team,opponent,location,position,name,toi,goals,assists,plus_minus,shots,blocks,pim,takeaways,giveaways,faceoffs
Blackhawks,Predators,away,D,Nolan Allan D,11:28,0,1,0,0,0,2,0,0,0/0
Blackhawks,Predators,away,D,TJ Brodie D,10:25,0,0,0,0,0,0,0,1,0/0
Blackhawks,Predators,away,D,Seth Jones D,28:05,0,0,-1,3,1,0,1,2,0/0
Blackhawks,Predators,away,D,Wyatt Kaiser D,15:38,0,0,0,1,4,2,0,2,0/0
Blackhawks,Predators,away,D,Connor Murphy D,17:26,0,1,1,1,1,2,0,2,0/0
Blackhawks,Predators,away,D,Alex Vlasic D,25:24,0,1,1,0,0,0,3,1,0/0
Blackhawks,Predators,away,D,Nolan Allan D,11:28,0,1,0,0,0,2,0,0,0/0
Blackhawks,Predators,away,D,TJ Brodie D,10:25,0,0,0,0,0,0,0,1,0/0
Blackhawks,Predators,away,D,Seth Jones D,28:05,0,0,-1,3,1,0,1,2,0/0
Blackhawks,Predators,away,D,Wyatt Kaiser D,15:38,0,0,0,1,4,2,0,2,0/0
Blackhawks,Predators,away,D,Connor Murphy D,17:26,0,1,1,1,1,2,0,2,0/0
Blackhawks,Predators,away,D,Alex Vlasic D,25:24,0,1,1,0,0,0,3,1,0/0
Blackhawks,Predators,away,F,Connor Bedard C,21:13,1,0,-1,4,0,0,0,0,4/9
Blackhawks,Predators,away,F,Tyler Bertuzzi L,15:48,0,0,-1,4,1,0,1,0,0/0
Blackhawks,Predators,away,F,Jason Dickinson C,16:32,0,0,0,1,1,2,1,0,9/16
Blackhawks,Predators,away,F,Ryan Donato C,09:54,0,0,0,1,0,0,0,0,0/0
Blackhawks,Predators,away,F,Nick Foligno L,20:52,0,0,0,1,0,0,0,0,9/19
Blackhawks,Predators,away,F,Taylor Hall L,13:55,0,0,-1,4,2,0,1,1,3/3
Blackhawks,Predators,away,F,Philipp Kurashev C,12:21,0,0,0,0,0,0,0,1,1/7
Blackhawks,Predators,away,F,Patrick Maroon L,08:31,0,0,1,0,0,5,0,1,0/0
Blackhawks,Predators,away,F,Ilya Mikheyev R,16:19,0,0,0,4,0,2,1,0,0/0
Blackhawks,Predators,away,F,Lukas Reichel L,14:04,0,1,1,1,1,0,0,0,0/7
Blackhawks,Predators,away,F,Craig Smith C,12:03,1,0,1,2,4,0,0,0,0/0
Blackhawks,Predators,away,F,Teuvo Teravainen C,22:15,0,0,-1,2,1,0,0,1,0/1
Blackhawks,Predators,away,F,Blackhawks Defenseman:,TOI,G,A,+/-,S,B,PM,TK,GV,FONolan
Blackhawks,Predators,away,F,Nolan Allan D,11:28,0,1,0,0,0,2,0,0,0/0
Blackhawks,Predators,away,F,TJ Brodie D,10:25,0,0,0,0,0,0,0,1,0/0
Blackhawks,Predators,away,F,Seth Jones D,28:05,0,0,-1,3,1,0,1,2,0/0
Blackhawks,Predators,away,F,Wyatt Kaiser D,15:38,0,0,0,1,4,2,0,2,0/0
Blackhawks,Predators,away,F,Connor Murphy D,17:26,0,1,1,1,1,2,0,2,0/0
Blackhawks,Predators,away,F,Alex Vlasic D,25:24,0,1,1,0,0,0,3,1,0/0
Blackhawks,Predators,away,F,Connor Bedard C,21:13,1,0,-1,4,0,0,0,0,4/9
Blackhawks,Predators,away,F,Tyler Bertuzzi L,15:48,0,0,-1,4,1,0,1,0,0/0
Blackhawks,Predators,away,F,Jason Dickinson C,16:32,0,0,0,1,1,2,1,0,9/16
Blackhawks,Predators,away,F,Ryan Donato C,09:54,0,0,0,1,0,0,0,0,0/0
Blackhawks,Predators,away,F,Nick Foligno L,20:52,0,0,0,1,0,0,0,0,9/19
Blackhawks,Predators,away,F,Taylor Hall L,13:55,0,0,-1,4,2,0,1,1,3/3
Blackhawks,Predators,away,F,Philipp Kurashev C,12:21,0,0,0,0,0,0,0,1,1/7
Blackhawks,Predators,away,F,Patrick Maroon L,08:31,0,0,1,0,0,5,0,1,0/0
Blackhawks,Predators,away,F,Ilya Mikheyev R,16:19,0,0,0,4,0,2,1,0,0/0
Blackhawks,Predators,away,F,Lukas Reichel L,14:04,0,1,1,1,1,0,0,0,0/7
Blackhawks,Predators,away,F,Craig Smith C,12:03,1,0,1,2,4,0,0,0,0/0
Blackhawks,Predators,away,F,Teuvo Teravainen C,22:15,0,0,-1,2,1,0,0,1,0/1
Blackhawks,Predators,away,F,Blackhawks Defenseman:,TOI,G,A,+/-,S,B,PM,TK,GV,FONolan
Blackhawks,Predators,away,F,Nolan Allan D,11:28,0,1,0,0,0,2,0,0,0/0
Blackhawks,Predators,away,F,TJ Brodie D,10:25,0,0,0,0,0,0,0,1,0/0
Blackhawks,Predators,away,F,Seth Jones D,28:05,0,0,-1,3,1,0,1,2,0/0
Blackhawks,Predators,away,F,Wyatt Kaiser D,15:38,0,0,0,1,4,2,0,2,0/0
Blackhawks,Predators,away,F,Connor Murphy D,17:26,0,1,1,1,1,2,0,2,0/0
Blackhawks,Predators,away,F,Alex Vlasic D,25:24,0,1,1,0,0,0,3,1,0/0
