ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.07,213190,1.08,0.17,5.97,-0.93,1.09,2.28,44.99,36.93,5095.34,-0.0,-0.06,0.0,-0.03,0.02,0,-2.73,998,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-15-43
NASDAQ:UPST,UPST,34.62,7324846,34.51,85.36,71.41,1.5,34.73,35.88,59.29,64.36,361969.06,0.97,1.95,-0.77,-2.0,0.68,0,-2.18,741,0.59,delayed_streaming_900,2,trader_live_email,08-12-2024-15-43
NASDAQ:MHUA,MHUA,0.65,129355,0.66,9.88,28.81,-1.46,0.67,1.19,30.22,12.02,65.1,-0.02,-0.06,-0.02,-0.02,0.05,0,-2.12,586,0.02,delayed_streaming_900,2,trader_live_email,08-12-2024-15-43
NYSE:BA,BA,164.38,3407993,164.37,73.18,76.25,0.03,165.12,195.35,38.32,37.31,3033444.7,-2.55,-4.41,-1.25,-3.27,0.58,0,-2.0,24244,0.43,delayed_streaming_900,2,trader_live_email,08-12-2024-15-43
NASDAQ:TLRY,TLRY,1.78,10099528,1.78,35.0,49.89,0.31,1.79,2.02,50.98,44.08,21645.54,0.01,-0.0,-0.01,-0.03,0.41,0,-1.92,-61002,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-15-43
NASDAQ:PYPL,PYPL,63.76,5362588,63.68,80.13,72.54,-0.29,64.27,66.55,45.37,76.89,1508188.28,0.56,0.93,-0.84,-0.99,0.37,0,-1.83,47108,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-15-43
NASDAQ:SOFI,SOFI,6.5,20949041,6.51,33.13,30.84,-0.53,6.57,8.07,39.07,39.89,518409.47,-0.02,-0.12,-0.08,-0.12,0.5,0,-1.81,-477070,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-15-43
AMEX:YANG,YANG,9.02,3526836,9.01,77.02,76.36,0.54,9.03,10.1,42.04,64.06,59523.42,0.3,0.27,-0.04,-0.29,0.58,0,-1.53,-57117,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-15-43
AMEX:SOXS,SOXS,29.43,39261994,29.51,37.97,54.07,-0.28,29.27,36.82,52.95,32.29,7934475.15,2.05,2.3,0.46,-0.06,0.68,0,-0.88,-137083,0.56,delayed_streaming_900,2,trader_live_email,08-12-2024-15-43
NASDAQ:CRWD,CRWD,240.0,3087186,240.29,22.45,31.41,0.0,239.84,350.2,53.04,37.72,979920.0,-32.31,-30.32,0.6,0.43,0.33,0,-0.83,6474,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-15-43
