ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:DUST,DUST,6.48,1907212,6.67,5.53,10.21,-4.86,6.54,7.19,48.81,10.15,1931506.57,-0.09,-0.02,-0.36,-0.38,2.21,0,-2.7,1557405,0.13,delayed_streaming_900,2,etf_leverage,08-12-2024-09-58
NASDAQ:CONL,CONL,31.06,366810,31.97,14.63,29.75,-4.5,31.68,66.33,44.8,6.68,1023093.0,-3.7,-5.33,-1.02,-0.21,0.62,0,-2.42,119709,0.1,delayed_streaming_900,2,etf_leverage,08-12-2024-09-58
AMEX:BITX,BITX,27.28,1398944,28.26,3.81,31.77,-4.59,27.7,43.28,42.05,7.27,2465667.0,-1.72,-2.37,-1.32,-0.64,1.06,0,-2.05,410422,0.17,delayed_streaming_900,2,etf_leverage,08-12-2024-09-58
NASDAQ:NVD,NVD,2.49,4772294,2.55,16.46,23.62,-3.48,2.46,3.0,47.43,19.21,1044569.18,0.06,0.08,-0.13,-0.1,0.76,0,-1.97,1974682,0.09,delayed_streaming_900,2,etf_leverage,08-12-2024-09-58
AMEX:TNA,TNA,36.58,1902934,36.84,15.45,31.14,-1.08,36.83,52.99,39.15,27.97,10577303.04,0.13,-1.11,-0.3,-0.82,0.6,0,-1.52,841012,0.07,delayed_streaming_900,2,etf_leverage,08-12-2024-09-58
NASDAQ:TSLL,TSLL,8.4,4565137,8.51,25.0,37.85,-2.1,8.42,15.51,47.29,25.65,2701890.43,-0.42,-0.86,-0.04,-0.15,0.6,0,-1.47,1640827,0.1,delayed_streaming_900,2,etf_leverage,08-12-2024-09-58
AMEX:URTY,URTY,43.21,96783,43.45,12.33,30.71,-0.8,43.53,62.41,39.92,26.29,159310.03,0.17,-1.29,-0.25,-0.85,0.33,0,-1.37,1059,0.04,delayed_streaming_900,2,etf_leverage,08-12-2024-09-58
NASDAQ:TSLT,TSLT,11.47,513660,11.64,23.62,35.74,-2.21,11.5,21.29,46.77,22.76,405416.2,-0.58,-1.2,-0.05,-0.21,0.28,0,-1.29,78369,0.08,delayed_streaming_900,2,etf_leverage,08-12-2024-09-58
AMEX:UDOW,UDOW,78.74,351605,79.01,14.47,36.44,-0.54,79.03,92.96,38.73,14.93,4173187.2,-0.17,-1.09,-0.18,-0.33,0.53,0,-1.25,36279,0.07,delayed_streaming_900,2,etf_leverage,08-12-2024-09-58
AMEX:DRIP,DRIP,10.56,84370,10.7,8.56,33.94,-2.41,10.56,11.82,55.59,6.97,196219.45,0.32,0.38,-0.3,-0.26,0.59,0,-1.12,30844,0.04,delayed_streaming_900,2,etf_leverage,08-12-2024-09-58
