ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.4,10953800,6.44,41.59,48.68,-1.36,6.53,8.16,46.25,52.88,65952.0,0.16,0.19,-0.71,-0.64,0.86,0,-7.05,-88530,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
AMEX:SCO,SCO,16.18,1243710,16.21,12.02,10.41,-1.34,16.44,18.55,37.83,28.8,1619.0,0.38,0.3,-0.85,-0.92,0.77,0,-2.94,25482,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
AMEX:BOIL,BOIL,10.64,8469324,10.69,34.25,33.48,0.38,10.71,11.73,59.44,45.97,216259.42,-1.43,-1.05,0.17,0.39,0.68,0,-2.12,-147591,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
AMEX:YANG,YANG,8.97,3215208,8.97,67.95,57.94,-0.0,9.03,10.1,40.93,64.9,18588.6,0.3,0.27,-0.29,-0.33,0.6,0,-2.07,-9384,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
NASDAQ:VCNX,VCNX,4.51,26917,4.52,4.27,6.17,-3.22,4.57,8.79,49.71,42.26,451.0,-0.32,-0.57,-0.13,-0.09,0.17,0,-1.96,-600,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
AMEX:UNG,UNG,14.41,4681236,14.43,27.38,27.22,-0.07,14.48,15.07,59.31,51.15,414763.16,-0.84,-0.6,0.12,0.29,0.9,0,-1.37,-28198,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
AMEX:UVIX,UVIX,6.32,23131480,6.31,65.19,65.66,8.98,6.03,13.95,57.03,68.46,478593.3,0.94,0.81,-0.17,-1.1,1.62,0,-1.02,-126429,1.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
AMEX:UVXY,UVXY,29.81,9035388,29.79,66.03,66.17,6.54,28.95,49.92,57.44,67.9,943803.61,3.4,3.44,-0.45,-3.69,0.75,0,-0.57,-114216,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
NASDAQ:ERIC,ERIC,6.71,8339974,6.71,22.22,21.76,-0.37,6.73,6.89,45.8,55.93,194757.75,0.12,0.09,0.0,0.01,0.49,0,-0.45,-165518,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
AMEX:LABD,LABD,6.52,11367003,6.5,79.15,75.59,-1.66,6.56,7.16,54.08,65.99,348386.84,-0.16,-0.03,-0.05,-0.08,0.75,0,-0.38,-150790,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
AMEX:VXX,VXX,54.53,4421975,54.49,65.43,66.13,4.34,53.31,76.19,59.6,57.0,1204676.76,4.45,4.87,-0.61,-4.03,0.42,0,-0.36,-31553,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
AMEX:QID,QID,42.91,3919109,42.96,61.17,67.02,0.68,42.86,46.94,56.46,55.21,178761.8,1.18,1.43,-0.13,-0.13,0.52,0,0.02,-39660,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
NYSE:BBVA,BBVA,9.76,602751,9.77,56.55,60.52,-0.05,9.75,11.54,50.12,48.89,10741.5,-0.12,-0.23,0.01,0.03,0.43,0,0.15,-3965,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
AMEX:SPDN,SPDN,12.11,2888036,12.12,40.88,48.57,0.17,12.11,12.5,59.97,54.65,154187.07,0.09,0.12,0.0,-0.01,0.5,0,0.25,-38940,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
AMEX:SPXU,SPXU,30.71,4056904,30.74,56.94,62.9,0.69,30.63,33.63,59.72,51.98,350677.49,0.55,0.79,0.01,-0.06,0.4,0,0.62,-75084,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
AMEX:SPXS,SPXS,8.37,39152364,8.38,54.13,59.72,0.66,8.34,9.17,59.86,55.47,2498006.49,0.16,0.22,0.0,-0.02,0.79,0,0.72,-1012067,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
AMEX:TWM,TWM,10.89,4937123,10.9,28.04,28.09,-0.18,10.87,11.37,58.53,50.69,25047.0,-0.12,0.07,0.17,0.15,0.97,0,1.87,-293173,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
AMEX:TZA,TZA,17.44,13184060,17.46,36.97,34.73,-0.21,17.36,18.53,57.67,58.11,434064.08,-0.34,0.12,0.43,0.35,0.45,0,2.79,-80158,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
NASDAQ:GRPN,GRPN,12.1,1159753,11.95,90.56,94.62,3.68,11.53,20.61,44.44,67.72,14520.0,-0.81,-1.3,1.47,1.48,0.97,0,8.23,-20843,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-37
