ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.32,2070,4.54,36.08,39.02,-6.09,4.49,8.81,47.54,49.97,1296.0,-0.33,-0.58,-0.28,-0.19,0.04,0,-6.09,-120,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
AMEX:NVDQ,NVDQ,6.71,2195909,6.96,19.52,41.47,-5.32,6.68,8.16,47.43,7.08,6778154.05,0.16,0.21,-0.48,-0.41,1.69,0,-2.48,1414193,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
AMEX:YANG,YANG,9.1,408752,9.23,6.78,23.67,-2.27,9.09,10.11,42.33,2.14,1371468.37,0.3,0.28,-0.25,-0.12,0.87,0,-0.67,74037,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
AMEX:SCO,SCO,16.59,79865,16.9,12.23,15.46,-3.05,16.61,18.54,39.82,3.05,373048.93,0.39,0.34,-0.59,-0.75,0.6,0,-0.48,-58410,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
NASDAQ:GRPN,GRPN,11.19,145931,10.83,70.54,55.3,5.18,11.25,20.66,38.7,94.66,253000.5,-0.82,-1.37,0.25,0.82,1.45,0,0.09,14429,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
AMEX:QID,QID,42.96,481147,43.01,29.13,34.2,-0.11,42.87,46.94,56.82,17.15,6432796.34,1.18,1.43,-0.51,-0.46,0.5,0,0.14,-477405,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
AMEX:SPDN,SPDN,12.1,144092,12.11,23.18,29.35,-0.12,12.09,12.5,60.57,23.62,127393.02,0.09,0.12,-0.05,-0.05,0.42,0,0.21,36768,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
NASDAQ:ERIC,ERIC,6.76,184786,6.72,78.18,56.62,0.82,6.75,6.9,48.95,89.92,332494.61,0.12,0.1,0.07,0.04,0.22,0,0.22,-1430846,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
NYSE:BBVA,BBVA,9.78,23790,9.76,91.76,79.68,0.41,9.78,11.54,49.22,92.29,18611.34,-0.12,-0.22,0.01,0.08,0.28,0,0.31,-13747,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
AMEX:SPXU,SPXU,30.66,693848,30.7,25.04,29.4,-0.31,30.55,33.63,60.01,18.02,5374137.3,0.55,0.79,-0.39,-0.39,0.4,0,0.44,-258524,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
AMEX:UNG,UNG,14.69,705476,14.4,81.06,67.34,3.99,14.61,15.11,64.55,98.39,2292098.98,-0.83,-0.58,0.51,0.5,1.29,0,0.55,205409,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
AMEX:SPXS,SPXS,8.36,2110188,8.36,25.45,31.34,-0.26,8.32,9.17,60.38,15.85,5698568.92,0.16,0.22,-0.11,-0.11,0.61,0,0.61,-1470556,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
AMEX:TWM,TWM,10.76,308592,10.74,60.62,55.57,0.09,10.73,11.34,58.15,61.7,423421.0,-0.13,0.06,-0.01,0.09,0.69,0,0.63,59744,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
AMEX:BOIL,BOIL,10.96,2335190,10.62,73.87,56.56,6.62,10.88,11.78,63.71,97.9,5168870.85,-1.43,-1.03,0.61,0.61,1.22,0,0.83,553368,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
AMEX:VXX,VXX,55.18,435556,56.07,15.02,15.64,-5.86,54.76,76.23,59.21,1.12,4077800.71,4.46,4.93,-6.28,-8.34,0.46,0,0.83,-540094,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
AMEX:LABD,LABD,6.61,802173,6.59,41.58,40.04,0.23,6.6,7.17,55.48,48.09,1190240.82,-0.16,-0.02,0.04,-0.03,0.42,0,1.07,236089,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
AMEX:UVXY,UVXY,30.32,827861,31.18,11.75,13.45,-9.54,30.03,49.95,57.24,1.11,4869766.34,3.41,3.48,-5.67,-7.45,0.67,0,1.13,-1357876,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
AMEX:TZA,TZA,17.18,2011462,17.07,59.94,55.44,0.29,17.07,18.48,57.57,61.18,5407412.9,-0.34,0.1,0.0,0.26,0.46,0,1.21,24656,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
AMEX:UVIX,UVIX,6.46,1110324,6.73,24.6,16.64,-12.82,6.31,13.95,57.27,0.91,1094621.16,0.94,0.82,-1.73,-2.28,0.78,0,1.33,-1334872,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-55
