ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.39,37653711,2.39,70.89,76.4,1.13,2.4,2.99,46.67,57.98,1736140.8,0.06,0.07,0.02,-0.22,0.77,0,-5.91,421185,0.69,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:DUST,DUST,6.37,37597577,6.37,81.82,82.99,0.55,6.49,7.19,48.32,71.41,2373825.74,-0.09,-0.03,-0.19,-0.45,2.62,0,-4.35,-84891,2.58,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:SCO,SCO,16.18,1832084,16.15,95.65,90.89,-0.54,16.34,18.55,39.22,73.89,704096.06,0.38,0.3,-0.41,-0.89,0.89,0,-2.94,125756,0.87,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:URTY,URTY,42.57,1001871,42.48,31.11,15.7,-0.21,42.73,62.46,39.98,14.58,1398811.7,0.16,-1.34,-0.58,-1.11,0.5,0,-2.83,55907,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:TNA,TNA,36.11,12803833,36.05,36.27,23.07,-0.17,36.24,53.03,39.4,10.69,22253700.6,0.12,-1.15,-0.47,-0.9,0.47,0,-2.8,753364,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
NASDAQ:CONL,CONL,30.98,2076044,31.02,13.04,10.32,-0.83,31.31,66.33,45.43,23.52,365721.76,-3.71,-5.34,-0.89,-1.4,0.62,0,-2.67,-2158,0.55,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:BOIL,BOIL,10.59,9746972,10.58,25.48,18.51,-1.21,10.69,11.73,58.79,71.42,2369268.93,-1.43,-1.06,-0.07,0.06,0.67,0,-2.58,175090,0.67,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:TECS,TECS,7.19,14483577,7.24,49.93,68.03,-0.21,7.21,8.52,55.0,38.64,3578997.29,0.37,0.44,0.07,-0.17,0.67,0,-2.18,468445,0.66,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:UVIX,UVIX,6.26,27777304,6.41,56.56,73.43,2.08,6.09,13.95,56.88,24.24,2944392.36,0.94,0.8,0.67,-0.7,1.47,0,-1.88,476409,1.34,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:UWM,UWM,37.24,1098767,37.18,32.6,18.1,-0.05,37.31,47.91,40.0,8.81,1425499.47,0.17,-0.65,-0.31,-0.61,0.56,0,-1.87,55396,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:BITX,BITX,27.35,7385842,27.36,66.89,67.04,-2.23,27.68,43.28,43.68,60.17,2801092.36,-1.72,-2.36,-1.29,-1.54,0.93,0,-1.8,111028,0.91,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:UDOW,UDOW,78.44,1701384,78.2,49.03,26.57,0.13,78.56,92.98,39.29,51.19,6447570.15,-0.17,-1.12,-0.91,-0.72,0.29,0,-1.63,88892,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:YANG,YANG,9.02,3802523,9.04,72.34,83.99,0.83,9.03,10.1,42.07,85.34,631236.08,0.3,0.27,0.07,-0.27,0.57,0,-1.53,37160,0.56,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
NASDAQ:TSLL,TSLL,8.4,33387977,8.42,26.11,30.18,-0.07,8.36,15.51,48.17,19.93,3191491.13,-0.42,-0.86,0.02,-0.19,0.83,0,-1.52,341972,0.76,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:SOXS,SOXS,29.26,42354842,29.47,24.63,40.15,-0.85,29.28,36.8,52.59,22.6,18668055.5,2.05,2.29,0.43,-0.12,0.67,0,-1.45,1021891,0.6,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
NASDAQ:TSLT,TSLT,11.47,3542802,11.5,26.81,35.43,-0.17,11.42,21.29,47.65,14.02,392893.38,-0.58,-1.2,0.04,-0.28,0.54,0,-1.29,42693,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:DRIP,DRIP,10.55,1414757,10.57,72.05,74.21,-0.85,10.61,11.82,55.43,73.55,231910.1,0.32,0.38,0.0,-0.22,0.63,0,-1.22,-2732,0.62,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
NASDAQ:TSLA,TSLA,197.52,61981924,197.74,30.62,36.65,-0.01,197.07,263.31,49.05,15.71,167895548.11,-2.03,-6.7,0.35,-2.12,0.74,0,-0.75,606854,0.74,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:LABD,LABD,6.5,13776255,6.52,47.83,53.42,0.39,6.56,7.16,53.82,65.61,949013.0,-0.16,-0.03,-0.02,-0.11,0.71,0,-0.61,60329,0.68,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:UPRO,UPRO,70.32,4967830,70.07,46.15,25.02,0.12,70.35,85.75,39.53,44.07,22633723.84,-1.88,-2.58,-0.78,0.19,0.74,0,-0.54,308317,0.68,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:SPXL,SPXL,133.69,3300702,133.14,50.37,29.39,0.13,133.77,162.97,39.54,49.81,15502999.05,-3.58,-4.9,-1.44,0.38,0.5,0,-0.51,156051,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:SSO,SSO,78.4,1703676,78.19,46.53,26.04,0.05,78.34,89.13,39.78,45.21,10692991.5,-1.27,-1.76,-0.58,0.09,0.42,0,-0.34,202938,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:QID,QID,42.88,5316020,43.0,48.96,67.69,-0.09,42.9,46.93,56.34,50.58,11345520.14,1.18,1.43,0.38,-0.17,0.52,0,-0.05,733315,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
NASDAQ:SQQQ,SQQQ,9.65,126289541,9.68,46.74,65.17,-0.16,9.62,11.0,58.32,45.13,30283351.71,0.37,0.45,0.13,-0.06,0.54,0,0.0,5132927,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
NASDAQ:TQQQ,TQQQ,59.25,53798181,59.03,52.08,33.22,0.19,59.3,80.06,42.46,53.16,60723241.13,-3.79,-4.47,-0.77,0.37,0.66,0,0.03,1508313,0.6,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
AMEX:QLD,QLD,87.23,2639767,87.02,53.43,33.55,0.21,87.16,105.96,43.11,57.15,7430210.0,-3.33,-3.95,-0.72,0.4,0.55,0,0.05,20156,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-16-19
