ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.0,803762,7.08,13.3,10.08,-5.72,7.14,9.7,41.79,14.29,117004.52,-0.25,-0.39,-0.29,-0.26,0.93,0,-6.48,-179993,0.25,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NASDAQ:VCYT,VCYT,29.01,370993,28.95,45.26,29.0,-1.13,29.27,29.38,55.97,72.71,217723.46,0.71,1.38,-0.47,-0.77,1.37,0,-2.78,-29618,0.25,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NYSE:TDOC,TDOC,6.96,1249136,6.99,7.44,7.98,-2.45,7.03,10.76,29.24,34.72,160111.06,-0.54,-0.72,-0.29,-0.28,0.5,0,-2.59,-254181,0.13,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NASDAQ:KTOS,KTOS,19.56,192020,19.53,78.97,65.29,-1.49,19.62,23.43,45.18,60.45,40957.25,0.02,-0.3,-0.5,-0.56,0.81,0,-2.05,-4223,0.2,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NASDAQ:BEAM,BEAM,24.06,193835,24.04,52.05,42.38,-1.35,24.02,33.94,40.78,70.48,22905.12,0.56,-0.29,-0.55,-0.49,0.76,0,-1.84,-8784,0.18,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NASDAQ:ZM,ZM,55.48,434917,55.49,36.76,27.41,-1.17,55.64,61.83,31.41,67.98,311411.1,-0.45,-0.81,-0.48,-0.33,0.68,0,-1.55,-16377,0.17,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NASDAQ:NTLA,NTLA,21.29,258809,21.27,53.92,55.42,-0.56,21.29,28.96,41.48,58.67,107431.92,-0.23,-0.79,-0.15,-0.2,0.95,0,-1.16,-11906,0.2,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NYSE:MGA,MGA,38.41,354602,38.37,91.74,83.18,-0.93,38.35,47.43,30.19,51.8,289571.54,-0.84,-1.35,-0.43,-0.47,0.53,0,-1.13,-16860,0.13,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NASDAQ:CRSP,CRSP,46.54,308650,46.55,52.72,56.99,-1.04,46.52,63.61,41.99,42.35,314039.95,-1.58,-2.59,-0.53,-0.57,0.69,0,-1.06,-27134,0.21,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NASDAQ:CDNA,CDNA,26.77,157438,26.75,68.36,55.76,-1.83,26.79,27.87,60.92,71.56,143861.98,2.17,2.78,-0.48,-0.71,0.35,0,-0.85,-11449,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NASDAQ:TWST,TWST,43.66,132852,43.34,84.09,81.97,-2.49,43.11,63.73,40.39,66.89,66892.8,-0.5,-1.96,-1.29,-2.37,0.33,0,-0.06,-3752,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NASDAQ:COIN,COIN,194.38,2498179,194.26,65.16,69.63,-0.81,192.87,276.28,47.91,41.54,4840557.51,-7.51,-11.62,-2.31,-1.2,0.77,0,0.04,-87219,0.29,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NASDAQ:TER,TER,123.18,166912,122.94,80.74,82.04,0.81,122.45,162.39,47.05,60.09,958683.96,-6.63,-7.35,2.1,2.08,0.32,0,0.43,-2197,0.06,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NASDAQ:INTU,INTU,634.53,111254,632.46,83.64,84.04,0.6,630.55,662.65,44.06,65.85,3234132.29,-2.08,-2.87,3.39,6.22,0.52,0,0.84,-2441,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NASDAQ:IRDM,IRDM,26.91,138351,26.94,68.98,69.22,0.37,26.88,29.37,38.25,47.01,37716.0,0.16,0.04,-0.06,0.27,1.07,0,0.9,-9673,0.17,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NASDAQ:GH,GH,30.14,471019,29.76,96.77,97.99,2.97,29.45,36.04,50.71,95.56,433774.88,0.79,0.22,0.68,0.96,0.4,0,2.22,-26901,0.13,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
NASDAQ:AMD,AMD,137.6,16936043,137.05,85.32,83.87,2.06,136.08,167.24,47.37,51.3,42863088.0,-7.61,-7.78,3.45,4.34,0.74,0,2.35,-989976,0.25,delayed_streaming_900,2,ark_previous,08-12-2024-11-19
