ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.77,16132253,5.78,53.67,60.58,-11.11,5.99,13.94,55.57,56.74,1142561.92,0.93,0.77,-1.63,-2.43,2.16,0,-9.54,-3003948,0.78,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:UVXY,UVXY,27.96,5598337,27.93,53.1,59.75,-7.74,28.87,49.87,55.68,57.3,2718882.9,3.37,3.29,-5.5,-8.06,0.82,0,-6.74,-378219,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
NASDAQ:NVD,NVD,2.41,25760000,2.38,75.48,76.69,-7.85,2.41,2.99,47.18,69.44,1063680.99,0.06,0.07,-0.17,-0.23,0.99,0,-5.11,-607451,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
NASDAQ:TSLL,TSLL,8.21,17573834,8.31,14.88,22.04,-4.65,8.34,15.53,46.24,24.42,3729203.67,-0.42,-0.88,-0.43,-0.21,0.72,0,-3.75,-41529,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:URTY,URTY,42.3,611481,42.65,16.31,15.48,-3.18,42.93,62.49,39.01,20.99,196821.9,0.15,-1.36,-1.7,-1.08,0.59,0,-3.45,-170403,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
NASDAQ:TSLT,TSLT,11.22,2050348,11.36,12.66,20.48,-4.75,11.39,21.31,45.79,23.91,525757.98,-0.59,-1.22,-0.59,-0.31,0.55,0,-3.44,-37989,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:TNA,TNA,35.91,6923522,36.2,17.5,16.22,-2.97,36.44,53.05,38.49,27.44,8980077.57,0.12,-1.17,-1.41,-0.84,0.5,0,-3.34,-283254,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:BOIL,BOIL,10.51,5790409,10.58,28.63,29.28,0.19,10.74,11.72,57.64,33.21,1957550.56,-1.44,-1.06,0.06,0.17,0.8,0,-3.31,-74506,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:UWM,UWM,37.09,470592,37.29,13.93,12.75,-2.06,37.5,47.93,38.98,22.98,140051.84,0.17,-0.66,-0.95,-0.6,0.52,0,-2.27,-69565,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
NASDAQ:TSLA,TSLA,195.23,30974394,196.49,13.39,20.82,-2.35,196.8,263.48,46.96,22.75,136967268.83,-2.07,-6.89,-4.91,-2.42,0.79,0,-1.9,-917718,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
NASDAQ:CONL,CONL,31.23,1633903,31.46,18.21,20.39,-3.72,31.3,66.31,45.84,34.83,410861.88,-3.7,-5.32,-1.55,-0.79,0.74,0,-1.89,-84039,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:DUST,DUST,6.54,19687482,6.57,8.47,16.83,-3.54,6.58,7.2,50.26,32.19,7580649.53,-0.09,-0.01,-0.25,-0.32,3.15,0,-1.8,1331332,1.35,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:UDOW,UDOW,78.36,1016561,78.62,19.25,19.76,-1.24,78.68,92.98,39.1,23.25,832933.2,-0.17,-1.12,-1.65,-0.54,0.34,0,-1.73,-45132,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:TECS,TECS,7.24,5996116,7.18,77.23,74.56,-2.05,7.21,8.53,55.61,74.51,985034.19,0.37,0.44,-0.05,-0.25,0.62,0,-1.51,-355202,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:YANG,YANG,9.03,2099723,9.02,53.09,51.84,-2.59,9.06,10.1,41.99,65.52,257499.48,0.3,0.28,-0.25,-0.32,0.67,0,-1.42,-73349,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:SCO,SCO,16.46,495724,16.57,2.67,10.48,-3.4,16.64,18.54,39.01,16.45,394496.82,0.38,0.33,-0.61,-0.72,0.51,0,-1.26,12333,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:SOXS,SOXS,29.34,24038724,29.02,77.34,72.68,-1.54,29.24,36.81,52.76,71.98,12765634.8,2.05,2.3,0.1,-1.09,0.77,0,-1.18,-2168110,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:SPXL,SPXL,133.34,1894951,133.95,24.54,24.89,-0.01,133.94,162.98,39.12,27.35,5618365.74,-3.59,-4.93,-0.96,1.46,0.62,0,-0.77,-155169,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:UPRO,UPRO,70.2,2631801,70.5,23.91,24.9,-0.03,70.42,85.75,39.26,26.02,3334851.0,-1.89,-2.58,-0.5,0.76,0.85,0,-0.71,-468350,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:SSO,SSO,78.29,1057434,78.51,22.69,23.52,0.0,78.36,89.13,39.44,27.08,773426.91,-1.28,-1.76,-0.37,0.57,0.55,0,-0.48,-92783,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
NASDAQ:TQQQ,TQQQ,59.08,30471590,59.46,24.91,26.65,0.25,59.31,80.07,42.1,27.98,31465171.32,-3.8,-4.48,-0.27,1.1,0.77,0,-0.26,-2297605,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:QLD,QLD,86.99,1458070,87.43,22.93,25.42,0.17,87.16,105.97,42.6,26.97,2719912.96,-3.34,-3.97,-0.28,1.08,0.64,0,-0.23,-75946,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:DRIP,DRIP,10.66,523071,10.64,70.37,75.45,-1.84,10.62,11.83,57.18,69.71,170282.84,0.32,0.39,-0.09,-0.19,0.54,0,-0.19,-52656,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:BITX,BITX,27.89,4743678,28.12,18.72,28.06,-3.87,27.66,43.25,45.06,20.64,805013.15,-1.71,-2.32,-0.86,-0.68,1.07,0,0.14,-302427,0.59,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:QID,QID,43.0,2847344,42.79,76.24,73.99,-0.14,42.88,46.95,56.84,72.93,2417327.7,1.18,1.44,0.16,-0.52,0.54,0,0.23,-211812,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
NASDAQ:SQQQ,SQQQ,9.68,67132725,9.61,74.53,72.52,-0.34,9.59,11.01,58.72,71.02,13925391.34,0.38,0.45,0.05,-0.18,0.6,0,0.36,-2543933,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:SDS,SDS,24.18,3691852,24.11,75.12,74.83,0.08,24.11,25.72,60.1,70.44,3486456.32,0.31,0.44,0.13,-0.17,0.49,0,0.46,-386970,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:SPXU,SPXU,30.73,2642968,30.6,76.1,75.02,0.1,30.63,33.63,59.82,72.73,2267843.27,0.55,0.79,0.22,-0.34,0.38,0,0.69,-236211,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:SPXS,SPXS,8.37,20088008,8.34,77.72,76.26,0.12,8.34,9.17,59.86,74.36,7414345.62,0.16,0.22,0.06,-0.09,0.73,0,0.72,-1645271,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:TMF,TMF,55.76,3278620,55.69,73.11,83.59,0.23,55.53,59.56,53.74,58.35,3222071.25,1.28,1.54,0.33,0.02,0.53,0,1.01,-235752,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:LABD,LABD,6.61,6464316,6.57,82.33,70.76,0.76,6.6,7.17,54.98,80.06,1414961.46,-0.16,-0.02,0.1,0.04,0.7,0,1.07,-220850,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:TECL,TECL,70.34,777821,70.87,20.63,24.42,2.04,70.5,104.45,42.91,22.61,319225.61,-6.69,-7.76,0.44,2.35,0.6,0,1.08,-65821,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:SOXL,SOXL,31.46,54504218,31.77,23.31,27.79,1.6,31.52,60.93,42.78,28.88,29869284.57,-6.04,-6.82,-0.1,1.14,0.89,0,1.16,-3564639,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
AMEX:YINN,YINN,20.97,1193708,20.98,53.31,51.85,2.59,20.87,23.5,57.74,36.8,229436.19,-0.99,-0.89,0.58,0.72,0.7,0,1.35,-53746,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-11-55
