ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.43,10548186,6.42,37.65,30.64,-1.23,6.53,8.16,46.56,44.41,385029.46,0.16,0.19,-0.67,-0.57,0.88,0,-6.57,-15149,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
AMEX:UVIX,UVIX,6.12,21451456,6.14,48.78,56.31,5.24,6.0,13.94,56.5,16.22,833781.3,0.94,0.79,-0.95,-1.27,1.65,0,-4.15,-492165,1.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
AMEX:UVXY,UVXY,29.08,8177150,29.18,48.58,56.41,3.85,28.84,49.9,56.75,16.53,2328640.2,3.39,3.38,-3.31,-4.3,0.74,0,-2.99,-79274,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
AMEX:SCO,SCO,16.29,988426,16.32,8.0,7.29,-1.69,16.51,18.54,38.26,34.6,277141.77,0.38,0.31,-0.78,-0.78,0.68,0,-2.28,6648,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
AMEX:YANG,YANG,8.96,2929791,8.96,26.37,20.17,-0.67,9.04,10.1,40.58,52.4,215040.0,0.3,0.27,-0.34,-0.31,0.6,0,-2.24,-86614,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
AMEX:VXX,VXX,53.62,4035511,53.74,47.13,55.42,2.39,53.18,76.13,58.78,17.79,1473584.84,4.44,4.8,-3.75,-4.88,0.42,0,-2.02,-44904,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
NASDAQ:VCNX,VCNX,4.51,26146,4.53,6.98,6.51,-0.66,4.57,8.79,49.71,64.38,902.0,-0.32,-0.57,-0.13,-0.09,0.17,0,-1.96,-416,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
AMEX:LABD,LABD,6.42,10217125,6.45,8.73,7.07,-2.58,6.57,7.15,52.53,6.12,887652.3,-0.16,-0.04,-0.19,-0.08,0.74,0,-1.76,-314985,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
AMEX:BOIL,BOIL,10.75,7895043,10.71,59.73,55.5,1.32,10.71,11.75,60.89,65.26,1210387.26,-1.43,-1.04,0.21,0.29,0.74,0,-1.1,-99157,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
AMEX:UNG,UNG,14.49,4213062,14.47,43.68,38.81,0.7,14.48,15.08,60.72,50.55,362796.4,-0.84,-0.59,0.18,0.21,0.97,0,-0.82,-150961,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
NASDAQ:ERIC,ERIC,6.72,7758080,6.72,50.03,50.01,-0.44,6.73,6.89,46.16,56.49,214074.2,0.12,0.09,0.01,-0.0,0.49,0,-0.37,-736045,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
AMEX:QID,QID,42.88,3746788,42.82,53.0,47.76,-0.18,42.85,46.93,56.32,41.99,927750.89,1.18,1.43,-0.18,0.05,0.54,0,-0.06,-39699,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
NYSE:BBVA,BBVA,9.77,570462,9.77,91.67,89.25,0.21,9.75,11.54,50.36,84.82,169568.12,-0.12,-0.23,0.03,0.01,0.42,0,0.21,24032,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
AMEX:SPDN,SPDN,12.11,2610581,12.11,45.85,43.99,-0.08,12.11,12.5,59.97,34.12,846767.53,0.09,0.12,-0.01,0.02,0.49,0,0.25,26221,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
AMEX:SPXU,SPXU,30.66,3734435,30.63,44.05,39.29,-0.29,30.62,33.63,59.44,42.96,494997.5,0.55,0.79,-0.1,0.14,0.4,0,0.44,-86592,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
AMEX:SPXS,SPXS,8.36,34898057,8.35,49.94,43.91,-0.18,8.34,9.17,59.67,41.94,3415403.71,0.16,0.22,-0.01,0.04,0.79,0,0.6,-1037108,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
AMEX:TWM,TWM,10.88,4349107,10.91,9.15,11.95,-0.18,10.87,11.37,58.36,7.17,114762.24,-0.13,0.07,0.16,0.21,0.96,0,1.78,-275280,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
AMEX:TZA,TZA,17.41,12021168,17.47,10.65,12.79,-0.29,17.35,18.52,57.43,10.98,1516350.06,-0.34,0.11,0.38,0.53,0.45,0,2.59,-253277,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
NASDAQ:GRPN,GRPN,11.68,980060,11.62,66.67,53.43,1.92,11.46,20.63,42.11,81.76,47233.92,-0.82,-1.33,0.99,0.86,0.89,0,4.47,-11141,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-55
