ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.48,6920264,34.5,74.8,80.63,0.2,34.75,35.85,58.92,47.74,848543.04,0.97,1.94,0.04,-2.04,0.69,0,-2.57,-52442,0.56,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
NYSE:BA,BA,164.31,3141503,164.13,54.3,43.94,-0.32,165.18,195.36,38.2,75.44,2983298.36,-2.55,-4.42,-1.3,-2.97,0.59,0,-2.04,-46044,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
NASDAQ:PYPL,PYPL,63.68,4890869,63.63,44.21,33.1,-0.72,64.32,66.54,45.05,73.63,1774414.08,0.56,0.92,-0.62,-1.13,0.37,0,-1.95,-68946,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
NASDAQ:TLRY,TLRY,1.78,9703002,1.78,50.0,43.0,-0.25,1.79,2.02,50.98,57.14,28983.04,0.01,-0.0,-0.01,-0.04,0.43,0,-1.92,-84399,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
NASDAQ:IMNN,IMNN,1.08,203920,1.08,40.48,43.1,-1.73,1.09,2.28,45.7,70.82,8051.29,-0.0,-0.06,-0.01,-0.02,0.02,0,-1.73,4949,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
AMEX:YANG,YANG,9.01,3381502,9.0,77.68,80.61,0.28,9.03,10.1,41.84,85.41,337415.49,0.3,0.27,-0.13,-0.31,0.6,0,-1.64,-57790,0.5,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
NASDAQ:SOFI,SOFI,6.53,19104044,6.53,31.13,31.87,-0.53,6.58,8.06,39.44,34.06,483014.64,-0.02,-0.12,-0.04,-0.12,0.5,0,-1.42,-657908,0.37,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
NASDAQ:IBIT,IBIT,33.52,17459743,33.7,9.63,9.67,-1.69,33.88,40.79,45.14,9.43,4008605.21,-0.44,-0.78,0.36,-0.72,0.62,0,-1.22,-139809,0.48,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
NASDAQ:AFRM,AFRM,25.14,2841891,25.14,39.47,39.19,0.04,25.08,32.69,48.05,33.05,739920.48,-1.27,-1.41,0.38,-0.34,0.57,0,-0.73,-9749,0.46,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
NASDAQ:CRWD,CRWD,240.5,2935591,240.44,80.47,83.89,-0.23,239.81,350.2,53.45,53.98,1716689.0,-32.3,-30.28,4.51,1.05,0.34,0,-0.62,-45478,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
NYSE:PFE,PFE,28.42,13442140,28.42,33.31,24.87,-0.51,28.49,31.39,40.5,65.0,2556540.52,0.31,0.01,-0.06,-0.11,0.55,0,-0.58,-279227,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
AMEX:SOXS,SOXS,29.58,37435510,29.51,43.82,41.55,1.41,29.25,36.83,53.28,62.02,2003767.04,2.05,2.31,-0.68,0.1,0.7,0,-0.37,-302010,0.53,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
NYSE:MA,MA,456.25,793388,456.16,23.9,18.9,-0.3,456.35,466.59,40.61,51.22,854556.25,1.43,2.58,0.85,-0.47,0.54,0,-0.33,-20672,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
NASDAQ:META,META,515.18,6793660,514.95,82.81,72.43,-0.12,514.41,518.48,56.94,54.38,10396635.1,-2.05,3.32,2.75,-0.25,0.48,0,-0.33,-87150,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
AMEX:SOXL,SOXL,31.18,77461664,31.25,55.22,57.77,-1.43,31.5,60.94,42.17,36.25,6994675.19,-6.05,-6.84,0.71,-0.13,0.73,0,0.26,-918871,0.55,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
NASDAQ:SBUX,SBUX,76.73,8060232,76.65,83.4,75.19,-0.51,77.51,78.25,44.7,86.02,2574061.31,-0.49,-0.26,-0.92,1.63,1.25,0,0.26,-108120,0.66,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
NASDAQ:MHUA,MHUA,0.67,128389,0.67,72.96,81.31,1.5,0.67,1.19,31.68,94.69,804.6,-0.02,-0.06,-0.01,0.01,0.05,0,0.81,-23189,0.02,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
NASDAQ:AMD,AMD,136.58,33001492,136.58,77.77,82.61,-0.55,136.31,167.25,45.99,40.72,12992728.08,-7.63,-7.86,1.46,1.77,0.68,0,1.59,-500349,0.48,delayed_streaming_900,2,trader_live_email,08-12-2024-15-04
