ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.02,832029,7.06,13.72,12.5,-5.79,7.14,9.7,42.09,14.29,212940.0,-0.25,-0.39,-0.29,-0.27,0.93,0,-6.26,-145940,0.26,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NASDAQ:VCYT,VCYT,28.92,403394,28.94,51.16,41.66,-1.31,29.25,29.36,55.61,67.58,509749.16,0.71,1.37,-0.52,-0.82,1.44,0,-3.07,-4783,0.28,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NYSE:TDOC,TDOC,6.96,1291552,6.99,9.03,8.37,-2.39,7.03,10.76,29.24,21.73,223767.74,-0.54,-0.72,-0.28,-0.27,0.49,0,-2.59,-215401,0.13,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NASDAQ:KTOS,KTOS,19.52,195230,19.53,83.73,76.06,-1.64,19.62,23.44,44.79,68.85,29299.52,0.02,-0.3,-0.53,-0.59,0.77,0,-2.25,-2266,0.21,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NASDAQ:BEAM,BEAM,24.05,204993,24.04,62.61,53.03,-1.35,24.03,33.94,40.72,69.11,201021.3,0.56,-0.29,-0.55,-0.49,0.78,0,-1.88,-2,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NASDAQ:ZM,ZM,55.32,554525,55.43,15.43,19.91,-1.5,55.57,61.85,30.39,25.0,3029265.05,-0.45,-0.83,-0.66,-0.51,0.85,0,-1.83,84889,0.22,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NYSE:MGA,MGA,38.35,381260,38.36,80.03,83.79,-1.11,38.35,47.44,29.68,56.19,733788.9,-0.84,-1.35,-0.5,-0.54,0.55,0,-1.29,6974,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NASDAQ:NTLA,NTLA,21.29,276291,21.28,55.39,56.26,-0.33,21.29,28.96,41.48,42.7,223587.58,-0.23,-0.79,-0.1,-0.15,0.96,0,-1.16,-88,0.21,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NASDAQ:CDNA,CDNA,26.77,160867,26.76,78.39,67.37,-1.65,26.79,27.87,60.92,56.63,49912.02,2.17,2.78,-0.43,-0.66,0.34,0,-0.85,-9488,0.11,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NASDAQ:CRSP,CRSP,46.66,329502,46.59,60.57,58.67,-0.62,46.52,63.6,42.38,47.16,537588.66,-1.58,-2.58,-0.33,-0.37,0.71,0,-0.81,-11681,0.22,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NASDAQ:TWST,TWST,43.59,136857,43.4,90.67,85.88,-2.4,43.12,63.74,40.22,79.63,71313.24,-0.5,-1.97,-1.25,-2.33,0.33,0,-0.23,-1316,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NASDAQ:COIN,COIN,194.47,2580720,194.31,65.76,67.43,-0.89,192.94,276.27,47.97,52.6,9029504.03,-7.5,-11.61,-2.45,-1.35,0.76,0,0.09,-18414,0.3,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NASDAQ:TER,TER,123.33,172524,123.04,84.74,83.29,0.88,122.49,162.39,47.28,71.76,316711.44,-6.63,-7.34,2.19,2.17,0.31,0,0.55,608,0.06,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NASDAQ:INTU,INTU,632.81,116956,632.42,83.09,84.35,0.34,630.62,662.55,43.11,66.51,985677.75,-2.1,-3.01,1.75,4.58,0.51,0,0.57,-682,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NASDAQ:IRDM,IRDM,26.9,147813,26.93,55.93,62.64,0.22,26.88,29.37,38.14,21.45,168716.8,0.16,0.04,-0.11,0.23,1.11,0,0.86,-901,0.18,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NASDAQ:GH,GH,30.13,504712,29.83,90.81,95.68,3.01,29.5,36.04,50.14,96.33,807386.85,0.79,0.22,0.69,0.97,0.42,0,2.17,1645,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
NASDAQ:AMD,AMD,137.39,17610677,137.15,85.97,86.13,1.85,136.14,167.24,47.07,80.63,54349440.88,-7.62,-7.79,3.17,4.06,0.73,0,2.19,-412767,0.26,delayed_streaming_900,2,ark_previous,08-12-2024-11-25
