ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.16,566496,8.16,59.76,55.19,1.87,8.49,22.76,41.17,79.76,27719.86,-2.11,-2.79,-0.46,-0.28,0.57,0,-10.03,-24277,0.48,delayed_streaming_900,2,turttle_email,08-12-2024-15-34
AMEX:BOIL,BOIL,10.56,9129754,10.61,6.2,4.48,-1.67,10.7,11.72,58.4,24.7,108085.69,-1.43,-1.06,-0.11,0.06,0.67,0,-2.85,-216211,0.62,delayed_streaming_900,2,turttle_email,08-12-2024-15-34
AMEX:DRIP,DRIP,10.55,1265235,10.57,18.8,25.57,-0.94,10.62,11.82,55.43,26.86,14770.0,0.32,0.38,-0.07,-0.24,0.64,0,-1.22,-54693,0.55,delayed_streaming_900,2,turttle_email,08-12-2024-15-34
NASDAQ:ASML,ASML,854.92,852452,855.19,27.2,21.71,-0.18,859.75,1000.2,42.55,42.18,1005362.4,-40.49,-39.71,-4.62,-5.91,0.47,0,-0.79,-2545,0.44,delayed_streaming_900,2,turttle_email,08-12-2024-15-34
NASDAQ:AFRM,AFRM,25.13,3060495,25.12,24.47,19.68,0.04,25.08,32.69,47.96,55.18,848266.53,-1.27,-1.41,-0.08,-0.44,0.57,0,-0.79,-12764,0.49,delayed_streaming_900,2,turttle_email,08-12-2024-15-34
NASDAQ:MSFT,MSFT,405.83,9607969,405.96,35.82,46.18,-0.2,406.45,455.45,37.44,31.67,13348385.2,-9.42,-11.18,0.0,-0.86,0.52,0,-0.3,-80534,0.35,delayed_streaming_900,2,turttle_email,08-12-2024-15-34
AMEX:EWJ,EWJ,65.74,5971882,65.76,18.39,31.73,-0.11,65.7,73.33,51.66,16.25,1412776.62,-0.83,-1.18,-0.06,0.64,0.55,0,0.51,-91215,0.5,delayed_streaming_900,2,turttle_email,08-12-2024-15-34
AMEX:FXY,FXY,62.83,121241,62.81,62.04,40.43,0.04,62.63,64.77,62.44,85.58,18849.0,1.06,1.24,0.32,-0.23,0.27,0,0.58,-1257,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-15-34
NASDAQ:AMD,AMD,136.44,34174274,136.54,37.78,50.16,0.02,136.32,167.25,45.8,29.44,14319566.56,-7.63,-7.87,-0.42,1.77,0.65,0,1.49,-414431,0.5,delayed_streaming_900,2,turttle_email,08-12-2024-15-34
AMEX:KOLD,KOLD,64.68,720512,64.41,90.48,92.99,1.67,63.8,81.79,38.66,61.86,156784.32,4.63,2.81,0.54,-0.48,0.66,0,3.16,-3686,0.72,delayed_streaming_900,2,turttle_email,08-12-2024-15-34
