ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.49,10660904,6.44,62.98,52.48,-1.07,6.53,8.16,47.13,72.5,107476.06,0.16,0.19,-0.61,-0.51,0.88,0,-5.67,-134272,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
AMEX:SCO,SCO,16.23,1125761,16.28,12.61,9.11,-1.49,16.47,18.55,38.3,2.1,33802.48,0.38,0.31,-0.85,-0.85,0.76,0,-2.64,87650,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
NASDAQ:VCNX,VCNX,4.51,26905,4.52,4.27,6.17,-3.22,4.57,8.79,49.71,42.26,451.0,-0.32,-0.57,-0.13,-0.09,0.17,0,-1.96,-600,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
AMEX:YANG,YANG,8.99,3085369,8.97,63.35,46.44,-0.06,9.03,10.1,41.5,85.34,239042.12,0.3,0.27,-0.31,-0.28,0.62,0,-1.8,-33724,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
AMEX:BOIL,BOIL,10.7,8054214,10.71,52.33,62.35,1.81,10.71,11.74,60.3,25.65,265184.26,-1.43,-1.05,0.18,0.26,0.73,0,-1.52,-20195,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
AMEX:UNG,UNG,14.42,4381623,14.45,34.05,43.82,0.65,14.48,15.07,59.57,22.92,227713.05,-0.84,-0.6,0.12,0.16,0.96,0,-1.27,45898,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
NASDAQ:ERIC,ERIC,6.7,7936980,6.71,37.5,45.26,-0.45,6.73,6.89,45.45,17.2,108728.28,0.12,0.09,0.0,-0.01,0.49,0,-0.52,27674,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
AMEX:LABD,LABD,6.52,10602843,6.48,65.74,46.18,-1.14,6.57,7.16,54.25,82.66,425567.02,-0.16,-0.03,-0.08,0.02,0.75,0,-0.23,-419473,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
NYSE:BBVA,BBVA,9.76,582401,9.77,79.58,83.47,-0.1,9.75,11.54,49.89,62.39,52284.49,-0.12,-0.23,0.02,0.01,0.43,0,0.1,-28005,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
AMEX:VXX,VXX,54.93,4115234,54.15,85.0,65.23,5.32,53.21,76.21,59.96,86.42,1851245.0,4.46,4.91,-2.37,-3.5,0.42,0,0.37,-25954,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
AMEX:QID,QID,43.07,3811897,42.91,83.11,69.63,0.27,42.85,46.96,57.13,82.76,1050027.07,1.18,1.44,0.0,0.23,0.53,0,0.4,-16177,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
AMEX:SPDN,SPDN,12.13,2660913,12.11,70.68,57.73,0.07,12.11,12.5,60.76,77.27,386352.63,0.09,0.12,0.01,0.04,0.49,0,0.41,-60408,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
AMEX:UVIX,UVIX,6.43,21886358,6.23,87.2,66.3,11.81,6.01,13.95,57.34,86.61,956011.56,0.94,0.82,-0.63,-0.95,1.63,0,0.78,-114577,1.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
AMEX:UVXY,UVXY,30.22,8416001,29.51,86.09,66.11,8.47,28.87,49.94,57.83,86.42,2133272.09,3.41,3.47,-2.2,-3.19,0.74,0,0.8,-49575,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
AMEX:SPXU,SPXU,30.84,3855465,30.7,78.57,62.43,0.33,30.62,33.65,60.39,86.92,693036.48,0.56,0.8,0.09,0.33,0.4,0,1.05,14597,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
AMEX:SPXS,SPXS,8.4,36198459,8.37,81.92,66.19,0.3,8.34,9.17,60.42,88.03,2716786.8,0.16,0.22,0.03,0.09,0.79,0,1.09,-683607,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
AMEX:TWM,TWM,10.91,4416700,10.9,27.27,18.18,-0.37,10.87,11.37,58.88,62.23,172432.55,-0.12,0.08,0.19,0.24,0.94,0,2.06,-2746,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
AMEX:TZA,TZA,17.49,12323878,17.47,33.97,21.12,-0.37,17.36,18.54,58.02,66.73,1554996.68,-0.34,0.12,0.47,0.62,0.45,0,3.07,-161675,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
NASDAQ:GRPN,GRPN,11.86,1038946,11.71,98.39,90.65,2.33,11.48,20.62,43.57,89.84,30371.55,-0.81,-1.32,1.16,1.03,0.93,0,6.08,23680,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-07
