ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.19,514889,8.17,64.19,54.32,-2.27,8.52,22.76,41.36,66.8,22563.45,-2.11,-2.79,-0.66,-0.33,0.56,0,-9.7,-2467,0.44,delayed_streaming_900,2,turttle_email,08-12-2024-14-31
AMEX:BOIL,BOIL,10.68,8375574,10.69,29.68,37.79,0.38,10.71,11.74,59.97,36.67,49036.0,-1.43,-1.05,0.17,0.39,0.69,0,-1.75,-235158,0.57,delayed_streaming_900,2,turttle_email,08-12-2024-14-31
AMEX:DRIP,DRIP,10.56,1069529,10.59,5.95,5.59,-0.69,10.62,11.82,55.51,17.33,1055.5,0.32,0.38,-0.3,-0.26,0.63,0,-1.17,-19157,0.47,delayed_streaming_900,2,turttle_email,08-12-2024-14-31
NASDAQ:ASML,ASML,855.97,814310,856.19,31.13,33.7,-0.42,859.96,1000.19,42.79,53.1,171160.0,-40.47,-39.63,-5.22,-5.35,0.49,0,-0.67,-4115,0.42,delayed_streaming_900,2,turttle_email,08-12-2024-14-31
NASDAQ:AFRM,AFRM,25.16,2644349,25.14,52.22,48.19,-0.02,25.08,32.69,48.17,69.12,89084.1,-1.27,-1.41,-0.28,-0.39,0.57,0,-0.65,-44578,0.43,delayed_streaming_900,2,turttle_email,08-12-2024-14-31
NASDAQ:MSFT,MSFT,405.96,8749849,406.23,19.37,25.24,-0.67,406.5,455.44,37.57,48.63,2145022.95,-9.42,-11.17,-0.15,-0.76,0.54,0,-0.27,-106999,0.32,delayed_streaming_900,2,turttle_email,08-12-2024-14-31
AMEX:EWJ,EWJ,65.76,5550493,65.79,36.22,41.05,-0.24,65.69,73.33,51.82,49.68,443026.72,-0.83,-1.18,0.39,0.7,0.58,0,0.56,-113727,0.47,delayed_streaming_900,2,turttle_email,08-12-2024-14-31
AMEX:FXY,FXY,62.83,100111,62.82,77.28,79.62,0.17,62.58,64.77,62.44,49.11,18848.43,1.06,1.24,-0.21,-0.21,0.25,0,0.58,-3157,0.23,delayed_streaming_900,2,turttle_email,08-12-2024-14-31
NASDAQ:AMD,AMD,136.49,31656265,136.43,57.29,53.01,-0.05,136.3,167.25,45.92,65.96,2848819.28,-7.63,-7.86,2.21,1.59,0.7,0,1.52,-526426,0.46,delayed_streaming_900,2,turttle_email,08-12-2024-14-31
AMEX:KOLD,KOLD,64.04,678282,63.96,71.77,67.98,-0.37,63.76,81.84,37.58,59.23,6418.0,4.62,2.76,-0.97,-2.35,0.66,0,2.14,-5700,0.68,delayed_streaming_900,2,turttle_email,08-12-2024-14-31
