ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.1,506140,8.17,49.23,51.61,-2.41,8.52,22.76,40.79,36.28,19529.82,-2.11,-2.8,-0.84,-0.43,0.57,0,-10.69,2173,0.43,delayed_streaming_900,2,turttle_email,08-12-2024-14-10
AMEX:BOIL,BOIL,10.73,8086031,10.71,60.32,65.01,2.14,10.71,11.74,60.63,25.65,601182.24,-1.43,-1.04,0.21,0.29,0.72,0,-1.29,11009,0.55,delayed_streaming_900,2,turttle_email,08-12-2024-14-10
NASDAQ:AFRM,AFRM,25.06,2524831,25.15,51.44,66.4,0.18,25.07,32.69,47.54,34.72,488035.02,-1.27,-1.42,-0.5,-0.55,0.58,0,-1.07,-16013,0.41,delayed_streaming_900,2,turttle_email,08-12-2024-14-10
AMEX:DRIP,DRIP,10.6,1034944,10.62,28.4,33.82,-0.64,10.62,11.82,56.23,18.48,206907.42,0.32,0.38,-0.18,-0.16,0.64,0,-0.75,19764,0.45,delayed_streaming_900,2,turttle_email,08-12-2024-14-10
NASDAQ:ASML,ASML,855.3,794075,856.92,34.37,42.43,-0.43,860.04,1000.19,42.64,13.48,3725708.58,-40.48,-39.68,-5.79,-7.37,0.5,0,-0.75,1218,0.41,delayed_streaming_900,2,turttle_email,08-12-2024-14-10
NASDAQ:MSFT,MSFT,406.0,8472306,406.63,37.19,47.5,-0.03,406.52,455.44,37.61,16.95,16346573.31,-9.42,-11.17,-0.22,-1.57,0.54,0,-0.26,-36724,0.31,delayed_streaming_900,2,turttle_email,08-12-2024-14-10
AMEX:EWJ,EWJ,65.76,5376597,65.82,39.05,48.77,0.1,65.69,73.33,51.76,17.71,2096598.17,-0.83,-1.18,0.6,0.53,0.58,0,0.54,6337,0.45,delayed_streaming_900,2,turttle_email,08-12-2024-14-10
AMEX:FXY,FXY,62.84,95365,62.81,96.84,96.35,0.16,62.57,64.77,62.56,80.69,62840.0,1.06,1.24,-0.23,-0.19,0.25,0,0.59,2629,0.22,delayed_streaming_900,2,turttle_email,08-12-2024-14-10
NASDAQ:AMD,AMD,136.08,30665246,136.36,12.4,17.54,-0.27,136.3,167.25,45.32,17.84,45948011.57,-7.64,-7.9,1.26,0.84,0.71,0,1.22,-166471,0.45,delayed_streaming_900,2,turttle_email,08-12-2024-14-10
AMEX:KOLD,KOLD,63.6,669704,63.81,38.42,32.84,-2.3,63.76,81.87,36.84,65.66,187620.3,4.61,2.73,-1.36,-1.91,0.72,0,1.44,5834,0.67,delayed_streaming_900,2,turttle_email,08-12-2024-14-10
