ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.44,3695174,2.56,12.59,34.31,-5.35,2.46,2.99,46.26,8.36,969241.1,0.06,0.08,-0.18,-0.15,0.87,0,-3.74,815296,0.07,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
AMEX:DUST,DUST,6.53,1207118,6.72,8.85,18.56,-4.27,6.56,7.2,49.93,1.49,1389056.76,-0.09,-0.01,-0.32,-0.34,2.33,0,-1.95,847969,0.08,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
AMEX:TECS,TECS,7.22,584146,7.33,25.85,43.16,-1.36,7.25,8.53,54.68,12.45,294995.25,0.37,0.44,-0.24,-0.23,0.92,0,-1.77,128965,0.03,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
NASDAQ:TSLL,TSLL,8.39,3806494,8.53,34.77,47.06,-2.28,8.41,15.51,47.13,4.31,2506026.12,-0.42,-0.87,-0.05,-0.16,0.69,0,-1.65,851564,0.09,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
NASDAQ:TSLT,TSLT,11.47,442159,11.67,35.9,44.63,-2.29,11.49,21.29,46.78,6.15,216444.41,-0.58,-1.2,-0.06,-0.22,0.3,0,-1.28,9894,0.07,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
AMEX:TNA,TNA,36.68,1356607,36.9,35.04,42.83,-0.57,36.94,52.98,39.37,40.19,5663168.12,0.13,-1.1,-0.11,-0.63,0.62,0,-1.27,262589,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
AMEX:URTY,URTY,43.28,83913,43.5,35.44,44.24,-0.56,43.58,62.4,39.98,40.09,174778.89,0.17,-1.28,-0.15,-0.75,0.44,0,-1.21,-9501,0.04,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
AMEX:YANG,YANG,9.06,336782,9.23,2.34,22.19,-2.69,9.08,10.11,41.42,2.14,721701.48,0.3,0.28,-0.29,-0.16,0.97,0,-1.09,2961,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
AMEX:DRIP,DRIP,10.57,35493,10.74,29.83,60.5,-2.25,10.62,11.82,55.08,10.72,85942.22,0.32,0.38,-0.28,-0.24,0.37,0,-1.06,-17902,0.02,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
AMEX:SOXS,SOXS,29.39,2835424,29.51,31.11,49.83,-0.26,29.28,36.82,52.81,19.76,6448547.41,2.05,2.3,-1.01,0.18,0.54,0,-1.01,-1116146,0.04,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
NASDAQ:CONL,CONL,31.54,311177,32.2,27.97,45.74,-2.65,31.85,66.29,45.25,11.52,1665320.0,-3.7,-5.3,-0.42,0.39,0.72,0,-0.93,63518,0.08,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
AMEX:UDOW,UDOW,79.02,234255,79.15,40.85,57.03,-0.14,79.27,92.95,38.84,36.77,2506749.0,-0.16,-1.07,0.14,-0.01,0.51,0,-0.9,-68707,0.04,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
NASDAQ:TSLA,TSLA,197.23,4108197,199.02,39.69,51.84,-1.16,197.73,263.33,47.83,6.57,70819653.75,-2.03,-6.73,-0.49,-1.77,0.74,0,-0.9,404944,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
AMEX:UWM,UWM,37.63,94111,37.77,33.41,40.1,-0.34,37.81,47.88,39.98,40.06,477336.55,0.17,-0.62,-0.06,-0.43,0.75,0,-0.84,10870,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
AMEX:SCO,SCO,16.58,64313,16.9,12.3,15.48,-3.04,16.61,18.54,39.68,3.05,123562.32,0.39,0.34,-0.59,-0.75,0.59,0,-0.54,-73450,0.03,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
AMEX:BITX,BITX,27.75,1109539,28.53,32.47,59.13,-2.83,27.85,43.25,42.49,9.85,1637116.79,-1.71,-2.33,-0.82,-0.14,0.93,0,-0.36,114916,0.14,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
AMEX:BOIL,BOIL,10.84,1973803,10.6,72.63,56.15,5.48,10.83,11.76,63.05,97.9,1398571.16,-1.43,-1.04,0.49,0.49,1.06,0,-0.32,210435,0.13,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
AMEX:TMF,TMF,55.04,686376,55.35,28.69,49.3,-0.98,55.04,59.47,51.76,14.27,2107701.76,1.27,1.48,-0.69,1.04,0.46,0,-0.29,-209438,0.06,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
AMEX:SPXL,SPXL,134.02,386384,133.57,78.97,69.67,0.6,134.36,162.97,39.34,84.44,3338581.68,-3.57,-4.87,2.09,2.14,0.84,0,-0.26,-630331,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
AMEX:UPRO,UPRO,70.56,381495,70.3,79.15,69.8,0.59,70.7,85.74,39.43,82.98,3037099.7,-1.88,-2.56,1.1,1.13,0.73,0,-0.2,-117373,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-52
