ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.47,11390156,6.44,75.54,51.86,-0.46,6.52,8.16,46.94,81.94,199761.25,0.16,0.19,0.08,-0.63,0.82,0,-5.96,31020,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
AMEX:SCO,SCO,16.12,1621484,16.11,54.96,47.56,-1.2,16.36,18.55,38.48,68.47,194217.98,0.38,0.3,-0.62,-0.99,0.88,0,-3.3,9692,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
AMEX:BOIL,BOIL,10.58,9101229,10.62,7.56,7.55,-1.17,10.7,11.73,58.65,6.55,171636.1,-1.43,-1.06,-0.09,0.08,0.67,0,-2.67,35266,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
AMEX:YANG,YANG,9.0,3492420,9.01,73.31,71.25,0.17,9.03,10.1,41.61,70.8,83431.33,0.3,0.27,-0.06,-0.3,0.59,0,-1.75,-14563,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
AMEX:UVIX,UVIX,6.27,25253994,6.29,45.53,37.17,0.48,6.05,13.95,56.91,75.57,1057159.04,0.94,0.81,0.54,-0.73,1.54,0,-1.72,-69502,1.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
AMEX:UNG,UNG,14.4,5187525,14.42,13.26,25.55,-0.69,14.47,15.07,59.04,10.92,74036.55,-0.84,-0.6,-0.05,0.11,0.88,0,-1.47,5203,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
AMEX:UVXY,UVXY,29.71,10152684,29.71,46.87,38.8,0.51,29.05,49.92,57.34,75.45,1177277.52,3.4,3.43,1.95,-2.48,0.75,0,-0.9,-80258,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
NASDAQ:ERIC,ERIC,6.71,9472151,6.71,60.0,71.11,0.15,6.73,6.89,45.8,35.49,197200.19,0.12,0.09,-0.02,-0.0,0.49,0,-0.45,-707782,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
AMEX:VXX,VXX,54.55,4999898,54.4,45.97,37.35,0.39,53.45,76.19,59.62,74.33,1437710.56,4.45,4.88,2.41,-2.72,0.43,0,-0.32,6918,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
AMEX:LABD,LABD,6.52,12448427,6.53,45.79,49.85,-0.31,6.56,7.16,54.17,55.88,225340.78,-0.16,-0.03,-0.05,-0.04,0.73,0,-0.31,23279,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
NASDAQ:VCNX,VCNX,4.59,27475,4.54,35.21,18.49,1.55,4.56,8.79,50.99,81.7,459.0,-0.32,-0.56,0.09,-0.01,0.15,0,-0.22,-115,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
AMEX:QID,QID,42.93,4112794,42.95,35.44,27.08,-0.16,42.86,46.94,56.55,67.92,424908.0,1.18,1.43,0.26,-0.2,0.49,0,0.07,-31843,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
AMEX:SPDN,SPDN,12.11,3225408,12.12,25.23,22.2,-0.08,12.11,12.5,59.97,76.5,183987.23,0.09,0.12,0.02,-0.02,0.49,0,0.25,19673,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
NYSE:BBVA,BBVA,9.78,634986,9.77,75.0,77.78,0.36,9.76,11.54,50.59,59.85,21143.32,-0.12,-0.23,0.05,0.03,0.41,0,0.26,2126,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
AMEX:SPXU,SPXU,30.72,4332321,30.74,35.93,26.81,-0.06,30.64,33.63,59.77,73.15,414720.0,0.55,0.79,0.19,-0.08,0.39,0,0.66,-1051,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
AMEX:SPXS,SPXS,8.36,43362752,8.37,43.5,33.91,-0.12,8.35,9.17,59.76,76.62,1691158.5,0.16,0.22,0.05,-0.03,0.76,0,0.66,-143073,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
AMEX:TWM,TWM,10.9,5489792,10.9,61.53,54.87,-0.5,10.87,11.37,58.63,85.35,316650.83,-0.12,0.07,0.07,0.17,0.94,0,1.92,20578,0.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
AMEX:TZA,TZA,17.45,13562497,17.46,54.55,46.35,-0.85,17.37,18.53,57.73,84.99,596441.0,-0.34,0.12,0.17,0.41,0.42,0,2.83,49337,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
NASDAQ:GRPN,GRPN,12.13,1327367,12.02,55.23,45.75,5.11,11.59,20.61,44.74,75.65,79189.22,-0.81,-1.3,0.75,1.51,0.96,0,8.5,2430,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-28
