ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.79,10044432,5.9,13.73,12.0,-17.36,6.12,13.94,55.5,40.26,369222.51,0.93,0.77,-2.16,-2.35,1.9,0,-9.25,-1373140,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-11-07
NASDAQ:NVD,NVD,2.35,18985422,2.37,24.97,24.17,-9.94,2.42,2.99,45.73,32.37,436082.42,0.06,0.07,-0.29,-0.28,0.96,0,-7.39,-776603,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-11-07
AMEX:UVXY,UVXY,27.98,4081726,28.33,13.47,12.25,-13.01,29.28,49.87,55.56,39.23,875583.72,3.37,3.29,-7.22,-7.92,0.85,0,-6.67,-231363,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-07
AMEX:SOXS,SOXS,28.77,16570211,28.96,16.25,14.05,-2.31,29.38,36.76,51.32,33.62,4903369.14,2.04,2.25,-1.68,-1.7,0.71,0,-3.1,-1409586,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-11-07
AMEX:TECS,TECS,7.13,4122774,7.17,12.08,13.0,-3.27,7.23,8.52,53.95,22.14,287011.02,0.37,0.43,-0.4,-0.39,0.61,0,-2.99,-366673,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-07
AMEX:BOIL,BOIL,10.63,4493173,10.67,11.7,15.35,1.29,10.8,11.73,59.17,41.38,604278.0,-1.43,-1.05,0.48,0.4,0.85,0,-2.21,-208903,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-11-07
AMEX:URTY,URTY,43.03,386605,43.06,66.98,60.22,-1.1,43.02,62.42,40.61,48.92,68761.94,0.17,-1.3,-0.06,-0.53,0.49,0,-1.78,-9270,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-07
NASDAQ:TSLL,TSLL,8.38,14159584,8.36,62.49,61.46,-2.72,8.34,15.52,47.96,45.54,1612422.0,-0.42,-0.87,-0.0,0.09,0.76,0,-1.76,-1046577,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-11-07
AMEX:YANG,YANG,9.0,1617433,9.05,2.67,5.51,-3.3,9.08,10.1,40.8,8.52,91569.1,0.3,0.27,-0.4,-0.38,0.76,0,-1.75,-100757,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-11-07
AMEX:TNA,TNA,36.51,5178667,36.53,67.81,61.05,-1.08,36.54,53.0,40.07,51.01,2060441.85,0.13,-1.12,-0.04,-0.43,0.49,0,-1.74,-280457,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-07
NASDAQ:TSLT,TSLT,11.45,1539006,11.43,63.27,62.82,-2.76,11.4,21.29,47.5,46.96,264586.6,-0.58,-1.2,-0.01,0.11,0.53,0,-1.46,-118483,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-07
