ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.78,10120286,5.9,13.73,12.0,-17.37,6.12,13.94,55.48,40.26,780478.52,0.93,0.77,-2.16,-2.35,1.85,0,-9.4,-1302109,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:UVXY,UVXY,27.92,4110250,28.33,13.64,12.31,-12.95,29.27,49.86,55.5,39.23,1619325.57,3.37,3.29,-7.2,-7.9,0.83,0,-6.87,-204785,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
NASDAQ:NVD,NVD,2.37,19197368,2.38,26.48,24.67,-9.56,2.42,2.99,46.15,32.37,912681.88,0.06,0.07,-0.28,-0.27,0.94,0,-6.73,-575864,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:TECS,TECS,7.13,4195766,7.17,13.53,13.49,-3.07,7.23,8.52,53.95,22.14,863387.51,0.37,0.43,-0.38,-0.38,0.6,0,-3.0,-286089,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:SOXS,SOXS,28.89,16746118,28.98,17.82,14.57,-1.99,29.37,36.77,51.58,33.62,9510786.58,2.04,2.26,-1.59,-1.6,0.69,0,-2.69,-1250528,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:BOIL,BOIL,10.62,4542637,10.67,11.7,15.35,1.29,10.8,11.73,59.09,41.38,1142191.62,-1.43,-1.05,0.48,0.4,0.83,0,-2.26,-158252,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
NASDAQ:TSLL,TSLL,8.36,14267808,8.36,59.88,60.59,-3.01,8.34,15.52,47.76,45.54,2755065.8,-0.42,-0.87,-0.03,0.06,0.75,0,-1.99,-909157,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:TNA,TNA,36.43,5236308,36.52,64.76,60.03,-1.3,36.53,53.0,39.84,51.01,3895459.9,0.13,-1.12,-0.12,-0.51,0.48,0,-1.94,-229962,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:YANG,YANG,8.98,1672541,9.05,4.5,6.12,-3.36,9.08,10.1,40.67,8.52,598125.02,0.3,0.27,-0.4,-0.39,0.77,0,-1.91,-44404,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:URTY,URTY,43.03,387814,43.06,66.98,60.22,-1.1,43.02,62.42,40.61,48.92,111791.94,0.17,-1.3,-0.06,-0.53,0.47,0,-1.78,-8270,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
NASDAQ:TSLT,TSLT,11.42,1568542,11.43,60.91,62.03,-3.01,11.4,21.3,47.28,46.96,551737.09,-0.59,-1.2,-0.04,0.08,0.52,0,-1.72,-93282,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:UWM,UWM,37.47,348850,37.51,65.52,59.22,-0.8,37.58,47.89,40.41,48.34,248754.76,0.17,-0.63,-0.05,-0.31,0.48,0,-1.28,-5684,0.17,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:DUST,DUST,6.58,15019280,6.62,57.78,66.31,-3.73,6.59,7.2,51.01,17.22,2356637.8,-0.09,-0.01,-0.28,-0.26,3.42,0,-1.28,-1697614,1.03,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
NASDAQ:SQQQ,SQQQ,9.53,46481600,9.57,12.07,38.1,-1.7,9.59,10.99,65.16,25.61,9244412.64,0.37,0.44,-0.37,-0.34,0.55,0,-1.24,-4224008,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:DRIP,DRIP,10.57,349252,10.61,36.36,44.87,-2.04,10.61,11.82,55.75,36.87,115360.98,0.32,0.38,-0.28,-0.31,0.55,0,-1.03,-22762,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
NASDAQ:TSLA,TSLA,197.02,23731515,197.04,61.38,60.52,-1.41,196.81,263.35,48.6,47.92,91013137.42,-2.04,-6.74,-0.12,0.93,0.79,0,-1.0,-1176510,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:QID,QID,42.56,2078964,42.67,10.12,8.98,-1.16,42.93,46.9,54.8,21.77,1789009.6,1.18,1.4,-1.08,-1.01,0.51,0,-0.79,-117605,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:UDOW,UDOW,79.2,805909,78.91,93.16,81.57,0.08,78.65,92.94,41.15,97.27,822808.8,-0.16,-1.05,0.58,0.47,0.35,0,-0.68,-25010,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:SPXU,SPXU,30.34,1865179,30.49,5.47,6.09,-1.3,30.66,33.59,57.62,13.08,894739.56,0.55,0.76,-0.82,-0.76,0.33,0,-0.59,-151752,0.13,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:SCO,SCO,16.6,363817,16.69,27.81,41.55,-3.01,16.68,18.54,39.95,14.54,377132.76,0.39,0.34,-0.47,-0.63,0.55,0,-0.42,14562,0.17,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:SPXS,SPXS,8.28,12154884,8.31,8.76,8.37,-1.31,8.35,9.16,58.02,18.67,4814182.62,0.16,0.21,-0.21,-0.2,0.6,0,-0.36,-951224,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:SDS,SDS,24.01,2220367,24.06,7.84,7.17,-0.76,24.12,25.7,58.25,11.94,1178554.86,0.3,0.43,-0.41,-0.37,0.39,0,-0.25,-161783,0.12,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:LABD,LABD,6.54,4760601,6.57,16.65,12.32,-0.83,6.61,7.17,53.58,49.45,1373506.7,-0.16,-0.03,-0.11,0.02,0.68,0,-0.08,-452097,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:TMF,TMF,55.38,2440564,55.49,41.13,63.25,-0.11,55.45,59.51,52.92,28.95,1840720.28,1.27,1.51,-0.11,-0.29,0.48,0,0.33,-140383,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:SPXL,SPXL,134.81,1354436,134.4,91.43,92.33,1.17,133.92,162.95,41.08,85.57,4795461.32,-3.56,-4.81,3.33,3.1,0.56,0,0.33,-74273,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:SSO,SSO,78.94,811153,78.69,92.67,93.39,0.82,78.34,89.12,41.61,86.43,1214834.61,-1.27,-1.71,1.34,1.23,0.52,0,0.34,-48333,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
AMEX:UPRO,UPRO,70.94,1638111,70.75,92.57,93.45,1.18,70.38,85.73,41.15,84.3,1444807.26,-1.87,-2.53,1.78,1.64,0.67,0,0.35,-142238,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-11-10
