ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLA,TSLA,195.17,32567308,196.09,12.14,10.91,-0.84,196.72,263.49,46.9,38.78,62937070.47,-2.07,-6.89,-5.03,-2.53,0.81,0,-1.93,-2128924,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:UDOW,UDOW,78.25,1058276,78.53,22.44,20.93,-0.19,78.67,92.99,38.84,36.22,549697.75,-0.18,-1.13,-1.63,-0.52,0.34,0,-1.86,-43457,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:YANG,YANG,9.01,2157598,9.02,43.33,47.78,-1.37,9.06,10.1,41.53,35.64,265833.99,0.3,0.27,-0.26,-0.33,0.65,0,-1.64,-84178,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:TECS,TECS,7.24,6292843,7.2,78.54,79.4,-1.9,7.21,8.53,55.62,55.35,724383.72,0.37,0.44,-0.05,-0.25,0.63,0,-1.5,-447896,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
NASDAQ:CONL,CONL,31.44,1662548,31.47,26.94,22.51,1.16,31.3,66.3,46.18,63.99,316653.61,-3.7,-5.3,-1.34,-0.58,0.73,0,-1.23,-37223,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:SOXS,SOXS,29.36,25570319,29.12,82.24,81.16,-2.06,29.24,36.81,52.8,57.69,22821205.48,2.05,2.3,0.15,-1.04,0.79,0,-1.11,-1071412,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:SCO,SCO,16.5,511328,16.54,9.18,5.76,-0.84,16.64,18.54,39.62,15.09,82500.0,0.39,0.33,-0.57,-0.68,0.5,0,-1.02,-51061,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:SPXL,SPXL,133.26,1955399,133.74,25.79,24.71,0.37,133.92,162.99,39.02,41.28,1810007.78,-3.59,-4.93,-1.06,1.36,0.61,0,-0.83,-93330,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:UPRO,UPRO,70.15,2739198,70.39,24.56,23.33,0.41,70.41,85.75,39.14,40.96,2524137.3,-1.89,-2.59,-0.55,0.71,0.86,0,-0.78,-125698,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:SSO,SSO,78.26,1080598,78.42,21.82,20.82,0.26,78.36,89.13,39.35,34.51,573019.72,-1.28,-1.77,-0.4,0.54,0.55,0,-0.52,-54790,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
NASDAQ:TQQQ,TQQQ,59.1,31597421,59.34,26.12,24.41,1.11,59.3,80.07,42.14,44.58,21855067.76,-3.8,-4.48,-0.22,1.15,0.77,0,-0.23,-1688234,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:QLD,QLD,87.03,1508073,87.31,24.29,22.61,0.67,87.16,105.97,42.69,43.95,981111.52,-3.34,-3.96,-0.25,1.11,0.64,0,-0.18,-90563,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:DRIP,DRIP,10.69,552543,10.65,74.76,72.37,0.85,10.62,11.83,57.66,55.41,68469.45,0.32,0.39,-0.06,-0.16,0.55,0,0.09,-51925,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:QID,QID,42.96,2935041,42.85,74.76,76.22,-0.65,42.88,46.94,56.67,57.07,589290.58,1.18,1.43,0.14,-0.54,0.54,0,0.14,-183169,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
NASDAQ:SQQQ,SQQQ,9.67,69493131,9.63,73.11,74.8,-1.02,9.6,11.0,58.55,54.48,6609183.91,0.37,0.45,0.04,-0.19,0.6,0,0.21,-6570892,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:SDS,SDS,24.19,3794831,24.14,74.65,75.43,-0.29,24.12,25.72,60.2,58.24,843723.01,0.31,0.44,0.13,-0.17,0.48,0,0.5,-326875,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:SPXU,SPXU,30.75,2732567,30.65,74.99,76.39,-0.43,30.64,33.64,59.92,62.61,564835.98,0.55,0.79,0.23,-0.33,0.38,0,0.75,-191776,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:SPXS,SPXS,8.38,21479090,8.35,76.2,78.04,-0.42,8.34,9.17,59.95,60.04,4678836.12,0.16,0.22,0.06,-0.09,0.75,0,0.78,-2158756,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:SOXL,SOXL,31.4,56036758,31.66,19.28,19.85,2.16,31.52,60.93,42.64,42.11,12636178.43,-6.04,-6.82,-0.12,1.13,0.87,0,0.96,-3108537,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:TECL,TECL,70.27,795154,70.7,21.52,20.71,1.94,70.5,104.45,42.8,39.92,489920.08,-6.69,-7.77,0.4,2.32,0.59,0,0.97,-17528,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:BITX,BITX,28.18,4830286,28.13,33.12,25.18,3.32,27.67,43.23,45.8,64.59,437292.2,-1.71,-2.3,-0.66,-0.48,1.06,0,1.18,-151150,0.6,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:LABD,LABD,6.63,6785850,6.59,87.29,84.87,-0.6,6.6,7.18,55.33,61.12,577501.6,-0.16,-0.02,0.12,0.06,0.7,0,1.38,-518954,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:TMF,TMF,56.01,3392075,55.78,77.46,74.87,1.14,55.54,59.6,54.75,63.3,2618316.36,1.28,1.56,0.57,0.26,0.53,0,1.47,-159494,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:YINN,YINN,21.0,1227107,20.98,60.57,56.68,1.3,20.87,23.51,58.06,61.7,467145.0,-0.99,-0.89,0.6,0.74,0.71,0,1.5,-3337,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:SDOW,SDOW,16.42,5891367,16.38,79.04,79.37,0.24,16.36,17.29,60.26,64.43,3364589.36,-0.04,0.13,0.34,0.12,0.5,0,1.8,-419752,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:FAZ,FAZ,9.84,1790148,9.8,88.86,86.22,0.73,9.76,10.58,62.17,75.58,198502.32,-0.09,0.0,0.18,0.05,0.51,0,1.86,-153244,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:TWM,TWM,10.97,2768975,10.91,94.37,90.09,1.34,10.83,11.38,59.96,87.12,748495.0,-0.12,0.08,0.3,0.22,0.97,0,2.62,-161162,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
NASDAQ:TSLZ,TSLZ,20.62,1149570,20.47,87.62,90.61,1.6,20.34,22.09,51.08,61.74,286593.89,-0.86,0.06,0.98,0.5,0.4,0,3.49,-91334,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:TZA,TZA,17.61,9288521,17.48,90.53,88.27,1.67,17.31,18.56,58.92,73.74,1022102.4,-0.34,0.13,0.72,0.46,0.46,0,3.77,-685233,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
AMEX:NVDX,NVDX,12.1,7556378,12.2,23.72,23.78,3.15,12.13,17.57,50.22,27.17,914288.1,-1.24,-1.39,0.66,0.91,1.51,0,4.22,-497681,0.72,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
NASDAQ:NVDL,NVDL,49.84,18554442,50.26,25.85,25.15,3.36,50.1,72.48,50.01,31.86,8292599.58,-5.12,-5.75,2.79,3.86,1.15,0,4.48,-912712,0.57,delayed_streaming_900,2,etf_leverage,08-12-2024-12-04
