ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.13,1835917,7.1,77.27,71.02,1.85,7.06,9.68,45.18,75.23,37092.3,-0.25,-0.38,0.05,-0.29,0.93,0,-4.75,-35670,0.57,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NYSE:TDOC,TDOC,6.86,3589878,6.86,50.36,41.79,-0.87,6.96,10.77,29.03,66.71,259956.32,-0.54,-0.73,-0.16,-0.26,0.59,0,-3.85,-42926,0.37,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NASDAQ:TWST,TWST,42.31,437330,42.51,9.97,7.23,-0.75,42.88,63.88,37.63,50.76,197249.22,-0.52,-2.07,-0.94,-2.55,0.42,0,-3.16,-8258,0.32,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NASDAQ:BEAM,BEAM,23.88,576269,23.87,40.76,31.6,0.04,23.95,33.95,40.35,62.37,47760.0,0.55,-0.31,-0.19,-0.58,0.86,0,-2.57,5997,0.54,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NASDAQ:ZM,ZM,55.3,1612573,55.31,31.39,24.72,-0.06,55.42,61.85,31.42,58.83,554719.44,-0.46,-0.83,-0.12,-0.78,0.9,0,-1.87,3193,0.63,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NYSE:MGA,MGA,38.16,1266704,38.16,30.25,32.51,-0.14,38.31,47.46,28.16,30.7,604407.52,-0.85,-1.37,-0.23,-0.56,0.71,0,-1.79,-28090,0.46,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NASDAQ:KTOS,KTOS,19.68,530874,19.65,88.86,80.22,1.54,19.57,23.42,46.35,79.54,173753.66,0.03,-0.29,0.22,-0.09,0.96,0,-1.45,2202,0.56,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NASDAQ:COIN,COIN,192.66,4429040,192.66,40.92,28.89,-0.1,192.99,276.39,46.95,65.38,4810334.88,-7.53,-11.76,0.1,-3.41,0.64,0,-0.84,-3286,0.51,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NASDAQ:TER,TER,121.86,493104,121.96,34.8,35.29,0.07,122.31,162.41,45.04,57.43,1033091.99,-6.66,-7.46,-0.53,-0.62,0.34,0,-0.64,-1564,0.18,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NASDAQ:CRSP,CRSP,46.85,769505,46.83,71.39,61.45,0.11,46.62,63.58,42.17,84.98,193209.4,-1.57,-2.56,0.25,0.06,0.76,0,-0.4,-8188,0.51,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NASDAQ:VCYT,VCYT,29.76,1065779,29.52,83.67,64.85,1.67,29.27,29.56,59.21,96.79,509007.46,0.72,1.44,0.8,0.25,1.12,0,-0.25,46011,0.73,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NASDAQ:INTU,INTU,628.89,350299,628.56,25.18,21.24,-0.06,629.72,662.41,40.96,57.9,881925.8,-2.17,-3.32,-3.14,-0.59,0.59,0,-0.05,-4527,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NASDAQ:NTLA,NTLA,21.67,635709,21.64,83.62,68.94,0.42,21.39,28.91,43.08,74.51,122977.25,-0.23,-0.76,0.38,0.28,0.72,0,0.6,4376,0.48,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NASDAQ:CDNA,CDNA,27.35,484191,27.17,69.87,62.57,0.55,27.0,28.0,62.66,90.3,361113.36,2.18,2.83,0.52,-0.15,0.44,0,1.3,14068,0.32,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NASDAQ:IRDM,IRDM,27.04,409739,27.06,54.45,60.27,0.06,26.95,29.37,39.35,32.99,38418.3,0.16,0.05,0.1,0.16,0.96,0,1.37,4171,0.51,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NASDAQ:AMD,AMD,136.57,34387358,136.54,41.26,42.41,0.08,136.32,167.25,45.97,46.0,18430442.28,-7.63,-7.86,-0.34,1.85,0.65,0,1.58,-235227,0.5,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
NASDAQ:GH,GH,30.27,1337192,30.17,46.68,32.98,1.1,29.83,36.03,50.74,74.91,552609.12,0.79,0.23,0.7,0.95,0.54,0,2.64,-6270,0.37,delayed_streaming_900,2,ark_previous,08-12-2024-15-40
