ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.06,1714872,7.06,75.95,73.49,0.31,7.06,9.69,43.88,79.07,36874.38,-0.25,-0.39,-0.22,-0.34,0.98,0,-5.74,-20240,0.54,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NYSE:TDOC,TDOC,6.85,3197109,6.88,17.14,22.75,-1.15,6.97,10.77,28.71,35.57,324906.44,-0.54,-0.73,-0.19,-0.28,0.6,0,-4.06,-57047,0.33,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NASDAQ:BEAM,BEAM,23.9,515707,23.97,18.03,27.49,-0.18,23.96,33.95,40.46,17.39,23901.0,0.55,-0.31,0.01,-0.58,0.88,0,-2.48,-9486,0.48,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NASDAQ:TWST,TWST,42.63,373072,42.86,17.45,38.8,-0.11,42.95,63.84,38.23,17.64,86975.4,-0.51,-2.05,-0.14,-2.09,0.42,0,-2.43,-5214,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NASDAQ:ZM,ZM,55.31,1450910,55.33,12.01,18.76,-0.18,55.44,61.85,31.52,29.15,388829.3,-0.45,-0.83,-0.13,-0.81,0.95,0,-1.85,-54164,0.57,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NYSE:MGA,MGA,38.16,1066798,38.25,12.5,36.5,-0.39,38.34,47.46,28.12,20.5,172101.6,-0.85,-1.37,0.03,-0.54,0.69,0,-1.76,-29868,0.39,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NASDAQ:KTOS,KTOS,19.64,481280,19.62,87.34,87.42,0.92,19.56,23.42,45.96,66.57,7856.0,0.03,-0.29,0.2,-0.12,1.02,0,-1.65,-18468,0.51,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NASDAQ:VCYT,VCYT,29.41,903380,29.42,28.21,38.55,1.29,29.21,29.47,57.69,27.71,75319.01,0.72,1.41,0.18,-0.18,1.16,0,-1.44,-9528,0.62,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NASDAQ:CRSP,CRSP,46.6,695750,46.86,4.05,9.25,0.64,46.6,63.6,41.37,2.47,324429.2,-1.58,-2.58,0.27,-0.15,0.78,0,-0.94,-1355,0.46,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NASDAQ:COIN,COIN,192.78,3862689,192.58,51.63,45.84,-0.46,193.01,276.38,47.01,67.09,1859266.08,-7.53,-11.75,3.36,-3.2,0.63,0,-0.78,-22463,0.45,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NASDAQ:TER,TER,121.93,424032,121.92,45.29,36.29,-0.31,122.37,162.41,45.15,67.69,522097.7,-6.65,-7.45,1.03,-0.42,0.34,0,-0.59,-7133,0.16,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NASDAQ:INTU,INTU,628.11,312915,629.01,29.85,37.5,-0.45,629.86,662.39,40.53,43.03,380006.55,-2.18,-3.39,1.57,-1.09,0.62,0,-0.18,-6653,0.24,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NASDAQ:CDNA,CDNA,27.09,384334,27.36,25.97,45.22,1.9,26.97,27.94,61.48,4.24,36280.5,2.18,2.81,0.69,-0.32,0.4,0,0.33,-38146,0.25,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NASDAQ:NTLA,NTLA,21.62,550066,21.61,16.19,23.23,1.74,21.35,28.92,42.73,23.82,156542.84,-0.23,-0.77,0.41,0.06,0.75,0,0.35,-8206,0.42,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NASDAQ:IRDM,IRDM,26.99,352738,27.0,25.89,21.61,0.18,26.93,29.37,38.84,51.16,121967.81,0.16,0.05,0.2,0.16,0.99,0,1.2,-8723,0.44,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NASDAQ:AMD,AMD,136.54,32295353,136.51,74.28,70.03,-0.24,136.31,167.25,45.93,74.28,15574483.35,-7.63,-7.86,1.45,1.76,0.68,0,1.56,-335202,0.47,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
NASDAQ:GH,GH,30.08,1153479,30.17,45.57,51.7,0.57,29.79,36.04,49.95,26.32,346505.88,0.79,0.21,0.75,0.85,0.54,0,2.02,-22693,0.32,delayed_streaming_900,2,ark_previous,08-12-2024-14-49
