ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.63,11716495,5.7,13.81,8.35,-19.54,6.05,13.94,55.2,47.0,251209.29,0.93,0.75,-2.17,-2.52,1.74,1,-11.76,-753811,0.57,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:UVXY,UVXY,27.4,4689124,27.65,14.13,8.31,-14.53,29.01,49.85,55.14,43.71,541393.25,3.36,3.24,-7.28,-8.41,0.76,0,-8.61,-245506,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
NASDAQ:NVD,NVD,2.33,21957549,2.35,26.68,24.12,-10.69,2.41,2.99,45.19,25.23,337102.23,0.06,0.07,-0.3,-0.28,0.92,0,-8.23,-1233538,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:SOXS,SOXS,28.37,19697839,28.6,8.21,8.02,-4.22,29.24,36.73,50.69,23.87,4184289.9,2.03,2.22,-1.8,-1.79,0.69,0,-4.45,-1109864,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:TECS,TECS,7.06,5208662,7.1,13.46,10.29,-4.19,7.2,8.51,53.47,25.47,757980.12,0.37,0.43,-0.4,-0.37,0.61,0,-3.95,-285839,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:BOIL,BOIL,10.51,5251134,10.6,10.05,12.03,0.2,10.76,11.72,57.61,23.47,422048.88,-1.44,-1.06,0.12,0.28,0.79,0,-3.29,-302830,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:YANG,YANG,8.98,1903400,9.0,11.5,13.48,-3.91,9.07,10.1,40.72,20.96,78039.0,0.3,0.27,-0.38,-0.4,0.69,0,-2.02,-22218,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:URTY,URTY,42.93,554999,42.98,26.59,36.58,-1.36,42.98,62.43,40.35,15.87,37563.75,0.16,-1.31,-0.56,-0.61,0.59,0,-2.01,123054,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:TNA,TNA,36.41,5950253,36.47,30.21,38.34,-1.25,36.53,53.0,39.77,20.86,777332.7,0.13,-1.13,-0.41,-0.47,0.47,0,-1.99,-127079,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:DUST,DUST,6.55,16754602,6.57,6.51,13.17,-3.74,6.58,7.2,50.47,17.49,1353863.14,-0.09,-0.01,-0.25,-0.3,3.02,0,-1.65,-371803,1.15,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
NASDAQ:SQQQ,SQQQ,9.49,55060475,9.51,12.77,10.5,-2.26,9.57,10.99,56.54,37.98,4797119.08,0.37,0.44,-0.33,-0.34,0.54,1,-1.61,-4013946,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:UWM,UWM,37.44,392992,37.47,22.46,34.01,-0.91,37.57,47.9,40.27,19.12,359376.0,0.17,-0.63,-0.28,-0.34,0.49,0,-1.36,-7846,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:QID,QID,42.42,2418933,42.49,12.72,10.32,-1.5,42.86,46.89,54.4,37.41,423216.87,1.17,1.39,-1.01,-1.01,0.5,1,-1.13,-201007,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
NASDAQ:TSLL,TSLL,8.45,15688556,8.4,82.73,76.07,-1.85,8.35,15.51,48.63,69.62,480957.1,-0.42,-0.86,0.01,0.07,0.7,0,-0.99,-784627,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:UDOW,UDOW,79.1,917620,79.07,66.72,73.47,-0.11,78.73,92.95,40.91,31.16,101010.96,-0.16,-1.06,-0.04,0.07,0.33,0,-0.8,-48390,0.17,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:LABD,LABD,6.5,5640386,6.53,14.94,13.89,-1.52,6.6,7.16,53.05,25.6,96991.55,-0.16,-0.03,-0.09,-0.03,0.67,0,-0.61,-410027,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:DRIP,DRIP,10.62,423778,10.6,55.29,45.71,-1.85,10.61,11.82,56.47,79.86,77033.06,0.32,0.38,-0.14,-0.24,0.5,0,-0.61,-10910,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:SPXU,SPXU,30.35,2183472,30.38,18.85,13.84,-1.3,30.6,33.6,57.88,48.58,588231.92,0.55,0.76,-0.63,-0.62,0.34,1,-0.56,-163471,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
NASDAQ:TSLT,TSLT,11.56,1781405,11.48,84.86,77.33,-1.87,11.41,21.29,48.32,68.58,144557.8,-0.58,-1.19,0.01,0.09,0.51,0,-0.52,-83437,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
NASDAQ:TSLA,TSLA,198.14,27314160,197.49,83.1,76.45,-0.86,196.9,263.27,49.62,68.4,33670836.9,-2.02,-6.65,0.22,0.92,0.76,0,-0.44,-1062399,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:SCO,SCO,16.6,427653,16.62,13.04,9.33,-2.47,16.66,18.54,40.05,32.2,65785.8,0.39,0.34,-0.44,-0.55,0.5,0,-0.42,-15249,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:SPXS,SPXS,8.28,15398916,8.28,19.37,14.36,-1.24,8.33,9.16,58.11,47.74,1131989.33,0.16,0.21,-0.17,-0.16,0.62,1,-0.4,-1127344,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:SDS,SDS,23.98,2811283,24.0,21.58,15.86,-0.91,24.09,25.7,58.15,54.88,561132.0,0.3,0.43,-0.34,-0.33,0.41,1,-0.37,-337354,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:SSO,SSO,78.91,877961,78.89,79.44,85.05,0.96,78.39,89.12,41.35,45.65,276403.95,-1.27,-1.71,1.08,1.04,0.5,0,0.31,-1981,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
NASDAQ:CONL,CONL,31.98,1489142,31.85,56.46,60.24,-1.3,31.31,66.26,47.07,57.45,270955.3,-3.69,-5.26,-0.61,-0.14,0.72,0,0.49,-35555,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:SPXL,SPXL,135.1,1572291,134.91,80.0,85.36,1.32,134.1,162.95,41.24,45.25,726676.6,-3.56,-4.79,2.76,2.69,0.56,-1,0.54,-84025,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:UPRO,UPRO,71.09,1975273,71.01,79.41,85.03,1.3,70.52,85.73,41.29,46.02,477938.07,-1.87,-2.51,1.45,1.4,0.69,-1,0.55,-201059,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:FAZ,FAZ,9.73,1435209,9.74,39.56,31.36,-0.05,9.75,10.57,60.26,72.74,35271.61,-0.1,-0.01,-0.04,0.0,0.47,0,0.73,-66571,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:TMF,TMF,55.6,2777436,55.49,78.64,58.6,0.27,55.44,59.54,53.85,85.42,1018879.09,1.28,1.52,0.04,0.21,0.47,0,0.73,-63667,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:SDOW,SDOW,16.26,4392937,16.27,33.43,27.05,0.15,16.33,17.26,58.39,71.51,346305.48,-0.05,0.12,0.02,-0.0,0.44,0,0.84,-356342,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
NASDAQ:TSLZ,TSLZ,20.1,958733,20.21,18.09,23.26,1.98,20.29,21.99,48.43,31.71,7617.9,-0.86,0.02,-0.02,-0.15,0.38,0,0.88,-42407,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:QLD,QLD,88.14,1227170,88.02,85.19,88.8,1.44,87.18,105.95,45.03,62.46,105844.13,-3.32,-3.87,1.99,2.05,0.57,-1,1.09,-41887,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:TWM,TWM,10.84,2370206,10.83,72.73,64.08,0.84,10.81,11.36,58.19,66.92,143672.1,-0.13,0.07,0.08,0.1,0.98,0,1.36,-164306,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
NASDAQ:TQQQ,TQQQ,60.18,25754555,60.06,86.04,88.8,2.25,59.36,80.05,44.37,60.5,12018362.92,-3.78,-4.39,2.05,2.07,0.71,-1,1.6,-1377650,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:YINN,YINN,21.08,1120407,21.02,90.61,88.58,3.97,20.86,23.51,58.94,79.49,69311.04,-0.99,-0.88,0.85,0.88,0.71,0,1.88,-39148,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:TZA,TZA,17.32,7984154,17.29,70.94,62.71,1.32,17.27,18.51,57.4,68.62,358300.02,-0.34,0.11,0.2,0.23,0.44,0,2.06,-471609,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:BITX,BITX,28.67,4278613,28.49,80.67,82.26,-0.55,27.62,43.21,47.05,64.45,197978.04,-1.7,-2.26,-0.1,0.03,1.03,0,2.95,-103716,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:TECL,TECL,72.0,673417,71.64,87.88,90.79,4.19,70.49,104.41,45.19,74.03,80030.75,-6.66,-7.63,3.7,3.57,0.57,0,3.46,-71745,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:SOXL,SOXL,32.45,46561797,32.2,91.69,91.74,4.17,31.52,60.9,44.93,77.16,10664733.39,-6.03,-6.74,1.89,1.88,0.83,0,4.32,-2457621,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
AMEX:NVDX,NVDX,12.46,6506316,12.39,73.84,77.92,10.46,12.13,17.57,52.28,68.6,495210.24,-1.23,-1.36,1.28,1.17,1.49,0,7.32,-271656,0.62,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
NASDAQ:NVDL,NVDL,51.37,16028453,51.04,74.43,77.66,10.78,50.11,72.47,52.15,68.26,3450533.4,-5.1,-5.63,5.35,4.92,1.13,0,7.69,-755430,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-11-37
