ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:BA,BA,164.1,3085401,164.07,37.14,34.22,-0.61,165.19,195.38,37.84,59.4,2895480.94,-2.56,-4.43,-1.54,-3.21,0.59,0,-2.16,-20071,0.39,delayed_streaming_900,2,trader_live_email,08-12-2024-14-55
NASDAQ:PYPL,PYPL,63.57,4787901,63.61,20.94,15.93,-1.14,64.34,66.52,44.57,42.49,1921959.82,0.56,0.91,-0.71,-1.23,0.36,0,-2.12,-107340,0.25,delayed_streaming_900,2,trader_live_email,08-12-2024-14-55
NASDAQ:UPST,UPST,34.66,6855205,34.49,84.28,76.2,1.06,34.75,35.89,59.38,59.3,605145.61,0.97,1.95,0.23,-1.84,0.7,0,-2.08,-21444,0.55,delayed_streaming_900,2,trader_live_email,08-12-2024-14-55
NASDAQ:TLRY,TLRY,1.78,9648231,1.78,43.67,56.89,-0.56,1.79,2.02,50.98,15.57,31508.82,0.01,-0.0,-0.01,-0.04,0.44,0,-1.92,-198441,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-14-55
AMEX:YANG,YANG,9.02,3312633,8.99,88.51,89.89,0.43,9.03,10.1,42.04,89.76,59857.78,0.3,0.27,-0.12,-0.3,0.59,0,-1.54,-23282,0.49,delayed_streaming_900,2,trader_live_email,08-12-2024-14-55
NASDAQ:SOFI,SOFI,6.53,18821911,6.53,26.73,17.22,-0.53,6.58,8.06,39.55,36.35,855756.54,-0.02,-0.12,-0.02,-0.11,0.5,0,-1.36,94285,0.36,delayed_streaming_900,2,trader_live_email,08-12-2024-14-55
NASDAQ:IMNN,IMNN,1.09,201714,1.09,54.15,47.65,-0.98,1.09,2.28,46.22,70.82,5936.14,-0.0,-0.06,-0.0,-0.01,0.02,0,-0.98,2951,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-14-55
AMEX:SOXS,SOXS,29.43,37261384,29.49,40.78,48.47,1.2,29.25,36.82,52.95,44.45,2408986.88,2.05,2.3,-0.82,-0.04,0.71,0,-0.88,-182319,0.53,delayed_streaming_900,2,trader_live_email,08-12-2024-14-55
NASDAQ:IBIT,IBIT,33.64,17252529,33.77,8.65,8.13,-1.31,33.89,40.78,45.69,24.09,3715792.99,-0.44,-0.77,0.48,-0.59,0.62,0,-0.85,-44821,0.47,delayed_streaming_900,2,trader_live_email,08-12-2024-14-55
NASDAQ:AFRM,AFRM,25.14,2783365,25.14,42.12,42.13,-0.22,25.08,32.69,48.02,34.29,371789.32,-1.27,-1.41,0.4,-0.32,0.57,0,-0.75,-49104,0.45,delayed_streaming_900,2,trader_live_email,08-12-2024-14-55
