ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.69,7275970,34.49,78.12,52.87,1.69,34.74,35.9,59.47,79.48,988102.56,0.97,1.95,-0.71,-1.93,0.68,0,-1.98,-37762,0.59,delayed_streaming_900,2,trader_live_email,08-12-2024-15-37
NYSE:BA,BA,164.43,3372617,164.37,80.04,78.8,0.03,165.13,195.35,38.41,83.88,1611774.45,-2.55,-4.41,-1.25,-3.27,0.59,0,-1.97,-6459,0.42,delayed_streaming_900,2,trader_live_email,08-12-2024-15-37
NASDAQ:TLRY,TLRY,1.78,10073199,1.79,50.0,59.78,0.56,1.79,2.02,50.98,44.08,35949.9,0.01,-0.0,-0.01,-0.03,0.41,0,-1.92,-84646,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-15-37
NASDAQ:PYPL,PYPL,63.74,5271050,63.68,78.65,66.32,-0.24,64.28,66.54,45.29,70.12,1832667.75,0.56,0.92,-0.82,-0.97,0.37,0,-1.86,-17480,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-15-37
NASDAQ:IMNN,IMNN,1.08,208322,1.08,0.17,5.97,-0.93,1.09,2.28,45.63,36.93,321.0,-0.0,-0.06,0.0,-0.03,0.02,0,-1.82,-3464,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-15-37
NASDAQ:SOFI,SOFI,6.5,20650555,6.51,32.8,25.05,-0.55,6.57,8.06,39.21,53.9,396529.37,-0.02,-0.12,-0.09,-0.13,0.5,0,-1.74,-765088,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-15-37
AMEX:YANG,YANG,9.02,3510961,9.01,72.25,75.3,0.45,9.03,10.1,41.96,64.06,33022.02,0.3,0.27,-0.05,-0.3,0.59,0,-1.58,-72957,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-15-37
NASDAQ:IBIT,IBIT,33.69,18599839,33.62,65.0,55.77,-0.97,33.86,40.78,45.91,86.13,2498518.0,-0.44,-0.76,-0.27,-0.68,0.63,0,-0.71,-282141,0.51,delayed_streaming_900,2,trader_live_email,08-12-2024-15-37
NASDAQ:CRWD,CRWD,240.46,3054319,240.41,42.83,41.49,0.21,239.83,350.2,53.41,58.53,994017.5,-32.3,-30.28,1.11,0.93,0.33,0,-0.64,-16307,0.27,delayed_streaming_900,2,trader_live_email,08-12-2024-15-37
NASDAQ:AFRM,AFRM,25.2,3088077,25.14,60.0,34.07,0.42,25.09,32.69,48.38,64.54,357791.4,-1.27,-1.4,0.02,-0.35,0.57,0,-0.51,9430,0.5,delayed_streaming_900,2,trader_live_email,08-12-2024-15-37
AMEX:SOXS,SOXS,29.54,38898487,29.54,59.1,67.39,0.06,29.26,36.83,53.2,37.17,939644.6,2.05,2.31,0.56,0.04,0.68,0,-0.49,-479887,0.55,delayed_streaming_900,2,trader_live_email,08-12-2024-15-37
NYSE:PFE,PFE,28.45,14614165,28.43,77.78,78.41,0.04,28.48,31.38,40.95,53.65,1315979.48,0.31,0.01,-0.07,-0.12,0.55,0,-0.45,-252680,0.35,delayed_streaming_900,2,trader_live_email,08-12-2024-15-37
NYSE:MA,MA,456.12,855197,456.12,41.43,42.12,-0.25,456.34,466.57,40.47,36.88,1638329.16,1.43,2.57,0.9,-0.46,0.53,0,-0.36,-4635,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-15-37
NASDAQ:META,META,515.25,7191636,515.21,50.74,54.65,-0.04,514.47,518.49,56.97,50.57,29777101.7,-2.05,3.33,1.23,0.74,0.48,0,-0.31,-45049,0.35,delayed_streaming_900,2,trader_live_email,08-12-2024-15-37
