ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.24,497218,8.2,54.55,51.11,0.24,8.53,22.75,41.68,53.44,2488.48,-2.1,-2.79,-0.7,-0.29,0.58,0,-9.15,-21420,0.42,delayed_streaming_900,2,turttle_email,08-12-2024-13-58
AMEX:BOIL,BOIL,10.73,7905568,10.72,78.18,63.31,1.23,10.71,11.74,60.63,65.29,70500.7,-1.43,-1.04,0.2,0.28,0.73,0,-1.29,-89187,0.54,delayed_streaming_900,2,turttle_email,08-12-2024-13-58
NASDAQ:ASML,ASML,856.78,783809,857.57,50.56,56.47,-0.16,860.13,1000.18,42.97,28.72,685424.0,-40.46,-39.57,-4.31,-5.89,0.5,0,-0.58,-914,0.4,delayed_streaming_900,2,turttle_email,08-12-2024-13-58
NASDAQ:AFRM,AFRM,25.2,2463073,25.17,77.78,70.36,0.92,25.07,32.69,48.38,81.44,304743.6,-1.27,-1.4,-0.37,-0.42,0.58,0,-0.51,-3653,0.4,delayed_streaming_900,2,turttle_email,08-12-2024-13-58
AMEX:DRIP,DRIP,10.63,968945,10.63,33.86,34.75,-0.19,10.63,11.82,56.7,47.85,5315.0,0.32,0.39,-0.14,-0.12,0.62,0,-0.47,8776,0.42,delayed_streaming_900,2,turttle_email,08-12-2024-13-58
NASDAQ:MSFT,MSFT,406.72,8278417,406.93,59.29,57.77,0.34,406.53,455.41,38.31,55.67,9770135.0,-9.41,-11.11,0.53,-0.83,0.55,0,-0.08,-18576,0.3,delayed_streaming_900,2,turttle_email,08-12-2024-13-58
AMEX:FXY,FXY,62.81,90486,62.78,92.2,85.63,0.43,62.55,64.76,62.2,64.3,6281.0,1.06,1.24,-0.26,-0.22,0.24,0,0.54,-681,0.21,delayed_streaming_900,2,turttle_email,08-12-2024-13-58
AMEX:EWJ,EWJ,65.82,5308385,65.84,58.48,63.54,0.21,65.69,73.33,52.08,51.8,624931.76,-0.83,-1.18,0.66,0.59,0.59,0,0.63,-48247,0.44,delayed_streaming_900,2,turttle_email,08-12-2024-13-58
NASDAQ:AMD,AMD,136.22,29686295,136.53,26.14,32.18,0.25,136.3,167.25,45.5,33.89,15924299.82,-7.63,-7.89,1.37,0.95,0.71,0,1.32,-342379,0.43,delayed_streaming_900,2,turttle_email,08-12-2024-13-58
AMEX:KOLD,KOLD,63.7,661518,63.82,27.56,45.59,-1.31,63.76,81.86,37.01,22.76,6369.95,4.62,2.73,-1.26,-1.81,0.74,0,1.59,-6752,0.66,delayed_streaming_900,2,turttle_email,08-12-2024-13-58
