ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.22,206953,7.33,10.6,8.77,-1.89,7.36,9.67,42.92,4.79,43261.15,-0.25,-0.38,-0.0,0.03,0.38,0,-3.6,-6090,0.06,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NASDAQ:VCYT,VCYT,29.0,211354,29.23,5.81,7.24,-1.99,29.51,29.38,55.28,10.22,391993.0,0.71,1.38,-0.57,-0.73,1.57,0,-2.82,19678,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NASDAQ:KTOS,KTOS,19.47,146057,19.56,19.82,16.32,-1.37,19.64,23.44,44.3,54.02,7796.0,0.02,-0.31,-0.43,-0.58,1.01,0,-2.5,-12386,0.15,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NYSE:TDOC,TDOC,6.99,620365,7.06,2.99,4.53,-1.96,7.08,10.75,29.45,4.81,213620.3,-0.54,-0.72,-0.21,-0.29,0.4,0,-2.1,83762,0.06,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NASDAQ:BEAM,BEAM,24.02,52363,24.08,16.94,17.26,-2.25,24.07,33.94,40.56,53.32,48721.48,0.56,-0.3,-0.77,-0.39,0.34,0,-2.0,-8603,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NASDAQ:ZM,ZM,55.41,244251,55.69,6.39,4.89,-1.27,55.8,61.84,30.63,41.09,525508.44,-0.45,-0.82,-0.25,-0.8,0.6,0,-1.67,-42399,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NASDAQ:COIN,COIN,191.18,1660332,191.96,29.14,20.43,-2.22,192.1,276.5,46.49,67.95,5003808.4,-7.56,-11.87,-1.7,-0.44,0.8,0,-1.61,-108950,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NYSE:MGA,MGA,38.27,203562,38.31,10.6,5.9,-1.14,38.34,47.45,29.01,24.44,262594.08,-0.84,-1.36,-0.54,-0.82,0.57,0,-1.49,-427,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NASDAQ:NTLA,NTLA,21.25,117562,21.26,42.62,38.3,-1.39,21.27,28.96,41.22,67.54,63750.0,-0.23,-0.79,0.04,-0.36,0.74,0,-1.35,-5929,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NASDAQ:TWST,TWST,43.23,78415,43.21,25.16,18.12,-3.58,42.97,63.78,39.39,75.77,21560.0,-0.5,-2.0,-1.54,-1.76,0.32,1,-1.05,11687,0.06,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NASDAQ:CRSP,CRSP,46.62,152929,46.53,42.96,38.28,-0.32,46.44,63.6,42.25,61.58,85045.0,-1.58,-2.58,-0.31,-0.58,0.53,0,-0.89,-28340,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NASDAQ:TER,TER,121.94,81199,121.64,39.0,29.94,-0.42,121.92,162.41,45.4,68.32,170527.0,-6.65,-7.45,1.43,1.17,0.28,0,-0.58,-7792,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NASDAQ:CDNA,CDNA,26.88,81784,26.81,43.03,31.36,-1.9,26.81,27.9,61.43,56.58,46717.44,2.17,2.79,-0.57,-0.15,0.32,0,-0.44,-10693,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NASDAQ:GH,GH,29.39,255424,29.28,49.77,51.25,0.41,29.31,36.1,48.72,50.36,316687.02,0.78,0.16,0.3,0.08,0.34,0,-0.34,10599,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NASDAQ:INTU,INTU,631.68,54220,629.33,68.23,49.05,0.39,628.34,662.5,42.84,85.54,914040.96,-2.12,-3.1,1.95,7.87,0.46,0,0.39,-8254,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NASDAQ:IRDM,IRDM,26.95,59051,26.87,98.59,89.81,0.54,26.76,29.37,38.98,82.04,43160.0,0.16,0.05,0.39,0.21,0.85,0,1.05,7927,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
NASDAQ:AMD,AMD,136.72,9799927,135.46,90.36,85.11,1.36,135.19,167.25,46.83,84.35,56027317.58,-7.63,-7.85,3.58,3.71,0.72,0,1.7,560608,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-10-28
