ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.27,6305806,34.28,67.05,58.86,0.29,34.78,35.81,58.36,55.41,681253.33,0.97,1.92,-2.4,-2.93,0.73,0,-3.16,-104019,0.51,delayed_streaming_900,2,trader_live_email,08-12-2024-13-49
AMEX:YANG,YANG,8.96,2901479,8.97,19.46,16.6,-0.67,9.04,10.1,40.7,26.02,294694.4,0.3,0.27,-0.34,-0.31,0.61,0,-2.18,-110614,0.43,delayed_streaming_900,2,trader_live_email,08-12-2024-13-49
NASDAQ:TLRY,TLRY,1.78,8832603,1.78,62.11,45.52,-0.56,1.79,2.02,50.98,86.06,12498.87,0.01,-0.0,-0.02,-0.03,0.44,0,-1.92,-902613,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-13-49
NYSE:BA,BA,164.64,2564970,164.62,38.24,37.08,-0.35,165.43,195.33,38.08,51.58,1891173.15,-2.55,-4.39,-2.96,-3.29,0.56,0,-1.84,-71869,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-13-49
NASDAQ:PYPL,PYPL,63.87,4034491,64.01,9.41,10.87,-0.84,64.47,66.56,44.93,17.99,1361602.2,0.56,0.93,-0.81,-1.16,0.35,0,-1.66,-103934,0.21,delayed_streaming_900,2,trader_live_email,08-12-2024-13-49
NASDAQ:IMNN,IMNN,1.08,186862,1.08,46.08,43.78,-0.46,1.09,2.28,45.83,44.85,2233.15,-0.0,-0.06,-0.03,-0.04,0.02,0,-1.55,-5331,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-13-49
NASDAQ:SOFI,SOFI,6.54,15207351,6.55,47.17,50.12,-0.53,6.59,8.06,39.65,39.63,160551.15,-0.02,-0.12,-0.1,-0.12,0.49,0,-1.21,-562218,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-13-49
AMEX:SOXS,SOXS,29.4,34696565,29.36,46.23,47.87,0.77,29.23,36.82,52.89,57.52,4539030.83,2.05,2.3,-0.08,0.12,0.77,0,-0.98,-691943,0.49,delayed_streaming_900,2,trader_live_email,08-12-2024-13-49
NASDAQ:CRWD,CRWD,239.98,2597040,240.25,34.26,40.49,0.25,239.76,350.2,53.03,32.37,2400920.06,-32.31,-30.32,-0.75,-2.11,0.35,0,-0.83,-39690,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-13-49
NASDAQ:AFRM,AFRM,25.13,2408968,25.15,55.01,57.96,0.64,25.07,32.69,47.96,60.08,205613.66,-1.27,-1.41,-0.44,-0.49,0.59,0,-0.79,-42853,0.39,delayed_streaming_900,2,trader_live_email,08-12-2024-13-49
