ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,29.95,616624,31.16,5.76,7.16,-8.04,30.99,66.41,43.93,1.67,1018905.86,-3.72,-5.42,-2.17,-1.36,0.75,0,-5.91,23675,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:BITX,BITX,26.54,2166498,27.54,2.34,3.32,-6.86,27.27,43.34,41.19,3.27,2665262.88,-1.73,-2.43,-2.12,-1.44,1.26,0,-4.7,-153934,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
NASDAQ:TSLL,TSLL,8.2,6796738,8.4,10.23,14.24,-4.31,8.37,15.53,45.94,19.37,3683183.48,-0.42,-0.88,-0.22,-0.33,0.59,0,-3.85,-789392,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
NASDAQ:TSLT,TSLT,11.22,817878,11.48,8.63,12.66,-4.68,11.43,21.31,45.64,19.52,669356.8,-0.59,-1.22,-0.33,-0.49,0.42,0,-3.44,48090,0.12,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:URTY,URTY,42.5,277656,43.07,3.55,5.47,-2.59,43.05,62.47,39.09,9.62,1185893.52,0.16,-1.34,-0.96,-1.56,0.74,0,-2.99,-6790,0.13,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:TNA,TNA,36.05,2930129,36.54,2.14,5.7,-2.49,36.63,53.04,38.52,9.12,6989572.94,0.12,-1.15,-0.76,-1.28,0.57,0,-2.96,-840472,0.1,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:SOXL,SOXL,30.35,19062246,30.93,17.43,22.83,-2.28,30.99,60.98,41.01,50.05,37787942.6,-6.06,-6.91,0.19,-1.03,0.77,0,-2.43,-441037,0.14,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:UDOW,UDOW,77.84,531658,78.51,3.67,2.44,-1.39,78.68,93.01,37.72,4.35,2031857.52,-0.18,-1.16,-1.02,-1.17,0.5,0,-2.38,-136442,0.1,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:UWM,UWM,37.16,176209,37.53,2.49,5.84,-1.72,37.67,47.92,38.99,9.25,141208.0,0.17,-0.65,-0.53,-0.9,0.52,0,-2.08,-119548,0.09,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
NASDAQ:NVD,NVD,2.49,9187162,2.52,24.75,27.28,-4.79,2.48,3.0,47.43,25.34,2815370.81,0.06,0.08,-0.15,-0.12,0.94,0,-1.97,-110597,0.17,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:DUST,DUST,6.53,3378282,6.6,14.02,14.65,-4.53,6.53,7.2,50.05,10.48,1607516.22,-0.09,-0.01,-0.33,-0.34,1.99,0,-1.95,-1259183,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
NASDAQ:TSLA,TSLA,195.15,11083316,197.51,10.73,15.18,-2.17,197.13,263.49,46.67,19.04,181503814.25,-2.07,-6.89,-2.49,-3.77,0.78,0,-1.94,-403641,0.13,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:SPXL,SPXL,132.02,684198,132.85,6.92,12.09,-0.62,133.64,163.03,37.93,35.73,2979012.11,-3.61,-5.03,0.08,0.13,0.57,0,-1.75,-251526,0.09,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:UPRO,UPRO,69.48,879938,69.93,8.66,13.22,-0.58,70.16,85.77,38.25,34.68,2488118.88,-1.9,-2.63,0.05,0.08,0.79,0,-1.73,-141024,0.12,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
NASDAQ:TQQQ,TQQQ,58.22,10677513,58.68,15.19,17.67,-0.72,58.85,80.09,41.02,45.7,30351156.04,-3.81,-4.55,0.31,0.22,0.7,0,-1.7,-1832707,0.12,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:SSO,SSO,77.77,503183,78.08,7.18,12.8,-0.45,78.25,89.14,38.26,33.87,2253195.0,-1.28,-1.81,0.03,0.09,0.63,0,-1.14,-51896,0.12,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:QLD,QLD,86.41,736788,86.65,11.86,16.11,-0.53,86.85,105.98,42.02,42.76,1465045.12,-3.35,-4.01,0.28,0.21,0.68,0,-0.89,-84104,0.14,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:TECL,TECL,69.0,264513,69.2,23.59,26.46,-0.23,69.7,104.49,41.9,55.7,1060730.44,-6.71,-7.87,0.89,0.79,0.54,0,-0.85,-82760,0.09,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:YANG,YANG,9.14,720775,9.18,30.31,26.58,-1.68,9.11,10.11,43.42,51.18,617381.72,0.31,0.28,-0.2,-0.07,0.77,0,-0.16,-161362,0.11,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:BOIL,BOIL,10.87,3089864,10.76,71.81,77.97,5.35,10.89,11.76,62.33,59.49,379461.24,-1.43,-1.03,0.52,0.52,1.14,0,0.0,-739566,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:YINN,YINN,20.7,455685,20.62,68.46,72.36,1.67,20.79,23.49,55.93,48.74,199575.74,-0.99,-0.91,0.43,0.16,0.59,0,0.05,-171449,0.13,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:DRIP,DRIP,10.69,165907,10.69,48.56,38.96,-1.16,10.6,11.83,57.66,44.31,86175.25,0.32,0.39,-0.14,-0.11,0.7,0,0.09,-56439,0.07,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:SCO,SCO,16.69,148022,16.77,19.71,16.02,-2.4,16.64,18.54,41.15,32.57,55243.9,0.39,0.35,-0.49,-0.65,0.68,0,0.12,-17411,0.07,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:TECS,TECS,7.4,1514262,7.36,75.16,70.81,0.08,7.32,8.54,56.79,43.27,612837.8,0.38,0.45,-0.09,-0.08,0.71,0,0.69,-234587,0.07,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:TMF,TMF,55.67,1430883,55.47,84.58,69.51,0.14,55.34,59.55,54.26,63.03,3875688.6,1.28,1.53,-0.08,1.65,0.54,0,0.85,42465,0.12,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:NVDX,NVDX,11.72,2508678,11.65,71.67,70.93,4.21,11.84,17.58,49.65,72.6,1616353.2,-1.24,-1.42,0.57,0.42,1.38,0,0.95,-615618,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
AMEX:SDS,SDS,24.32,923280,24.25,93.49,88.23,0.41,24.16,25.73,61.15,64.52,645835.05,0.31,0.45,-0.01,-0.02,0.42,0,1.04,-304057,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-10-13
