ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.11,476122,7.19,8.68,7.6,-4.51,7.22,9.69,42.86,21.81,17306.69,-0.25,-0.38,-0.16,-0.17,0.73,0,-5.08,-174261,0.15,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NASDAQ:VCYT,VCYT,28.93,281143,29.09,7.54,10.57,-1.93,29.4,29.36,54.97,34.01,84769.99,0.71,1.38,-0.75,-0.96,1.49,0,-3.05,-39913,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NASDAQ:KTOS,KTOS,19.47,160515,19.52,16.92,17.16,-1.72,19.63,23.44,44.3,47.78,36000.03,0.02,-0.31,-0.45,-0.6,0.88,1,-2.5,-3712,0.17,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NASDAQ:BEAM,BEAM,24.07,102058,24.05,22.58,16.04,-1.55,24.03,33.94,40.83,65.98,2408.0,0.56,-0.29,-0.53,-0.32,0.53,0,-1.8,-32862,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NASDAQ:ZM,ZM,55.42,313483,55.53,7.63,6.4,-1.19,55.71,61.84,30.97,42.01,5541.5,-0.45,-0.82,-0.46,-0.62,0.64,1,-1.66,-37492,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NYSE:TDOC,TDOC,7.02,808854,7.04,24.93,21.64,-1.47,7.06,10.75,30.47,53.81,772.75,-0.54,-0.71,-0.19,-0.28,0.43,0,-1.61,-132464,0.08,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NYSE:MGA,MGA,38.38,271363,38.34,33.33,33.47,-0.92,38.34,47.44,29.98,69.39,38388.35,-0.84,-1.35,-0.4,-0.56,0.58,0,-1.2,-46591,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NASDAQ:NTLA,NTLA,21.32,160000,21.26,49.07,44.55,-0.35,21.26,28.95,41.65,71.09,3453.03,-0.23,-0.79,0.01,-0.43,0.78,0,-1.04,-29027,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NASDAQ:TWST,TWST,43.25,96080,43.17,34.65,31.01,-3.57,43.0,63.78,39.44,46.63,198474.25,-0.5,-2.0,-1.41,-1.63,0.3,0,-1.01,-15473,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NASDAQ:CRSP,CRSP,46.61,204568,46.58,52.42,53.95,-0.37,46.49,63.6,42.22,50.32,4661.5,-1.58,-2.58,-0.34,-0.59,0.58,0,-0.91,-32405,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NASDAQ:COIN,COIN,192.64,1994875,192.42,49.86,48.29,-1.76,192.19,276.39,47.32,60.51,292397.16,-7.53,-11.76,-1.38,-2.16,0.8,0,-0.85,-193015,0.23,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NASDAQ:CDNA,CDNA,26.82,108966,26.82,51.64,51.74,-2.47,26.82,27.88,61.15,64.28,14190.42,2.17,2.78,-0.46,-0.66,0.34,0,-0.67,-9180,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NASDAQ:TER,TER,122.62,109580,122.12,67.72,63.63,0.1,122.02,162.4,46.43,66.67,223772.38,-6.64,-7.4,2.06,2.25,0.28,0,-0.03,-9646,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NASDAQ:GH,GH,29.57,339173,29.4,85.89,78.04,0.85,29.34,36.08,49.47,84.63,10586.06,0.78,0.17,0.38,0.22,0.37,0,0.27,-56266,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NASDAQ:INTU,INTU,631.87,72419,630.65,77.09,76.47,0.43,629.23,662.51,42.94,66.54,126374.0,-2.12,-3.09,3.5,5.99,0.48,0,0.42,-8070,0.06,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NASDAQ:IRDM,IRDM,26.95,91742,26.9,88.54,88.58,0.28,26.84,29.37,38.94,60.21,2695.0,0.16,0.05,0.2,0.15,1.09,0,1.05,-21827,0.11,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
NASDAQ:AMD,AMD,137.02,13098859,136.37,86.05,88.42,1.73,135.7,167.24,46.76,58.93,9480759.75,-7.62,-7.82,3.33,3.89,0.77,0,1.92,-2283502,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-10-46
