ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLA,TSLA,197.31,18455934,196.9,38.5,32.72,-1.49,196.68,263.33,48.86,50.49,186119673.12,-2.03,-6.72,0.56,0.07,0.8,0,-0.86,-1546795,0.22,delayed_streaming_900,2,premarket_gap_up_marketchameleon_news,08-12-2024-10-40
