ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,31.28,80200185,31.23,40.34,32.6,0.02,31.49,60.94,42.37,61.27,7056839.48,-6.05,-6.83,-0.57,-0.03,0.71,0,0.56,-700403,0.57,delayed_streaming_900,2,etf_leverage,08-12-2024-15-40
AMEX:SPXU,SPXU,30.74,4377742,30.75,48.25,48.91,0.14,30.64,33.64,59.98,52.07,499955.36,0.55,0.8,0.21,-0.06,0.38,0,0.72,-47828,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-15-40
AMEX:SPXS,SPXS,8.39,44458791,8.38,60.98,58.54,0.16,8.35,9.17,60.16,48.91,2920034.92,0.16,0.22,0.06,-0.01,0.76,0,0.91,-664507,0.64,delayed_streaming_900,2,etf_leverage,08-12-2024-15-40
NASDAQ:TSLZ,TSLZ,20.15,1809074,20.12,85.76,87.12,-0.71,20.26,22.0,48.71,59.09,197127.45,-0.86,0.02,-0.17,0.39,0.43,0,1.15,-37201,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-15-40
AMEX:TECL,TECL,70.49,1194794,70.5,38.38,29.37,-0.29,70.6,104.44,43.11,58.4,189688.59,-6.68,-7.75,-0.64,1.39,0.52,0,1.29,-13719,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-15-40
AMEX:YINN,YINN,20.98,1599910,21.0,12.79,14.6,-0.55,20.92,23.5,57.44,26.1,72964.84,-0.99,-0.89,0.09,0.66,0.57,0,1.43,-7014,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-15-40
AMEX:TMF,TMF,56.22,5706388,56.27,10.28,17.87,-0.12,55.85,59.63,54.61,36.18,1294690.38,1.29,1.57,0.75,0.64,0.58,0,1.85,-47274,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-15-40
AMEX:SDOW,SDOW,16.43,11213126,16.44,56.26,54.32,0.12,16.37,17.29,60.38,50.77,1455493.27,-0.04,0.13,0.09,0.17,0.52,0,1.86,-181984,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-15-40
AMEX:TWM,TWM,10.9,5675520,10.9,36.13,51.84,-0.36,10.87,11.37,58.7,28.68,695082.1,-0.12,0.07,0.07,0.17,0.93,0,1.96,-152762,0.79,delayed_streaming_900,2,etf_leverage,08-12-2024-15-40
AMEX:FAZ,FAZ,9.89,3274354,9.89,58.59,57.76,0.36,9.81,10.59,62.87,35.08,173560.83,-0.09,0.0,0.11,0.13,0.53,0,2.38,-128005,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-15-40
AMEX:TZA,TZA,17.45,13704781,17.46,34.05,47.71,-0.63,17.37,18.53,57.76,27.38,834965.05,-0.34,0.12,0.17,0.41,0.41,0,2.86,-61180,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-15-40
AMEX:NVDX,NVDX,12.27,10906777,12.28,29.57,24.44,-0.65,12.18,17.57,51.19,44.56,663917.43,-1.24,-1.37,-0.1,1.0,1.25,0,5.68,48386,1.04,delayed_streaming_900,2,etf_leverage,08-12-2024-15-40
NASDAQ:NVDL,NVDL,50.52,26278171,50.59,26.47,23.37,-0.79,50.27,72.47,50.96,42.59,7559042.0,-5.11,-5.69,-0.5,4.13,1.03,0,5.91,-380248,0.81,delayed_streaming_900,2,etf_leverage,08-12-2024-15-40
