ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.42,311380,8.45,39.08,34.88,-5.82,8.69,22.74,42.09,56.12,39195.1,-2.1,-2.77,0.08,0.06,0.54,0,-7.17,-3322,0.26,delayed_streaming_900,2,turttle_email,08-12-2024-11-25
AMEX:BOIL,BOIL,10.57,5010182,10.65,15.77,16.28,0.47,10.78,11.72,58.38,33.04,1490718.49,-1.43,-1.06,0.19,0.35,0.81,0,-2.76,-75023,0.34,delayed_streaming_900,2,turttle_email,08-12-2024-11-25
NASDAQ:AFRM,AFRM,25.1,1293876,25.12,64.28,63.03,-1.84,25.04,32.69,47.78,48.64,613770.3,-1.27,-1.41,-0.35,-0.25,0.55,0,-0.91,-38106,0.21,delayed_streaming_900,2,turttle_email,08-12-2024-11-25
AMEX:DRIP,DRIP,10.6,386790,10.6,20.97,17.06,-1.58,10.61,11.82,56.23,30.04,126426.2,0.32,0.38,-0.16,-0.25,0.5,0,-0.75,-21842,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-11-25
NASDAQ:ASML,ASML,862.69,525974,861.17,84.82,76.44,0.19,860.92,1000.17,44.33,82.35,3764779.16,-40.36,-39.09,6.92,7.29,0.5,0,0.11,-12584,0.27,delayed_streaming_900,2,turttle_email,08-12-2024-11-25
AMEX:FXY,FXY,62.54,68261,62.54,34.95,44.6,-0.84,62.47,64.73,58.99,54.26,12508.0,1.06,1.22,-0.53,-0.54,0.28,0,0.11,-1707,0.16,delayed_streaming_900,2,turttle_email,08-12-2024-11-25
NASDAQ:MSFT,MSFT,407.79,4778407,406.72,98.45,95.12,0.4,406.19,455.38,39.52,87.71,19595839.22,-9.39,-11.03,2.87,2.77,0.48,0,0.18,-121023,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-11-25
AMEX:EWJ,EWJ,66.02,2435484,65.9,94.87,95.4,1.34,65.61,73.32,53.19,82.85,3110669.05,-0.82,-1.16,1.2,1.02,0.7,0,0.95,24154,0.2,delayed_streaming_900,2,turttle_email,08-12-2024-11-25
NASDAQ:AMD,AMD,137.39,17610677,137.15,85.97,86.13,1.85,136.14,167.24,47.07,80.63,54349440.88,-7.62,-7.79,3.17,4.06,0.73,0,2.19,-412767,0.26,delayed_streaming_900,2,turttle_email,08-12-2024-11-25
AMEX:KOLD,KOLD,64.68,500802,64.26,85.27,83.2,-0.31,63.42,81.79,38.82,67.02,638532.61,4.63,2.81,-1.2,-2.21,1.08,0,3.16,-14319,0.5,delayed_streaming_900,2,turttle_email,08-12-2024-11-25
