ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,6.98,864594,7.05,11.42,12.33,-6.03,7.13,9.7,41.43,8.57,41115.82,-0.25,-0.39,-0.31,-0.28,0.94,0,-6.74,-126784,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NASDAQ:VCYT,VCYT,29.0,419125,28.95,59.93,51.85,-1.11,29.24,29.38,55.93,50.28,328773.0,0.71,1.38,-0.46,-0.76,1.46,0,-2.82,7059,0.29,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NYSE:TDOC,TDOC,6.96,1307964,6.98,8.5,7.78,-2.31,7.03,10.76,29.35,21.73,103736.71,-0.54,-0.72,-0.28,-0.27,0.5,0,-2.52,-198907,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NASDAQ:KTOS,KTOS,19.54,199056,19.53,79.94,80.32,-1.54,19.62,23.44,44.98,30.28,62524.8,0.02,-0.3,-0.51,-0.57,0.79,0,-2.16,1034,0.21,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NASDAQ:BEAM,BEAM,24.08,206974,24.05,63.69,61.44,-1.29,24.03,33.94,40.86,72.23,21715.65,0.56,-0.29,-0.54,-0.48,0.77,0,-1.77,1000,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NASDAQ:ZM,ZM,55.41,657100,55.42,14.15,16.24,-1.38,55.57,61.84,31.04,28.66,509421.83,-0.45,-0.82,-0.6,-0.45,0.86,0,-1.67,95986,0.26,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NYSE:MGA,MGA,38.37,387721,38.36,79.54,82.7,-1.06,38.35,47.44,29.85,41.89,121594.53,-0.84,-1.35,-0.48,-0.52,0.55,0,-1.24,11193,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NASDAQ:NTLA,NTLA,21.3,281224,21.28,51.22,54.24,-0.28,21.29,28.96,41.52,55.15,42600.0,-0.23,-0.79,-0.09,-0.14,0.96,0,-1.14,2932,0.21,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NASDAQ:CDNA,CDNA,26.79,163020,26.77,75.63,73.81,-1.76,26.79,27.88,61.01,68.01,16797.33,2.17,2.78,-0.46,-0.69,0.34,0,-0.78,-8561,0.11,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NASDAQ:CRSP,CRSP,46.85,334848,46.61,63.85,60.22,-0.57,46.53,63.58,43.01,80.79,187727.49,-1.57,-2.56,-0.31,-0.35,0.72,0,-0.4,-7662,0.22,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NASDAQ:COIN,COIN,194.75,2613947,194.51,68.18,67.37,-0.51,192.96,276.25,48.12,51.05,3466691.65,-7.5,-11.59,-1.72,-0.61,0.76,0,0.23,2036,0.3,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NASDAQ:TWST,TWST,43.82,138024,43.48,93.26,90.5,-1.88,43.12,63.72,40.75,75.29,13146.0,-0.49,-1.95,-1.02,-2.1,0.32,0,0.3,-1016,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NASDAQ:INTU,INTU,632.41,122724,632.5,72.69,79.89,0.43,630.72,662.53,42.89,39.11,1868673.16,-2.11,-3.04,2.3,5.13,0.53,0,0.51,2371,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NASDAQ:TER,TER,123.43,177118,123.12,86.34,84.61,1.01,122.49,162.39,47.43,57.81,24698.0,-6.63,-7.33,2.35,2.33,0.3,0,0.64,808,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NASDAQ:IRDM,IRDM,26.92,150104,26.92,39.65,53.14,0.28,26.88,29.37,38.31,36.3,34505.03,0.16,0.04,-0.09,0.24,1.1,0,0.92,381,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NASDAQ:GH,GH,30.03,510604,29.86,81.2,89.46,2.6,29.51,36.04,49.72,75.2,105074.97,0.79,0.21,0.57,0.85,0.42,0,1.83,5344,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
NASDAQ:AMD,AMD,137.58,17807909,137.24,86.35,86.86,2.08,136.16,167.24,47.33,46.0,21567446.78,-7.61,-7.78,3.48,4.37,0.73,0,2.34,-231448,0.26,delayed_streaming_900,2,ark_previous,08-12-2024-11-28
