ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.86,6074069,6.31,4.55,18.7,-16.79,6.38,13.94,55.44,8.41,196653.6,0.94,0.77,-2.28,-2.9,1.86,0,-8.23,-2321274,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
AMEX:NVDQ,NVDQ,6.4,4500963,6.64,0.25,7.28,-9.57,6.66,8.16,45.63,13.54,308300.74,0.16,0.19,-0.84,-0.86,1.03,0,-6.98,-1079727,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
AMEX:UVXY,UVXY,28.24,2821727,29.77,0.09,6.67,-12.44,30.01,49.87,55.46,8.09,701831.4,3.38,3.31,-7.52,-9.56,0.94,0,-5.8,-880874,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
AMEX:VXX,VXX,52.63,1230313,54.45,0.0,7.84,-8.05,54.77,76.08,57.37,8.18,309584.73,4.42,4.72,-8.56,-10.86,0.47,0,-3.83,-295418,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
NASDAQ:VCNX,VCNX,4.51,4798,4.49,56.93,41.29,-0.22,4.46,8.79,50.73,59.61,960.63,-0.32,-0.57,-0.1,0.01,0.05,0,-1.96,-439,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
AMEX:BOIL,BOIL,10.74,3630246,10.75,51.14,53.24,2.82,10.86,11.75,60.62,25.82,279219.57,-1.43,-1.04,0.53,0.47,1.04,0,-1.2,-393831,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
AMEX:YANG,YANG,9.06,1102851,9.12,1.61,9.08,-2.74,9.1,10.11,41.3,17.1,905.5,0.3,0.28,-0.35,-0.38,0.8,0,-1.15,-302009,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
AMEX:UNG,UNG,14.5,1688356,14.51,51.89,53.57,1.97,14.59,15.08,60.92,29.54,193708.5,-0.84,-0.59,0.45,0.38,1.48,0,-0.72,-307456,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
NYSE:BBVA,BBVA,9.7,56051,9.71,15.17,9.6,-0.46,9.73,11.55,46.82,23.79,2910.0,-0.12,-0.23,-0.06,0.0,0.14,0,-0.56,-14027,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
NASDAQ:GRPN,GRPN,11.15,253596,11.05,72.49,67.47,5.48,11.19,20.66,38.25,73.35,1965.92,-0.82,-1.38,0.3,0.57,0.78,0,-0.27,-32887,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
AMEX:QID,QID,42.81,1433701,43.02,12.25,34.31,-0.72,43.1,46.93,55.22,18.93,509662.4,1.18,1.42,-0.85,-1.09,0.54,0,-0.21,-240370,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
NASDAQ:ERIC,ERIC,6.74,1066121,6.74,74.63,67.97,0.6,6.74,6.9,48.23,70.87,674.5,0.12,0.09,0.06,0.05,0.32,0,0.07,-291572,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
AMEX:SPDN,SPDN,12.1,738799,12.12,28.62,47.04,-0.26,12.12,12.5,59.11,19.44,292740.15,0.09,0.12,-0.07,-0.1,0.51,0,0.15,-141303,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
AMEX:SCO,SCO,16.7,192955,16.72,21.38,22.51,-2.51,16.65,18.54,41.26,35.74,8757.0,0.39,0.35,-0.46,-0.71,0.55,0,0.17,-38251,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
AMEX:SPXU,SPXU,30.58,1374454,30.74,23.33,42.22,-0.75,30.75,33.62,58.57,16.66,227973.9,0.55,0.78,-0.6,-0.78,0.37,0,0.2,-190739,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
AMEX:SPXS,SPXS,8.34,7011191,8.37,22.63,40.24,-0.77,8.38,9.16,58.83,18.6,272237.47,0.16,0.22,-0.16,-0.22,0.58,0,0.36,-1949019,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
AMEX:TWM,TWM,10.83,690654,10.82,62.37,68.11,1.03,10.79,11.36,58.1,37.43,156493.5,-0.13,0.07,0.01,0.09,0.55,0,1.31,-221856,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
AMEX:LABD,LABD,6.66,2534655,6.65,48.74,55.12,1.37,6.66,7.18,55.38,42.71,194931.45,-0.16,-0.02,-0.01,0.04,0.57,0,1.83,-881302,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
AMEX:TZA,TZA,17.31,4955439,17.26,60.9,67.64,1.35,17.26,18.51,57.33,40.47,557622.05,-0.34,0.11,-0.01,0.17,0.49,0,2.0,-1034473,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-31
