ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.07,213218,1.08,0.17,5.97,-0.93,1.09,2.28,44.99,36.93,5095.34,-0.0,-0.06,0.0,-0.03,0.02,0,-2.73,998,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
NASDAQ:MHUA,MHUA,0.65,129355,0.66,9.88,28.81,-1.46,0.67,1.19,30.22,12.02,65.1,-0.02,-0.06,-0.02,-0.02,0.05,0,-2.12,586,0.02,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
NASDAQ:UPST,UPST,34.66,7351927,34.54,80.57,80.18,1.08,34.73,35.89,59.41,63.37,175256.85,0.97,1.95,-0.13,-2.0,0.68,0,-2.05,-144970,0.59,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
NASDAQ:TLRY,TLRY,1.78,10111308,1.79,66.33,60.89,-0.28,1.79,2.02,50.98,79.86,11602.5,0.01,-0.0,-0.02,-0.03,0.4,0,-1.92,-79192,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
NYSE:BA,BA,164.51,3439830,164.38,68.97,71.76,-0.06,165.11,195.34,38.54,48.5,908095.2,-2.55,-4.4,-1.16,-3.0,0.58,0,-1.92,-87477,0.43,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
NASDAQ:PYPL,PYPL,63.76,5398638,63.69,77.91,75.51,-0.2,64.27,66.55,45.37,75.9,595743.75,0.56,0.93,-1.05,-0.94,0.37,0,-1.83,-145908,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
NASDAQ:SOFI,SOFI,6.5,21052759,6.51,30.33,32.42,-0.61,6.57,8.06,39.21,45.48,79601.68,-0.02,-0.12,-0.12,-0.14,0.49,0,-1.74,-582268,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
AMEX:YANG,YANG,9.02,3539394,9.01,77.74,76.6,0.56,9.03,10.1,42.07,64.06,253786.72,0.3,0.27,-0.04,-0.29,0.58,0,-1.53,-44571,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
AMEX:SOXS,SOXS,29.4,39399341,29.51,32.15,44.06,-0.05,29.27,36.82,52.89,43.43,765214.2,2.05,2.3,0.55,-0.0,0.68,0,-0.98,-633023,0.56,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
NASDAQ:CRWD,CRWD,239.94,3103285,240.16,14.51,22.84,0.02,239.84,350.2,52.99,16.48,401866.0,-32.31,-30.32,-0.16,-0.85,0.33,0,-0.85,-39027,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
NASDAQ:IBIT,IBIT,33.7,18793594,33.65,78.4,73.0,-0.77,33.86,40.78,45.97,67.92,650578.5,-0.44,-0.76,-0.67,-0.82,0.63,0,-0.66,-392993,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
NASDAQ:AFRM,AFRM,25.18,3164024,25.15,59.05,53.44,0.04,25.09,32.69,48.26,60.67,116961.1,-1.27,-1.41,0.07,-0.39,0.57,0,-0.59,-96947,0.51,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
NASDAQ:META,META,514.78,7324864,515.01,25.84,37.37,-0.06,514.47,518.38,56.74,14.94,4829572.14,-2.06,3.29,-0.59,-0.23,0.48,0,-0.4,-154259,0.35,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
NYSE:PFE,PFE,28.46,14971715,28.44,82.97,79.05,-0.07,28.48,31.38,41.14,76.37,576896.67,0.31,0.02,-0.11,-0.08,0.55,0,-0.4,-420896,0.36,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
NYSE:MA,MA,456.15,876438,456.1,41.18,40.23,-0.26,456.34,466.57,40.5,25.69,591166.77,1.43,2.58,-1.07,-1.12,0.53,0,-0.35,-21429,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
NASDAQ:SBUX,SBUX,76.68,8809426,76.7,74.32,80.74,-0.03,77.45,78.24,44.45,42.54,306376.55,-0.49,-0.27,-1.34,1.55,1.2,0,0.2,-179003,0.72,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
AMEX:SOXL,SOXL,31.33,80768603,31.25,65.45,53.2,0.03,31.49,60.94,42.48,54.34,907230.32,-6.05,-6.83,-0.59,-0.01,0.71,0,0.72,-1015343,0.58,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
NASDAQ:AMD,AMD,136.83,34705332,136.6,62.51,53.61,0.24,136.33,167.25,46.33,62.53,5709867.85,-7.63,-7.84,-0.44,1.93,0.64,0,1.78,-449997,0.5,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
AMEX:NVDY,NVDY,23.97,1150138,23.97,40.6,32.58,-0.1,23.9,28.7,53.4,50.02,2397.0,-1.18,-1.31,0.03,0.81,0.69,0,2.3,-10963,0.59,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
NASDAQ:NVAX,NVAX,11.69,3490581,11.63,86.91,78.62,-0.76,11.67,18.1,54.82,80.85,31259.06,-0.41,-0.73,-0.18,0.22,0.52,0,2.72,-75382,0.42,delayed_streaming_900,2,trader_live_email,08-12-2024-15-46
