ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,28.89,16746118,28.98,17.82,14.57,-1.99,29.37,36.77,51.58,33.62,9510786.58,2.04,2.26,-1.59,-1.6,0.69,0,-2.69,-1250528,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NASDAQ:UPST,UPST,34.46,3438394,34.95,17.94,30.6,-5.98,35.05,35.85,58.29,7.97,4632612.57,0.97,1.93,-1.97,-0.05,0.9,0,-2.64,-9870,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
AMEX:YANG,YANG,8.98,1672541,9.05,4.5,6.12,-3.36,9.08,10.1,40.67,8.52,598125.02,0.3,0.27,-0.4,-0.39,0.77,0,-1.91,-44404,0.25,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NYSE:BA,BA,165.56,1292244,165.71,33.87,31.81,-1.27,165.92,195.24,38.9,40.08,3256210.92,-2.53,-4.32,-1.56,-2.19,0.55,0,-1.29,-75625,0.16,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NASDAQ:AFRM,AFRM,25.02,1165965,25.12,63.16,68.39,-2.02,25.04,32.69,47.3,29.8,404265.18,-1.27,-1.42,-0.32,-0.29,0.56,0,-1.22,-20917,0.19,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NASDAQ:CRWD,CRWD,239.65,1357615,239.4,74.82,65.09,-0.22,239.03,350.2,52.76,68.59,5061139.88,-32.32,-30.35,-0.95,-2.34,0.34,0,-0.97,-46289,0.12,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NASDAQ:IMNN,IMNN,1.09,70959,1.09,51.15,40.42,-1.81,1.09,2.28,46.26,64.27,981.0,-0.0,-0.06,-0.03,0.0,0.01,0,-0.91,-10795,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NASDAQ:TLRY,TLRY,1.8,4338779,1.8,46.56,60.84,-0.55,1.79,2.02,52.41,54.16,328376.43,0.01,0.0,0.02,-0.01,0.39,0,-0.82,-467354,0.14,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NASDAQ:META,META,515.0,3006704,515.05,77.71,68.88,-0.02,514.76,518.44,56.31,80.02,29385385.0,-2.06,3.31,3.16,3.23,0.43,0,-0.36,-69696,0.15,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NASDAQ:PYPL,PYPL,64.74,2085136,64.68,74.68,72.44,0.14,64.58,66.7,47.87,60.06,1523420.55,0.58,1.0,-0.26,-0.41,0.32,0,-0.32,-83912,0.11,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
