ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.03,1508154,7.01,41.33,28.49,0.99,7.06,9.7,43.34,55.91,41625.74,-0.25,-0.39,-0.4,-0.26,1.05,0,-6.15,-31701,0.47,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NASDAQ:KTOS,KTOS,19.38,365810,19.42,14.33,18.93,-0.74,19.56,23.46,43.39,19.41,85255.72,0.02,-0.32,-0.4,-0.67,0.9,0,-2.97,-7375,0.38,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NYSE:TDOC,TDOC,6.94,2521530,6.93,53.52,37.83,-0.07,6.99,10.76,30.13,80.2,173645.84,-0.54,-0.72,-0.18,-0.29,0.59,0,-2.73,-144287,0.26,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NASDAQ:BEAM,BEAM,23.92,444346,23.91,54.1,51.72,-0.58,23.95,33.95,40.56,37.03,23920.0,0.55,-0.3,-0.54,-0.69,0.94,0,-2.41,-22310,0.42,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NASDAQ:TWST,TWST,42.75,278233,42.65,49.63,33.84,-2.2,42.94,63.83,38.51,58.58,34184.0,-0.51,-2.04,-2.13,-2.11,0.36,0,-2.15,-6819,0.2,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NASDAQ:ZM,ZM,55.39,1107912,55.34,65.43,50.14,0.07,55.47,61.84,32.09,58.01,596104.0,-0.45,-0.82,-0.68,-0.59,0.86,0,-1.7,-13592,0.44,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NYSE:MGA,MGA,38.24,859809,38.25,24.23,18.82,-0.29,38.35,47.45,28.75,34.81,158508.0,-0.84,-1.36,-0.46,-0.6,0.71,0,-1.57,-46109,0.32,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NASDAQ:VCYT,VCYT,29.38,764412,29.22,94.49,88.67,1.4,29.17,29.47,57.54,79.41,944406.25,0.72,1.41,-0.14,-0.09,1.24,0,-1.56,-3117,0.52,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NASDAQ:COIN,COIN,192.8,3345691,193.04,32.78,25.0,-0.57,193.05,276.38,47.02,51.7,859094.52,-7.53,-11.75,-3.28,-3.91,0.67,0,-0.77,-35306,0.39,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NASDAQ:TER,TER,121.78,322937,122.06,14.34,11.6,-1.18,122.51,162.42,44.92,38.0,170495.5,-6.66,-7.46,-0.71,0.65,0.32,0,-0.71,-1595,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NASDAQ:CRSP,CRSP,46.94,567185,46.72,84.85,77.96,0.59,46.48,63.57,43.3,62.44,30523.94,-1.57,-2.56,0.17,-0.06,0.76,0,-0.21,-15468,0.38,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NASDAQ:INTU,INTU,628.9,243745,629.89,16.42,25.94,-0.42,629.94,662.41,40.96,19.37,443356.88,-2.17,-3.32,-0.32,-1.62,0.58,0,-0.05,-3882,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NASDAQ:NTLA,NTLA,21.62,438954,21.5,96.59,91.52,1.57,21.29,28.92,43.47,78.77,19462.5,-0.23,-0.77,0.23,0.23,0.79,0,0.39,-8614,0.33,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NASDAQ:CDNA,CDNA,27.36,267616,27.07,94.44,94.02,2.09,26.78,28.0,63.63,66.1,19152.0,2.18,2.83,-0.14,0.11,0.33,0,1.33,-5629,0.17,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NASDAQ:GH,GH,29.92,908215,29.93,41.79,35.8,-0.83,29.68,36.05,49.25,57.51,88563.2,0.79,0.2,0.6,0.46,0.5,0,1.46,-31945,0.25,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NASDAQ:AMD,AMD,136.55,28298647,136.69,34.79,28.95,-0.69,136.29,167.25,45.95,34.2,31119986.94,-7.63,-7.86,1.84,2.38,0.72,0,1.57,-946448,0.41,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
NASDAQ:IRDM,IRDM,27.09,279374,27.02,87.6,89.36,0.5,26.91,29.37,40.14,47.09,24399.0,0.17,0.06,0.23,0.11,1.02,0,1.57,-7224,0.35,delayed_streaming_900,2,ark_previous,08-12-2024-13-34
