ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:LABD,LABD,6.54,171313,6.59,40.95,45.99,-0.15,6.57,7.17,55.21,13.53,501955.3,-0.16,-0.03,0.01,-0.06,0.73,0,0.0,-317010,0.01,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
NASDAQ:TSLA,TSLA,199.02,1240110,199.62,46.21,54.69,-0.48,198.81,263.21,48.44,78.11,67892962.68,-2.01,-6.58,1.28,0.0,1.19,0,0.0,-1553008,0.01,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
NASDAQ:TSLZ,TSLZ,19.92,89344,19.77,58.22,50.36,0.66,19.92,21.66,52.12,31.25,1992.0,-1.09,-0.11,-0.23,0.03,0.18,0,0.0,-56501,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:UVXY,UVXY,29.98,462691,31.43,16.17,14.66,-10.16,30.06,49.93,56.91,1.54,2095463.04,3.4,3.45,-5.98,-7.76,2.27,0,0.0,-1646659,0.03,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:SPXL,SPXL,134.37,148199,133.46,68.63,63.58,0.86,134.35,162.96,39.86,58.99,8861310.72,-3.57,-4.85,2.44,2.49,2.75,0,0.0,-784968,0.02,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
NASDAQ:TQQQ,TQQQ,59.23,2293930,58.93,64.52,61.35,0.56,59.23,80.06,42.62,56.37,24761575.34,-3.79,-4.47,1.26,1.17,1.38,0,0.0,-3116980,0.03,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:TECL,TECL,69.59,27258,69.2,54.83,48.25,1.0,69.9,104.47,43.25,48.64,1499350.2,-6.7,-7.82,2.06,1.96,1.41,0,0.0,-44739,0.01,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:QLD,QLD,87.19,146799,86.91,63.94,61.04,0.4,87.21,105.96,43.18,55.93,5432746.95,-3.33,-3.95,1.23,1.16,2.53,0,0.0,-180301,0.03,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:SPXU,SPXU,30.52,303335,30.71,28.03,32.93,-0.88,30.51,33.61,59.19,38.2,1355847.0,0.55,0.78,-0.57,-0.57,0.62,0,0.0,-612803,0.02,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:UVIX,UVIX,6.38,686765,6.8,19.05,12.26,-13.52,6.28,13.95,56.61,1.38,734378.73,0.94,0.81,-1.78,-2.33,3.27,0,0.0,-1741039,0.03,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:NVDX,NVDX,11.61,294325,11.34,57.05,48.94,3.26,11.68,17.58,50.35,51.19,505422.24,-1.25,-1.43,0.54,0.39,0.89,0,0.0,-330284,0.03,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:UDOW,UDOW,79.74,95801,79.27,72.38,72.01,0.61,79.66,92.92,40.2,62.55,1581055.35,-0.15,-1.01,0.73,0.58,0.88,0,0.0,-177811,0.02,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:UPRO,UPRO,70.7,187025,70.24,69.7,64.84,0.82,70.7,85.74,39.86,58.68,2224363.4,-1.88,-2.54,1.26,1.29,122.17,0,0.0,-296365,0.03,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:SDS,SDS,24.07,179409,24.17,29.15,35.15,-0.56,24.07,25.7,59.55,40.03,536640.65,0.31,0.43,-0.29,-0.3,39.94,0,0.0,-956533,0.01,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:TWM,TWM,10.69,46615,10.72,35.9,43.41,-0.56,10.69,11.33,57.54,39.77,194461.44,-0.13,0.06,-0.08,0.02,0.61,0,0.0,-185013,0.01,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
NASDAQ:NVDL,NVDL,47.7,1285134,46.68,55.56,46.72,3.31,48.13,72.52,50.06,53.3,8664839.04,-5.16,-5.92,1.75,1.07,1.52,0,0.0,-399376,0.04,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:SOXL,SOXL,31.1,4455306,31.11,37.6,31.14,-0.62,31.1,60.94,42.47,41.78,9331.5,-6.05,-6.85,0.8,-0.43,0.04,0,0.0,-4300110,0.03,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:SCO,SCO,16.67,30709,16.98,15.74,13.99,-2.63,16.66,18.54,40.1,57.51,244702.08,0.39,0.34,-0.51,-0.67,2.56,0,0.0,-97714,0.01,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
NASDAQ:TSLL,TSLL,8.53,2233201,8.58,41.65,51.93,-0.88,8.51,15.51,47.55,66.78,938697.5,-0.42,-0.85,0.07,-0.04,0.51,0,0.0,-540048,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:DRIP,DRIP,10.68,4346,10.8,64.57,78.33,-1.2,10.68,11.83,56.07,70.73,66728.64,0.32,0.39,-0.17,-0.13,0.69,0,0.0,-44799,0.0,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:FAZ,FAZ,9.66,40671,9.71,41.56,50.05,-1.54,9.62,10.57,60.59,41.37,203904.98,-0.1,-0.01,-0.13,-0.18,0.7,0,0.0,-305583,0.01,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
NASDAQ:SQQQ,SQQQ,9.65,4877235,9.7,68.67,51.89,-0.55,8.75,11.0,55.8,47.77,7208587.44,0.37,0.45,-0.21,-0.19,1.02,0,0.0,-7846686,0.02,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:YANG,YANG,9.16,115554,9.28,19.84,48.64,-1.72,9.15,10.11,42.22,11.83,186595.95,0.31,0.29,-0.2,-0.07,0.95,0,0.0,-201712,0.02,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:SDOW,SDOW,16.13,114852,16.22,29.23,29.3,-0.64,16.15,17.25,59.0,41.35,1122441.28,-0.05,0.11,-0.17,-0.13,0.76,0,0.0,-812967,0.0,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
NASDAQ:NVD,NVD,2.54,1924659,2.59,39.52,50.07,-3.09,2.52,3.0,47.19,44.89,523362.13,0.06,0.08,-0.09,-0.06,1.02,0,0.0,-772192,0.04,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:TECS,TECS,7.35,235745,7.36,45.09,53.19,-1.09,7.3,8.54,55.42,50.22,1611351.88,0.38,0.45,-0.14,-0.13,3.16,0,0.0,-211001,0.01,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:SPXS,SPXS,8.31,507258,8.37,29.82,36.62,-0.85,8.31,9.16,59.42,38.01,33240.0,0.16,0.22,-0.15,-0.15,1.01,0,0.0,-3049660,0.01,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:QID,QID,42.9,113196,43.04,33.33,37.86,-0.35,42.9,46.94,56.29,45.49,8537.1,1.18,1.43,-0.61,-0.56,0.47,0,0.0,-847271,0.01,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:TMF,TMF,55.2,471226,55.46,57.16,57.69,-0.72,55.17,59.49,51.88,66.24,4270325.67,1.27,1.49,-0.54,1.19,1.58,0,0.0,-382143,0.04,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
NASDAQ:TSLT,TSLT,11.62,338350,11.73,37.47,47.2,-1.36,11.6,21.28,47.03,66.24,68912.58,-0.58,-1.19,0.09,-0.07,0.17,0,0.0,-84038,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:BITX,BITX,27.85,814617,28.69,55.84,73.72,-2.63,27.85,43.25,42.61,67.26,1157054.6,-1.71,-2.32,-0.76,-0.08,1.56,0,0.0,-133247,0.1,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:URTY,URTY,43.81,33461,43.66,65.79,55.78,1.19,43.92,62.37,40.86,64.45,433477.46,0.18,-1.24,0.43,-0.17,0.59,0,0.0,-52292,0.02,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
NASDAQ:CONL,CONL,31.83,190552,32.33,35.17,56.2,-1.94,31.83,66.27,45.42,43.14,253175.82,-3.69,-5.27,-0.19,0.62,10.22,0,0.0,-35816,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:SSO,SSO,78.67,69420,78.31,68.27,63.17,0.58,78.67,89.12,40.06,57.97,3197555.2,-1.27,-1.73,0.95,1.01,1.65,0,0.0,-128753,0.02,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:SOXS,SOXS,29.69,1533828,29.59,52.04,65.17,-0.29,29.49,36.84,52.81,58.4,5856515.91,2.05,2.32,-0.72,0.47,0.97,0,0.0,-2194873,0.02,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:TNA,TNA,37.15,501270,37.0,60.08,53.41,0.79,37.16,52.95,40.3,61.54,3651209.1,0.14,-1.07,0.39,-0.13,0.77,0,0.0,-458120,0.02,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:TZA,TZA,16.97,802228,17.04,37.66,46.46,-0.76,16.97,18.45,56.56,36.94,1585319.04,-0.35,0.08,-0.18,0.08,0.56,0,0.0,-1051901,0.02,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:YINN,YINN,20.69,90554,20.4,85.96,56.14,1.77,20.69,23.49,57.38,91.71,98939.58,-0.99,-0.92,0.43,0.16,12.12,0,0.0,-134540,0.03,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:DUST,DUST,6.66,47320,6.78,18.1,25.16,-2.66,6.66,7.21,50.7,13.62,565077.1,-0.09,-0.0,-0.2,-0.21,1.7,0,0.0,-223947,0.0,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:UWM,UWM,37.95,13205,37.85,61.92,51.84,0.64,37.97,47.86,40.94,62.08,398240.0,0.18,-0.59,0.26,-0.11,0.83,0,0.0,-62447,0.01,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
AMEX:BOIL,BOIL,10.48,9057845,10.56,58.99,46.77,5.84,10.87,11.77,53.73,45.31,835500.81,-1.53,-1.2,0.53,0.53,55.42,0,1.06,-225163,0.61,delayed_streaming_900,2,etf_leverage,08-12-2024-09-46
