ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.38,35449847,2.37,53.93,65.74,0.64,2.4,2.99,46.4,42.6,102744.88,0.06,0.07,0.02,-0.24,0.77,0,-6.33,-276300,0.65,delayed_streaming_900,2,etf_leverage,08-12-2024-15-43
AMEX:DUST,DUST,6.34,35700402,6.34,44.31,47.96,-0.8,6.5,7.19,47.69,56.33,218573.84,-0.09,-0.03,-0.31,-0.49,2.7,0,-4.81,-113051,2.45,delayed_streaming_900,2,etf_leverage,08-12-2024-15-43
AMEX:SCO,SCO,16.13,1641779,16.12,64.0,62.6,-1.11,16.36,18.55,38.6,64.61,17500.62,0.38,0.3,-0.61,-0.97,0.87,0,-3.24,-20493,0.78,delayed_streaming_900,2,etf_leverage,08-12-2024-15-43
AMEX:BOIL,BOIL,10.58,9245933,10.59,10.87,7.99,-1.58,10.7,11.73,58.59,42.32,180539.02,-1.43,-1.06,-0.1,0.07,0.67,0,-2.71,-101538,0.63,delayed_streaming_900,2,etf_leverage,08-12-2024-15-43
AMEX:URTY,URTY,42.65,881528,42.56,81.13,60.9,0.81,42.76,62.46,40.2,54.18,24611.82,0.16,-1.33,-0.37,-1.0,0.48,0,-2.64,1547,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-15-43
AMEX:TNA,TNA,36.18,11194467,36.11,84.64,69.02,0.82,36.28,53.02,39.61,57.39,935682.06,0.12,-1.14,-0.31,-0.82,0.46,0,-2.61,-30398,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-15-43
NASDAQ:CONL,CONL,31.24,2017276,31.21,50.0,38.7,0.1,31.32,66.31,45.86,54.65,57169.2,-3.7,-5.32,-0.03,-1.14,0.64,0,-1.85,-349,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-15-43
AMEX:UDOW,UDOW,78.27,1490895,78.25,57.91,53.67,-0.01,78.61,92.99,38.88,63.42,1323154.35,-0.17,-1.13,-0.44,-0.83,0.28,0,-1.84,17632,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-15-43
AMEX:UWM,UWM,37.28,945135,37.24,80.29,65.77,0.51,37.33,47.91,40.19,49.83,37280.0,0.17,-0.65,-0.19,-0.58,0.57,0,-1.77,-6083,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-15-43
AMEX:TECS,TECS,7.22,12329012,7.23,50.89,62.41,0.35,7.2,8.53,55.44,45.96,531780.96,0.37,0.44,0.07,-0.15,0.64,0,-1.7,-184113,0.57,delayed_streaming_900,2,etf_leverage,08-12-2024-15-43
