ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.48,7442151,34.52,70.2,76.94,0.61,34.73,35.85,58.92,53.81,1394652.63,0.97,1.94,-0.29,-2.16,0.67,0,-2.57,-74010,0.6,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
NYSE:BA,BA,164.24,3543008,164.32,56.7,63.09,-0.25,165.09,195.37,38.08,36.96,6315624.6,-2.56,-4.42,-1.47,-3.31,0.58,0,-2.08,-7275,0.45,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
NASDAQ:PYPL,PYPL,63.62,5544834,63.65,45.42,60.76,-0.41,64.25,66.53,44.8,21.58,2966346.12,0.56,0.92,-1.18,-1.07,0.37,0,-2.04,-37894,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
NASDAQ:SOFI,SOFI,6.48,21492179,6.51,23.44,29.19,-0.92,6.57,8.07,38.84,41.61,2087022.16,-0.02,-0.12,-0.14,-0.16,0.49,0,-2.04,-172512,0.41,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
NASDAQ:TLRY,TLRY,1.78,10150359,1.79,66.33,66.33,-0.28,1.79,2.02,50.98,40.75,27446.16,0.01,-0.0,-0.02,-0.03,0.4,0,-1.92,-48314,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
NASDAQ:IMNN,IMNN,1.08,214248,1.08,12.08,6.93,-0.21,1.09,2.28,45.63,14.19,1080.0,-0.0,-0.06,0.02,-0.03,0.02,0,-1.82,-3762,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
NASDAQ:CRWD,CRWD,238.65,3170969,239.8,2.4,10.6,-0.49,239.82,350.2,51.94,11.59,8132355.88,-32.33,-30.43,-1.39,-2.08,0.33,0,-1.38,7602,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
AMEX:YANG,YANG,9.04,3588859,9.02,79.5,78.33,1.01,9.03,10.1,42.53,79.45,388313.2,0.3,0.28,0.07,-0.27,0.57,0,-1.31,14955,0.53,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
NASDAQ:MHUA,MHUA,0.66,129455,0.66,8.33,13.68,-0.17,0.67,1.19,31.2,12.02,66.0,-0.02,-0.06,-0.01,-0.01,0.04,0,-0.77,-600,0.02,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
NYSE:MA,MA,454.61,900484,455.69,10.44,24.38,-0.61,456.31,466.38,38.85,7.01,3264123.55,1.41,2.45,-2.66,-2.72,0.52,0,-0.69,-9497,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
NASDAQ:IBIT,IBIT,33.7,18966404,33.66,81.54,77.6,-0.78,33.86,40.78,45.95,58.62,3117192.51,-0.44,-0.76,-0.67,-0.82,0.62,0,-0.68,-231837,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
NASDAQ:AFRM,AFRM,25.18,3236727,25.15,54.29,54.07,0.04,25.09,32.69,48.26,55.97,582791.1,-1.27,-1.41,0.07,-0.39,0.57,0,-0.59,-47777,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
NYSE:PFE,PFE,28.44,15410595,28.44,83.86,82.16,-0.11,28.48,31.39,40.88,83.14,6920668.5,0.31,0.01,-0.12,-0.09,0.55,0,-0.47,-22285,0.37,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
AMEX:SOXS,SOXS,29.58,39911922,29.53,48.52,44.7,0.51,29.27,36.83,53.27,33.5,11123693.74,2.05,2.31,0.71,0.16,0.67,0,-0.37,-118552,0.57,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
NASDAQ:META,META,515.0,7495924,515.04,27.03,31.16,-0.02,514.48,518.44,56.85,51.69,26207835.0,-2.06,3.31,-0.36,0.0,0.48,0,-0.36,-35739,0.36,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
AMEX:SOXL,SOXL,31.16,81858501,31.23,50.05,52.87,-0.51,31.49,60.94,42.11,64.56,23580759.57,-6.05,-6.84,-0.76,-0.18,0.7,0,0.18,74495,0.59,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
NASDAQ:SBUX,SBUX,76.73,8965115,76.7,66.6,72.85,0.03,77.43,78.25,44.7,21.53,4309667.8,-0.49,-0.26,-1.3,1.59,1.18,0,0.26,-60661,0.73,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
NASDAQ:AMD,AMD,136.49,35362185,136.58,44.41,50.8,0.04,136.33,167.25,45.87,80.75,31654352.32,-7.63,-7.86,-0.72,1.66,0.64,0,1.52,120470,0.51,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
AMEX:NVDY,NVDY,23.92,1165045,23.96,26.3,32.94,-0.33,23.91,28.7,53.07,50.02,162071.95,-1.18,-1.32,-0.03,0.75,0.68,0,2.07,2090,0.59,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
NASDAQ:NVDA,NVDA,109.19,284294426,109.47,26.54,32.31,-0.52,109.16,127.58,51.53,45.95,328014418.9,-3.99,-4.52,-0.22,4.48,0.84,0,2.7,-944906,0.67,delayed_streaming_900,2,trader_live_email,08-12-2024-15-55
