ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.78,10120286,5.9,13.73,12.0,-17.37,6.12,13.94,55.48,40.26,780478.52,0.93,0.77,-2.16,-2.35,1.85,0,-9.4,-1302109,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
AMEX:UVXY,UVXY,27.92,4110250,28.33,13.64,12.31,-12.95,29.27,49.86,55.5,39.23,1619325.57,3.37,3.29,-7.2,-7.9,0.83,0,-6.87,-204785,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
AMEX:NVDQ,NVDQ,6.42,6543329,6.46,25.84,23.8,-9.57,6.57,8.16,46.48,35.62,884689.94,0.16,0.19,-0.75,-0.75,0.96,0,-6.69,-562821,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
AMEX:VXX,VXX,52.2,2209101,52.69,13.29,11.83,-8.48,53.51,76.06,57.38,39.6,2045822.88,4.41,4.69,-8.29,-8.99,0.48,0,-4.61,-163012,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
AMEX:BOIL,BOIL,10.62,4542637,10.67,11.7,15.35,1.29,10.8,11.73,59.09,41.38,1142191.62,-1.43,-1.05,0.48,0.4,0.83,0,-2.26,-158252,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
AMEX:YANG,YANG,8.98,1672541,9.05,4.5,6.12,-3.36,9.08,10.1,40.67,8.52,598125.02,0.3,0.27,-0.4,-0.39,0.77,0,-1.91,-44404,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
AMEX:UNG,UNG,14.43,2257388,14.45,13.15,14.2,1.12,14.55,15.07,59.6,47.72,608830.56,-0.84,-0.6,0.42,0.33,1.14,0,-1.23,-81510,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
AMEX:QID,QID,42.56,2078964,42.67,10.12,8.98,-1.16,42.93,46.9,54.8,21.77,1789009.6,1.18,1.4,-1.08,-1.01,0.51,0,-0.79,-117605,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
AMEX:SPXU,SPXU,30.34,1865179,30.49,5.47,6.09,-1.3,30.66,33.59,57.62,13.08,894739.56,0.55,0.76,-0.82,-0.76,0.33,0,-0.59,-151752,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
AMEX:SCO,SCO,16.6,363817,16.69,27.81,41.55,-3.01,16.68,18.54,39.95,14.54,377132.76,0.39,0.34,-0.47,-0.63,0.55,0,-0.42,14562,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
AMEX:SPXS,SPXS,8.28,12154884,8.31,8.76,8.37,-1.31,8.35,9.16,58.02,18.67,4814182.62,0.16,0.21,-0.21,-0.2,0.6,0,-0.36,-951224,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
AMEX:SPDN,SPDN,12.07,1196231,12.09,4.22,3.71,-0.41,12.11,12.49,58.22,7.4,629619.48,0.09,0.12,-0.11,-0.1,0.49,0,-0.08,-76200,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
AMEX:LABD,LABD,6.54,4760601,6.57,16.65,12.32,-0.83,6.61,7.17,53.58,49.45,1373506.7,-0.16,-0.03,-0.11,0.02,0.68,0,-0.08,-452097,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
NASDAQ:ERIC,ERIC,6.74,2623785,6.74,53.33,50.19,0.45,6.74,6.9,48.23,62.88,207671.8,0.12,0.09,0.05,0.06,0.4,0,0.07,-912980,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
NYSE:BBVA,BBVA,9.77,198902,9.74,91.38,76.89,0.18,9.74,11.54,50.27,95.49,352195.01,-0.12,-0.23,0.04,0.0,0.3,0,0.18,-17949,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
AMEX:TWM,TWM,10.83,2002210,10.82,32.99,39.03,0.75,10.81,11.36,58.1,49.19,891027.42,-0.13,0.07,0.02,0.09,1.05,0,1.31,-231757,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
AMEX:TZA,TZA,17.28,7000608,17.26,37.76,41.91,1.35,17.26,18.5,57.11,49.25,3102609.17,-0.34,0.1,0.06,0.25,0.45,0,1.83,-346731,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
NASDAQ:VCNX,VCNX,4.7,6944,4.55,81.57,68.48,2.17,4.53,8.78,52.91,77.58,2914.0,-0.32,-0.55,-0.01,0.03,0.06,0,2.17,-297,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
NASDAQ:GRPN,GRPN,11.45,475516,11.35,80.66,85.42,7.65,11.29,20.64,40.5,68.2,174750.63,-0.82,-1.35,0.56,0.82,0.96,0,2.42,-75355,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-10
