ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.51,270145,8.59,30.81,32.21,2.01,8.73,22.74,42.67,56.55,861.0,-2.1,-2.76,0.17,0.78,0.72,0,-6.17,-27855,0.23,delayed_streaming_900,2,turttle_email,08-12-2024-10-46
AMEX:BOIL,BOIL,10.68,3916977,10.71,37.5,40.91,1.71,10.84,11.74,59.81,18.06,144766.04,-1.43,-1.05,0.54,0.46,0.89,0,-1.76,-292675,0.27,delayed_streaming_900,2,turttle_email,08-12-2024-10-46
NASDAQ:AFRM,AFRM,25.18,1009555,25.13,62.63,58.23,-1.51,25.02,32.69,48.26,67.21,38162.85,-1.27,-1.41,-0.17,-0.14,0.62,0,-0.59,-134549,0.16,delayed_streaming_900,2,turttle_email,08-12-2024-10-46
AMEX:DRIP,DRIP,10.62,258822,10.64,40.02,40.22,-1.58,10.61,11.82,56.54,39.88,1062.0,0.32,0.38,-0.23,-0.26,0.55,0,-0.56,-41381,0.11,delayed_streaming_900,2,turttle_email,08-12-2024-10-46
NASDAQ:MSFT,MSFT,405.71,3840638,405.6,39.72,34.94,-0.21,406.06,455.46,37.48,62.66,3401737.57,-9.42,-11.19,2.11,1.88,0.49,0,-0.33,-309480,0.14,delayed_streaming_900,2,turttle_email,08-12-2024-10-46
NASDAQ:ASML,ASML,859.2,418537,860.25,53.79,54.8,-0.08,861.12,1000.17,43.53,40.08,1575684.88,-40.42,-39.37,6.33,6.19,0.46,0,-0.3,-21593,0.21,delayed_streaming_900,2,turttle_email,08-12-2024-10-46
AMEX:FXY,FXY,62.51,62909,62.58,22.03,22.64,-0.8,62.47,64.72,58.68,52.62,25005.64,1.06,1.21,-0.61,-0.52,0.36,1,0.07,987,0.14,delayed_streaming_900,2,turttle_email,08-12-2024-10-46
AMEX:EWJ,EWJ,65.8,2057766,65.68,92.78,94.2,1.1,65.55,73.33,52.58,69.92,216827.48,-0.83,-1.18,1.0,0.98,0.89,0,0.6,-201293,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-10-46
NASDAQ:AMD,AMD,137.02,13098859,136.37,86.05,88.42,1.73,135.7,167.24,46.76,58.93,9480759.75,-7.62,-7.82,3.33,3.89,0.77,0,1.92,-2283502,0.19,delayed_streaming_900,2,turttle_email,08-12-2024-10-46
AMEX:KOLD,KOLD,64.15,422612,63.85,63.61,60.12,-1.72,63.12,81.83,37.92,85.53,69291.28,4.62,2.77,-3.47,-2.93,1.31,0,2.31,-25674,0.42,delayed_streaming_900,2,turttle_email,08-12-2024-10-46
