ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,28.81,15891251,29.03,15.76,13.39,-2.17,29.41,36.77,51.41,50.8,3516606.22,2.04,2.25,-1.64,-1.66,0.71,0,-2.96,-2037976,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-11-01
NASDAQ:UPST,UPST,34.65,3165083,35.1,35.5,43.56,-5.28,35.1,35.89,58.82,11.1,726167.91,0.97,1.95,-1.71,0.2,0.92,0,-2.09,-234692,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-11-01
AMEX:YANG,YANG,9.02,1473676,9.06,4.98,7.41,-3.14,9.09,10.1,41.03,14.39,98210.09,0.3,0.27,-0.38,-0.37,0.74,0,-1.54,-238869,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-11-01
NYSE:BA,BA,165.69,1234214,165.76,33.42,29.68,-1.2,165.93,195.23,39.13,55.93,1203810.5,-2.53,-4.31,-1.45,-2.08,0.59,0,-1.22,-115109,0.16,delayed_streaming_900,2,trader_live_email,08-12-2024-11-01
NASDAQ:CRWD,CRWD,239.21,1295145,239.19,61.15,55.89,-0.42,238.99,350.2,52.4,50.98,586015.5,-32.32,-30.38,-1.42,-2.81,0.36,0,-1.15,-89891,0.12,delayed_streaming_900,2,trader_live_email,08-12-2024-11-01
NASDAQ:IMNN,IMNN,1.09,69974,1.09,44.23,33.37,-1.11,1.09,2.28,46.12,40.66,2692.3,-0.0,-0.06,-0.03,-0.0,0.01,0,-1.11,987,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-11-01
NASDAQ:TLRY,TLRY,1.8,4054825,1.8,66.34,77.32,-0.28,1.79,2.02,52.05,84.19,15045.7,0.01,-0.0,0.02,-0.01,0.4,0,-1.1,-750284,0.13,delayed_streaming_900,2,trader_live_email,08-12-2024-11-01
NASDAQ:AFRM,AFRM,25.14,1108856,25.15,72.74,70.59,-1.6,25.04,32.69,48.02,36.24,133242.0,-1.27,-1.41,-0.22,-0.19,0.58,0,-0.75,-62141,0.18,delayed_streaming_900,2,trader_live_email,08-12-2024-11-01
NASDAQ:SOFI,SOFI,6.58,6053873,6.59,59.43,59.7,-0.38,6.6,8.06,40.76,44.2,243678.43,-0.02,-0.11,-0.07,-0.02,0.41,0,-0.53,-879370,0.12,delayed_streaming_900,2,trader_live_email,08-12-2024-11-01
NASDAQ:PYPL,PYPL,64.64,2003730,64.65,69.46,65.31,0.02,64.57,66.68,47.43,52.39,229636.8,0.58,1.0,-0.34,-0.49,0.34,0,-0.48,-140765,0.11,delayed_streaming_900,2,trader_live_email,08-12-2024-11-01
