ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.09,612427,8.15,38.72,43.69,-1.58,8.46,22.76,40.72,19.16,69954.23,-2.11,-2.8,-0.36,-0.85,0.56,0,-10.8,-8750,0.52,delayed_streaming_900,2,turttle_email,08-12-2024-16-10
AMEX:BOIL,BOIL,10.56,9506186,10.57,14.79,13.17,-1.45,10.69,11.72,58.46,50.27,723079.16,-1.43,-1.06,-0.1,0.04,0.66,0,-2.81,-54292,0.65,delayed_streaming_900,2,turttle_email,08-12-2024-16-10
NASDAQ:ASML,ASML,854.72,923264,855.0,32.23,38.99,-0.27,859.29,1000.2,42.5,26.09,11157995.71,-40.49,-39.73,-5.31,-6.6,0.46,0,-0.82,2256,0.47,delayed_streaming_900,2,turttle_email,08-12-2024-16-10
NASDAQ:AFRM,AFRM,25.14,3556120,25.19,67.7,77.53,-0.18,25.1,32.69,48.02,91.56,2210522.71,-1.27,-1.41,0.03,-0.43,0.59,0,-0.75,17346,0.57,delayed_streaming_900,2,turttle_email,08-12-2024-16-10
AMEX:DRIP,DRIP,10.6,1384786,10.57,83.25,64.81,-0.38,10.61,11.82,56.31,90.1,169727.2,0.32,0.38,0.05,-0.17,0.63,0,-0.7,-25803,0.61,delayed_streaming_900,2,turttle_email,08-12-2024-16-10
NASDAQ:MSFT,MSFT,405.32,10454428,405.57,19.24,21.42,-0.32,406.37,455.47,36.94,35.59,42598081.0,-9.43,-11.23,-1.79,-0.91,0.5,0,-0.43,-10491,0.38,delayed_streaming_900,2,turttle_email,08-12-2024-16-10
AMEX:EWJ,EWJ,65.7,6953992,65.71,14.43,16.44,-0.18,65.7,73.33,51.48,7.16,15494109.04,-0.83,-1.18,-0.23,0.53,0.55,0,0.46,102698,0.58,delayed_streaming_900,2,turttle_email,08-12-2024-16-10
AMEX:FXY,FXY,62.84,129424,62.83,86.7,90.01,0.0,62.64,64.77,62.56,89.3,113112.18,1.06,1.24,0.31,-0.23,0.27,0,0.59,1809,0.29,delayed_streaming_900,2,turttle_email,08-12-2024-16-10
NASDAQ:AMD,AMD,136.34,36506712,136.5,19.72,24.14,0.18,136.34,167.25,45.66,31.09,43014762.0,-7.63,-7.88,-0.83,1.54,0.63,0,1.41,-296806,0.53,delayed_streaming_900,2,turttle_email,08-12-2024-16-10
AMEX:KOLD,KOLD,64.7,738906,64.57,71.75,77.24,1.38,63.83,81.8,38.49,27.26,215051.4,4.63,2.8,0.41,-0.38,0.65,0,3.19,4103,0.74,delayed_streaming_900,2,turttle_email,08-12-2024-16-10
