ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.04,1550610,7.03,75.03,69.23,1.22,7.06,9.7,43.62,88.04,38543.2,-0.25,-0.39,-0.38,-0.32,1.0,0,-5.94,-16845,0.48,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NYSE:TDOC,TDOC,6.92,2658803,6.93,66.62,71.8,-0.5,6.99,10.76,29.7,49.83,148873.65,-0.54,-0.72,-0.21,-0.32,0.57,0,-3.01,-28777,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NASDAQ:KTOS,KTOS,19.57,390554,19.48,97.62,86.71,0.12,19.55,23.43,45.23,91.48,33788.76,0.02,-0.3,-0.28,-0.47,0.91,0,-2.03,-15029,0.41,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NASDAQ:ZM,ZM,55.38,1197745,55.37,68.89,76.38,0.36,55.46,61.84,32.05,40.03,515477.04,-0.45,-0.82,-0.78,-0.8,0.88,0,-1.71,-24157,0.47,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NASDAQ:BEAM,BEAM,24.1,470673,24.02,91.67,92.16,1.24,23.96,33.94,41.52,92.6,56008.4,0.56,-0.29,-0.29,-0.58,0.93,0,-1.67,-5338,0.44,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NASDAQ:TWST,TWST,43.07,316986,42.89,83.89,86.88,0.37,42.95,63.79,39.24,75.26,77052.23,-0.51,-2.01,-1.59,-1.95,0.4,0,-1.42,-24879,0.23,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NYSE:MGA,MGA,38.34,927878,38.29,89.27,76.81,0.09,38.35,47.44,29.6,80.81,1100933.1,-0.84,-1.35,-0.44,-0.53,0.72,0,-1.31,12744,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NASDAQ:VCYT,VCYT,29.55,807856,29.36,91.66,90.4,2.2,29.18,29.5,58.07,85.01,37047.6,0.72,1.42,0.2,0.16,1.2,0,-0.97,-30962,0.55,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NASDAQ:TER,TER,121.9,354744,122.13,59.2,66.97,-0.6,122.48,162.41,45.1,43.28,555688.57,-6.65,-7.45,-0.34,-0.5,0.32,0,-0.61,425,0.13,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NASDAQ:COIN,COIN,193.26,3428813,193.1,52.52,51.44,0.12,193.05,276.35,47.28,56.93,2008722.61,-7.52,-11.71,-2.73,-4.06,0.65,0,-0.54,-11421,0.4,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NASDAQ:INTU,INTU,629.36,271221,630.03,35.34,41.57,0.43,629.96,662.42,41.22,56.56,1757173.12,-2.16,-3.29,-0.73,-3.32,0.62,0,0.02,-6442,0.21,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NASDAQ:CRSP,CRSP,47.44,619781,47.12,93.15,96.31,2.61,46.56,63.52,44.07,94.78,301370.64,-1.56,-2.52,0.47,0.22,0.79,-1,0.86,-17449,0.41,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NASDAQ:NTLA,NTLA,21.74,466910,21.68,93.97,97.47,2.98,21.31,28.91,43.54,96.83,48460.5,-0.23,-0.76,0.42,0.21,0.76,-1,0.93,-7455,0.35,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NASDAQ:IRDM,IRDM,27.04,297867,27.03,63.77,67.96,0.7,26.92,29.37,39.36,58.1,35148.75,0.16,0.05,0.2,0.02,1.0,0,1.38,-3849,0.37,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NASDAQ:AMD,AMD,136.35,29526445,136.59,30.17,36.44,0.35,136.3,167.25,45.67,52.94,30359690.88,-7.63,-7.88,1.5,1.08,0.71,0,1.42,-477475,0.43,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NASDAQ:CDNA,CDNA,27.58,291351,27.37,93.18,95.5,4.3,26.84,28.06,63.7,92.07,91686.83,2.19,2.84,0.34,-0.05,0.34,0,2.15,-6062,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
NASDAQ:GH,GH,30.29,960098,30.02,87.55,69.67,1.67,29.7,36.03,50.83,91.19,222397.51,0.79,0.23,1.0,0.84,0.51,0,2.71,-14810,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-13-55
