ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UDOW,UDOW,78.27,969364,78.78,28.18,48.54,-1.12,78.71,92.99,38.88,4.48,1222258.06,-0.17,-1.13,-0.84,-0.73,0.34,0,-1.84,-6704,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:TECS,TECS,7.22,5577530,7.16,61.52,37.4,-2.0,7.2,8.53,55.44,87.64,852301.32,0.37,0.44,-0.24,-0.21,0.63,0,-1.7,78755,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:SOXS,SOXS,29.24,22332354,28.87,59.26,35.21,-1.35,29.23,36.8,52.55,81.82,34538900.28,2.05,2.29,-0.95,-0.94,0.77,1,-1.52,1414258,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:YANG,YANG,9.03,1984324,9.02,44.4,30.71,-3.27,9.07,10.1,41.99,82.78,78561.0,0.3,0.28,-0.33,-0.34,0.69,0,-1.42,56635,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:DUST,DUST,6.57,17175169,6.58,22.67,16.52,-3.6,6.58,7.2,50.91,78.15,1078366.9,-0.09,-0.01,-0.23,-0.29,2.97,0,-1.35,40697,1.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
NASDAQ:TSLA,TSLA,196.55,28947933,197.04,38.23,54.32,-1.61,196.88,263.38,48.16,25.69,103012619.8,-2.05,-6.78,-1.28,-0.57,0.79,0,-1.24,302986,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:UPRO,UPRO,70.1,2475603,70.68,34.97,58.34,0.0,70.44,85.75,39.02,5.41,15633762.43,-1.89,-2.59,0.54,0.49,0.86,0,-0.86,279011,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:SPXL,SPXL,133.36,1764464,134.27,33.96,58.02,-0.01,134.01,162.98,39.14,5.97,7187402.7,-3.59,-4.93,0.99,0.92,0.61,0,-0.75,74810,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:SSO,SSO,78.2,980394,78.64,33.58,57.5,0.09,78.37,89.13,39.16,6.54,3902463.93,-1.28,-1.77,0.4,0.36,0.55,0,-0.6,94306,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
NASDAQ:TQQQ,TQQQ,59.07,28424837,59.66,37.82,61.67,0.37,59.33,80.07,42.09,7.79,48877295.51,-3.8,-4.48,0.95,0.97,0.76,0,-0.27,1124458,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:SCO,SCO,16.63,441337,16.63,24.64,16.96,-2.29,16.66,18.54,40.45,75.24,113582.9,0.39,0.34,-0.41,-0.52,0.49,0,-0.24,-1969,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:QLD,QLD,87.04,1364847,87.63,37.71,62.06,0.22,87.18,105.97,42.71,8.05,2256680.26,-3.34,-3.96,0.93,0.99,0.62,0,-0.17,81602,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:DRIP,DRIP,10.66,472294,10.62,77.27,65.06,-1.43,10.61,11.83,57.26,93.24,394526.6,0.32,0.39,-0.1,-0.19,0.53,0,-0.14,37466,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:BITX,BITX,27.86,4563317,28.27,45.84,63.42,-3.02,27.65,43.25,44.99,18.62,1727315.32,-1.71,-2.32,-0.81,-0.68,1.08,0,0.05,164436,0.56,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
NASDAQ:SQQQ,SQQQ,9.67,60653590,9.58,60.87,37.3,-0.41,9.58,11.0,58.55,90.92,20352166.29,0.37,0.45,-0.15,-0.16,0.58,0,0.21,1382926,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:QID,QID,43.01,2689926,42.69,62.23,37.89,-0.21,42.87,46.95,56.87,92.15,3428275.51,1.18,1.44,-0.46,-0.45,0.55,0,0.25,63692,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:SDS,SDS,24.21,3294517,24.08,66.34,42.99,-0.04,24.1,25.72,60.37,95.2,3842652.62,0.31,0.44,-0.12,-0.12,0.47,0,0.57,145515,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:LABD,LABD,6.58,5999723,6.55,49.85,32.08,-0.45,6.6,7.17,54.45,89.58,1269676.8,-0.16,-0.03,-0.01,0.04,0.7,1,0.61,-34549,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:SPXU,SPXU,30.75,2463643,30.52,64.9,40.72,0.03,30.62,33.64,59.93,92.75,3915366.75,0.55,0.79,-0.22,-0.21,0.38,0,0.75,109909,0.17,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:SPXS,SPXS,8.38,17564345,8.32,64.99,41.14,0.01,8.33,9.17,59.95,92.04,8587163.88,0.16,0.22,-0.07,-0.06,0.69,0,0.78,974918,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:TECL,TECL,70.37,746052,71.15,37.62,62.88,1.93,70.51,104.45,42.94,12.0,652059.6,-6.69,-7.76,2.13,2.01,0.62,0,1.12,-6935,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:SOXL,SOXL,31.48,50575453,31.92,40.75,64.79,1.28,31.52,60.93,42.81,18.28,54468917.79,-6.04,-6.82,0.99,0.98,0.88,-1,1.21,1369289,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:TMF,TMF,55.94,3048102,55.64,90.54,79.12,0.85,55.5,59.59,54.47,94.82,7353173.03,1.28,1.55,0.36,0.53,0.51,0,1.34,198709,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:YINN,YINN,20.97,1158111,20.98,58.9,71.82,3.38,20.87,23.5,57.74,17.46,290903.84,-0.99,-0.89,0.73,0.76,0.72,0,1.35,-5141,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:FAZ,FAZ,9.82,1571487,9.77,75.27,56.04,0.87,9.75,10.58,61.82,94.7,316282.56,-0.09,-0.0,0.05,0.09,0.5,0,1.66,69536,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:SDOW,SDOW,16.42,4965912,16.32,71.49,51.72,1.11,16.34,17.29,60.26,95.87,3206177.8,-0.04,0.13,0.17,0.15,0.48,0,1.8,197628,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:TWM,TWM,10.92,2454529,10.86,81.99,76.37,1.53,10.82,11.37,59.36,93.33,423692.99,-0.12,0.08,0.16,0.17,0.97,0,2.16,-77754,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
NASDAQ:TSLZ,TSLZ,20.37,1019519,20.29,61.72,44.86,3.35,20.3,22.04,49.83,73.36,347736.27,-0.86,0.04,0.25,0.12,0.39,0,2.26,18380,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:TZA,TZA,17.51,8361793,17.36,83.18,76.21,2.37,17.28,18.54,58.45,95.65,2894624.26,-0.34,0.12,0.38,0.41,0.45,0,3.18,-90487,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
AMEX:NVDX,NVDX,12.18,6832256,12.3,32.99,54.6,7.98,12.13,17.57,50.68,18.91,1819338.78,-1.24,-1.38,1.0,0.89,1.53,0,4.91,46833,0.65,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
NASDAQ:NVDL,NVDL,50.22,16990246,50.66,32.19,53.65,8.16,50.11,72.47,50.54,18.17,18561022.62,-5.12,-5.72,4.14,3.71,1.17,0,5.28,93950,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-11-43
