ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.81,17731373,5.78,56.67,52.17,-1.64,5.97,13.94,55.68,53.5,206766.28,0.93,0.77,-1.6,-2.32,1.9,0,-8.93,-555251,0.86,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:UVXY,UVXY,28.01,6387638,27.93,56.12,51.02,-1.06,28.74,49.87,55.73,53.64,1620179.24,3.37,3.29,-5.44,-7.7,0.76,0,-6.57,-194582,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
NASDAQ:NVD,NVD,2.4,28106433,2.39,57.33,58.41,1.52,2.41,2.99,46.8,43.96,368446.8,0.06,0.07,-0.19,-0.26,0.93,0,-5.71,-314559,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:DUST,DUST,6.37,28044728,6.43,11.0,7.36,-3.63,6.53,7.19,48.0,1.88,5657687.49,-0.09,-0.03,-0.46,-0.47,3.69,0,-4.35,-2912562,1.93,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:URTY,URTY,42.43,702509,42.52,36.48,42.19,-1.39,42.85,62.47,39.54,45.29,102977.37,0.16,-1.35,-1.04,-0.63,0.61,0,-3.15,-17378,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:TNA,TNA,35.99,8276098,36.08,38.0,42.89,-1.37,36.37,53.04,38.96,48.42,2340609.65,0.12,-1.16,-0.89,-0.52,0.53,0,-3.12,-302296,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:TECS,TECS,7.17,7304831,7.16,44.05,41.19,-0.35,7.2,8.52,54.75,39.81,1020670.91,0.37,0.43,-0.18,-0.38,0.62,0,-2.45,-316119,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:UWM,UWM,37.16,586369,37.21,34.92,40.24,-0.88,37.42,47.92,39.52,37.66,30396.88,0.17,-0.65,-0.6,-0.34,0.58,0,-2.08,-14376,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
NASDAQ:TSLL,TSLL,8.36,21202387,8.33,62.66,63.4,0.18,8.33,15.52,47.71,70.82,5034299.22,-0.42,-0.87,-0.23,0.01,0.78,0,-2.05,-584871,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:BOIL,BOIL,10.65,6504906,10.58,77.94,58.24,-0.7,10.71,11.73,59.57,90.59,1601561.54,-1.43,-1.05,0.38,0.43,0.77,0,-2.02,-211840,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:YANG,YANG,8.98,2344445,8.99,22.89,20.3,-0.83,9.05,10.1,40.97,52.57,16164.0,0.3,0.27,-0.33,-0.42,0.63,0,-1.97,-151324,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
NASDAQ:TSLT,TSLT,11.4,2506072,11.38,60.42,60.42,0.18,11.38,21.3,47.17,70.22,650769.3,-0.59,-1.2,-0.34,-0.01,0.59,0,-1.85,-25192,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:SCO,SCO,16.39,696889,16.45,4.17,7.37,-1.68,16.58,18.54,38.67,14.42,1266750.32,0.38,0.32,-0.72,-0.75,0.61,0,-1.68,-5366,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:SOXS,SOXS,29.28,30002482,29.07,67.44,58.87,0.31,29.21,36.81,52.64,70.55,20503000.0,2.05,2.29,-0.19,-1.33,0.84,0,-1.36,-1265400,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:UDOW,UDOW,78.77,1158931,78.81,65.06,65.97,0.35,78.69,92.96,40.1,59.23,134045.0,-0.17,-1.09,-0.26,0.26,0.34,0,-1.22,-50131,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
NASDAQ:TSLA,TSLA,196.87,36304185,196.65,60.51,61.17,0.07,196.71,263.36,48.46,65.92,73635835.55,-2.04,-6.75,-2.75,0.1,0.81,0,-1.08,-967830,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
NASDAQ:CONL,CONL,31.5,1755837,31.66,58.71,68.82,1.03,31.33,66.29,46.28,37.63,325930.5,-3.7,-5.3,-0.96,0.0,0.73,0,-1.04,-35136,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
NASDAQ:SQQQ,SQQQ,9.58,77479268,9.58,36.09,31.74,-0.42,9.59,11.0,57.52,44.09,4292555.99,0.37,0.44,-0.12,-0.32,0.59,0,-0.73,-3176159,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:DRIP,DRIP,10.62,660854,10.62,38.35,36.77,0.09,10.62,11.82,56.52,61.49,288308.32,0.32,0.38,-0.19,-0.27,0.57,0,-0.57,-20696,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:QID,QID,42.69,3253123,42.69,35.95,32.23,-0.26,42.86,46.92,55.54,42.89,630527.73,1.18,1.41,-0.34,-0.94,0.56,0,-0.49,-173178,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:SPXL,SPXL,134.12,2193272,134.23,60.56,64.97,0.06,133.98,162.96,40.06,53.61,1850721.88,-3.57,-4.87,0.9,2.65,0.62,0,-0.19,-62476,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:SSO,SSO,78.59,1163912,78.61,58.89,63.04,0.08,78.38,89.12,40.36,55.62,203548.1,-1.27,-1.74,0.36,1.04,0.53,0,-0.1,-36559,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:UPRO,UPRO,70.65,3088082,70.66,60.83,64.73,0.17,70.46,85.74,40.28,53.63,1085184.0,-1.88,-2.55,0.52,1.43,0.87,0,-0.07,-137169,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
AMEX:SDS,SDS,24.1,4499188,24.08,41.05,36.51,-0.07,24.11,25.71,59.32,49.42,1512770.12,0.31,0.43,-0.11,-0.32,0.5,0,0.12,-369414,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-12-34
