ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.4,6452132,34.36,84.4,84.07,-1.15,34.77,35.83,58.71,45.42,28972.45,0.97,1.93,-2.22,-2.75,0.74,0,-2.8,-147437,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-14-01
AMEX:YANG,YANG,8.97,3009543,8.97,35.68,30.28,-0.33,9.04,10.1,40.97,64.36,142623.0,0.3,0.27,-0.33,-0.3,0.61,0,-2.05,-109239,0.44,delayed_streaming_900,2,trader_live_email,08-12-2024-14-01
NYSE:BA,BA,164.36,2632875,164.54,28.75,34.03,-0.31,165.41,195.36,37.59,22.7,471055.76,-2.55,-4.41,-3.15,-3.48,0.57,0,-2.01,-56745,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-14-01
NASDAQ:TLRY,TLRY,1.78,8879837,1.78,53.11,51.15,0.0,1.79,2.02,50.98,31.5,1785.0,0.01,-0.0,-0.03,-0.03,0.44,0,-1.92,-49680,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-14-01
NASDAQ:PYPL,PYPL,63.76,4177349,63.9,10.06,9.37,-0.94,64.45,66.55,44.78,6.34,262373.64,0.56,0.93,-0.92,-1.26,0.36,1,-1.83,-123899,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-14-01
NASDAQ:SOFI,SOFI,6.55,15630746,6.55,58.11,58.98,-0.61,6.58,8.06,39.92,40.24,52420.34,-0.02,-0.12,-0.09,-0.11,0.49,1,-1.06,-424079,0.3,delayed_streaming_900,2,trader_live_email,08-12-2024-14-01
NASDAQ:IMNN,IMNN,1.09,191286,1.09,44.17,42.67,0.18,1.09,2.28,46.27,61.98,149.33,-0.0,-0.06,-0.02,-0.03,0.02,0,-0.91,-944,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-14-01
NASDAQ:CRWD,CRWD,239.96,2639380,240.13,31.71,32.72,-0.09,239.76,350.2,53.01,39.45,179955.9,-32.31,-30.32,-0.83,-2.19,0.35,0,-0.84,-35427,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-14-01
AMEX:SOXS,SOXS,29.53,35224688,29.42,63.22,56.84,0.89,29.23,36.83,53.17,71.97,574872.48,2.05,2.31,0.09,0.3,0.76,0,-0.54,-600513,0.5,delayed_streaming_900,2,trader_live_email,08-12-2024-14-01
NASDAQ:AFRM,AFRM,25.2,2474048,25.18,78.9,75.3,0.7,25.07,32.69,48.35,47.68,48651.54,-1.27,-1.4,-0.38,-0.43,0.59,0,-0.53,-50211,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-14-01
NYSE:PFE,PFE,28.46,11727366,28.48,22.92,29.51,-0.28,28.5,31.38,41.07,35.77,563663.93,0.31,0.01,-0.07,-0.11,0.57,0,-0.42,-282578,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-14-01
