ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.46,10770762,6.44,59.24,57.4,-1.75,6.53,8.16,46.85,85.16,218852.87,0.16,0.19,-0.66,-0.55,0.88,0,-6.1,-24340,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
AMEX:SCO,SCO,16.23,1138180,16.27,20.58,13.22,-1.43,16.47,18.55,38.3,2.1,92104.68,0.38,0.31,-0.84,-0.84,0.75,0,-2.64,99251,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
AMEX:YANG,YANG,8.98,3095089,8.97,64.96,56.77,-0.28,9.03,10.1,41.04,81.56,12565.0,0.3,0.27,-0.33,-0.3,0.61,0,-2.02,-24269,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
NASDAQ:VCNX,VCNX,4.51,26917,4.52,4.27,6.17,-3.22,4.57,8.79,49.71,42.26,451.0,-0.32,-0.57,-0.13,-0.09,0.17,0,-1.96,-600,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
AMEX:BOIL,BOIL,10.74,8114685,10.72,65.39,61.69,2.09,10.71,11.74,60.69,62.96,251982.66,-1.43,-1.04,0.21,0.29,0.72,0,-1.24,38061,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
AMEX:UNG,UNG,14.46,4421211,14.46,45.95,44.9,0.86,14.48,15.08,60.1,59.45,149768.26,-0.84,-0.6,0.15,0.19,0.95,0,-1.06,85178,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
NASDAQ:ERIC,ERIC,6.7,7958952,6.71,37.5,39.99,-0.37,6.73,6.89,45.45,38.65,62403.0,0.12,0.09,0.0,-0.01,0.49,0,-0.52,45611,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
AMEX:LABD,LABD,6.53,10869991,6.49,77.8,64.15,-0.98,6.57,7.16,54.34,86.63,915729.94,-0.16,-0.03,-0.08,0.03,0.76,0,-0.15,-152207,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
NYSE:BBVA,BBVA,9.76,590970,9.77,62.5,73.61,-0.15,9.75,11.54,49.89,24.51,1952.0,-0.12,-0.23,0.02,0.0,0.43,0,0.1,-20660,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
AMEX:UVIX,UVIX,6.39,22201940,6.26,85.67,77.27,10.97,6.02,13.95,57.23,90.88,675807.22,0.94,0.82,-0.68,-1.0,1.63,0,0.16,187037,1.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
AMEX:QID,QID,43.0,3850345,42.92,81.35,77.12,0.12,42.85,46.95,56.84,84.56,507400.0,1.18,1.44,-0.06,0.17,0.53,0,0.23,21073,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
AMEX:UVXY,UVXY,30.08,8574115,29.6,84.73,76.8,7.9,28.9,49.94,57.69,90.96,1117529.45,3.4,3.46,-2.36,-3.35,0.74,0,0.33,112326,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
AMEX:VXX,VXX,54.94,4218223,54.28,85.49,76.72,5.07,53.25,76.21,59.96,90.91,1993646.58,4.46,4.91,-2.5,-3.63,0.42,0,0.39,45735,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
AMEX:SPDN,SPDN,12.13,2712942,12.12,76.02,67.77,0.07,12.11,12.5,60.75,90.37,379665.87,0.09,0.12,0.01,0.04,0.5,0,0.41,-8387,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
AMEX:SPXU,SPXU,30.82,3931854,30.72,81.72,73.21,0.26,30.63,33.64,60.28,90.46,921518.0,0.56,0.8,0.07,0.31,0.41,0,0.98,92568,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
AMEX:SPXS,SPXS,8.4,36534401,8.37,82.27,75.88,0.24,8.34,9.17,60.36,89.32,1087672.99,0.16,0.22,0.02,0.08,0.79,0,1.04,-348763,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
AMEX:TWM,TWM,10.91,4587805,10.91,36.27,28.22,-0.37,10.87,11.37,58.88,81.59,175912.84,-0.12,0.08,0.19,0.24,0.96,0,2.06,168355,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
AMEX:TZA,TZA,17.5,12756057,17.47,41.55,32.32,-0.43,17.36,18.54,58.05,78.71,2790546.99,-0.34,0.12,0.46,0.61,0.46,0,3.09,262649,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
NASDAQ:GRPN,GRPN,11.88,1057816,11.74,96.44,94.2,2.68,11.48,20.62,43.69,86.53,24053.47,-0.81,-1.32,1.2,1.07,0.93,0,6.26,38589,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-13
