ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.68,2168287,35.2,14.87,13.78,-4.71,35.07,35.89,58.9,39.73,1068302.48,0.97,1.95,-1.91,1.82,1.02,1,-2.01,-482781,0.17,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NASDAQ:IBIT,IBIT,33.27,5129098,33.56,12.2,7.77,-2.8,33.42,40.8,44.07,2.48,4164771.87,-0.45,-0.79,-0.83,-1.18,0.68,0,-1.95,-487068,0.14,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NASDAQ:CRWD,CRWD,237.62,912129,238.43,17.7,15.23,-0.68,238.91,350.21,51.11,40.44,3004742.96,-32.35,-30.51,-3.89,-3.21,0.39,0,-1.81,-127532,0.08,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NASDAQ:AFRM,AFRM,24.92,721123,25.02,19.7,11.61,-2.2,24.98,32.7,46.7,49.05,399218.4,-1.27,-1.43,-0.37,0.09,0.63,1,-1.62,-129474,0.12,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NYSE:BA,BA,165.41,649376,166.26,5.25,5.48,-1.14,166.38,195.25,38.19,6.99,2762665.97,-2.54,-4.33,-1.71,-3.19,0.49,0,-1.38,-47918,0.08,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NASDAQ:TLRY,TLRY,1.8,2297604,1.8,88.89,89.9,-1.43,1.79,2.02,51.69,37.94,186660.26,0.01,-0.0,-0.01,-0.03,0.36,0,-1.37,-543549,0.08,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
AMEX:YANG,YANG,9.07,948360,9.15,18.55,25.54,-2.78,9.11,10.11,41.65,30.72,402693.23,0.3,0.28,-0.34,-0.37,0.82,0,-0.98,-144242,0.14,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NASDAQ:IMNN,IMNN,1.09,33734,1.1,47.49,51.54,-0.91,1.1,2.28,45.2,43.7,2268.29,-0.0,-0.06,-0.02,0.01,0.01,0,-0.91,-5617,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NASDAQ:SOFI,SOFI,6.58,3389845,6.59,24.76,14.71,-1.04,6.6,8.06,40.49,48.65,450989.22,-0.02,-0.11,-0.1,0.01,0.35,0,-0.68,-535574,0.06,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NASDAQ:PYPL,PYPL,64.54,1412590,64.52,23.95,21.35,-0.42,64.55,66.66,46.97,46.69,1327511.16,0.57,0.99,-0.28,-0.26,0.38,0,-0.64,-233152,0.08,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NYSE:MA,MA,454.94,165263,455.17,21.7,18.31,-0.44,455.38,466.42,39.21,39.41,693463.25,1.41,2.48,-0.59,-0.16,0.41,1,-0.62,-9995,0.06,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
AMEX:SOXS,SOXS,29.56,8965150,29.79,60.01,69.27,0.37,29.82,36.83,52.38,45.67,9397221.79,2.05,2.31,-1.03,-1.22,0.64,0,-0.44,-2154238,0.13,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NASDAQ:META,META,515.08,2009305,514.64,35.28,30.09,-0.09,514.63,518.45,56.35,59.72,14401460.0,-2.05,3.31,2.87,3.39,0.5,0,-0.34,-298497,0.1,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NYSE:PFE,PFE,28.52,4226566,28.5,69.05,59.34,0.02,28.45,31.38,41.95,74.0,2530341.12,0.31,0.02,-0.02,-0.08,0.75,0,-0.19,-726938,0.1,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
AMEX:SOXL,SOXL,31.16,22332174,30.96,40.38,30.99,-0.45,30.93,60.94,42.96,54.72,18276586.4,-6.05,-6.84,1.09,1.29,0.75,0,0.18,-5551322,0.16,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
AMEX:NVDY,NVDY,23.75,331421,23.57,79.33,76.61,2.41,23.66,28.71,53.03,63.45,54292.5,-1.18,-1.33,0.73,0.83,0.69,0,1.37,-44959,0.17,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NASDAQ:SBUX,SBUX,77.7,2407778,77.08,91.09,91.98,3.41,77.33,78.41,50.93,91.25,4690508.68,-0.47,-0.19,2.68,2.2,1.49,0,1.53,-360123,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NASDAQ:NVDA,NVDA,108.18,62423300,107.08,89.07,87.29,2.88,107.07,127.57,54.15,62.46,237342592.8,-4.01,-4.6,4.21,4.36,0.8,0,1.75,-10550340,0.15,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NASDAQ:MHUA,MHUA,0.68,23680,0.68,67.23,69.51,2.48,0.68,1.19,32.12,61.02,196.33,-0.02,-0.06,0.02,0.04,0.01,0,1.79,-4668,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NASDAQ:AMD,AMD,136.88,8557031,135.31,90.21,74.68,1.6,135.02,167.24,47.05,80.92,72291385.65,-7.62,-7.83,3.9,4.03,0.71,0,1.82,-483242,0.12,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
NASDAQ:NVAX,NVAX,11.65,860882,11.5,88.09,82.79,1.0,11.35,18.1,56.28,80.05,334599.65,-0.41,-0.73,0.22,-0.41,0.42,0,2.37,-102127,0.1,delayed_streaming_900,2,trader_live_email,08-12-2024-10-22
