ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.48,10737352,6.44,61.11,51.85,-1.22,6.53,8.16,47.08,72.5,574367.76,0.16,0.19,-0.62,-0.52,0.88,0,-5.74,-62195,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
AMEX:SCO,SCO,16.22,1131942,16.28,12.61,9.11,-1.49,16.47,18.55,38.17,2.1,125056.2,0.38,0.31,-0.85,-0.85,0.75,0,-2.7,93276,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
NASDAQ:VCNX,VCNX,4.51,26917,4.52,4.27,6.17,-3.22,4.57,8.79,49.71,42.26,451.0,-0.32,-0.57,-0.13,-0.09,0.17,0,-1.96,-600,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
AMEX:YANG,YANG,8.99,3093629,8.97,60.44,45.47,-0.13,9.03,10.1,41.35,85.34,311278.68,0.3,0.27,-0.32,-0.29,0.61,0,-1.87,-25669,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
AMEX:BOIL,BOIL,10.73,8086031,10.71,60.32,65.01,2.14,10.71,11.74,60.63,25.65,601182.24,-1.43,-1.04,0.21,0.29,0.72,0,-1.29,11009,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
AMEX:UNG,UNG,14.46,4403958,14.46,41.19,46.21,0.86,14.48,15.08,60.1,22.92,556705.42,-0.84,-0.6,0.15,0.19,0.96,0,-1.06,68625,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
NASDAQ:ERIC,ERIC,6.7,7945564,6.71,37.5,45.26,-0.45,6.73,6.89,45.45,17.2,160437.24,0.12,0.09,0.0,-0.01,0.49,0,-0.52,35386,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
AMEX:LABD,LABD,6.53,10730303,6.48,66.69,46.5,-1.06,6.57,7.16,54.34,82.66,1256130.04,-0.16,-0.03,-0.08,0.02,0.75,0,-0.15,-292334,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
NYSE:BBVA,BBVA,9.76,590102,9.77,75.0,81.94,-0.15,9.75,11.54,49.89,62.39,118574.24,-0.12,-0.23,0.02,0.0,0.43,0,0.1,-21210,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
AMEX:QID,QID,43.06,3836058,42.91,81.1,68.96,0.28,42.85,46.95,57.08,82.76,2081702.31,1.18,1.44,0.01,0.24,0.53,0,0.37,7773,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
AMEX:VXX,VXX,54.94,4177038,54.16,82.63,64.45,5.4,53.23,76.21,59.96,86.42,3748994.56,4.46,4.91,-2.33,-3.46,0.42,0,0.39,8501,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
AMEX:SPDN,SPDN,12.14,2681642,12.11,69.57,57.36,0.15,12.11,12.5,61.15,77.27,638224.08,0.09,0.12,0.02,0.05,0.49,-1,0.5,-39687,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
AMEX:UVXY,UVXY,30.21,8522051,29.5,81.44,64.56,8.29,28.89,49.94,57.82,86.42,5526564.6,3.41,3.47,-2.25,-3.24,0.74,0,0.77,63057,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
AMEX:UVIX,UVIX,6.44,22071082,6.23,82.46,64.72,11.63,6.01,13.95,57.38,86.61,2093280.47,0.94,0.82,-0.64,-0.96,1.63,0,1.02,62518,1.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
AMEX:SPXS,SPXS,8.4,36401180,8.37,79.91,65.52,0.42,8.34,9.17,60.42,88.03,4445548.83,0.16,0.22,0.04,0.09,0.79,0,1.08,-478425,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
AMEX:SPXU,SPXU,30.86,3903164,30.7,76.7,61.81,0.39,30.62,33.65,60.49,86.92,2144553.98,0.56,0.8,0.11,0.35,0.4,0,1.11,61618,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
AMEX:TWM,TWM,10.92,4566977,10.91,30.3,19.19,-0.27,10.87,11.37,59.05,62.23,1813615.44,-0.12,0.08,0.2,0.25,0.96,0,2.15,147531,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
AMEX:TZA,TZA,17.51,12595569,17.47,35.19,21.52,-0.31,17.36,18.54,58.16,66.73,5124704.23,-0.34,0.12,0.48,0.63,0.45,0,3.18,42138,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
NASDAQ:GRPN,GRPN,11.83,1051607,11.71,95.27,89.6,2.07,11.48,20.62,43.24,89.84,158967.18,-0.81,-1.32,1.13,1.0,0.93,0,5.81,34566,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-10
