ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SCO,SCO,16.75,250333,16.75,39.21,33.01,-2.1,16.68,18.54,41.95,80.1,253477.75,0.39,0.35,-0.39,-0.64,0.58,0,0.48,17381,0.12,delayed_streaming_900,2,etf_leverage,08-12-2024-10-43
AMEX:BITX,BITX,28.01,3175802,27.61,57.07,50.97,-1.95,27.23,43.24,45.36,86.76,1894441.65,-1.71,-2.31,-0.21,-0.76,1.15,0,0.57,-284272,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-10-43
AMEX:TMF,TMF,55.58,2032781,55.54,79.37,76.58,0.05,55.43,59.54,53.74,51.38,1167414.56,1.28,1.52,0.02,-0.2,0.48,0,0.69,-21739,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-10-43
AMEX:QLD,QLD,87.92,976258,87.26,94.31,91.46,1.31,86.93,105.95,44.92,89.38,979843.75,-3.32,-3.89,2.21,2.56,0.6,0,0.84,-16330,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-10-43
AMEX:YINN,YINN,20.89,624338,20.8,93.84,95.46,2.78,20.81,23.5,57.99,60.1,501052.04,-0.99,-0.9,0.76,0.83,0.54,-1,0.97,-4646,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-10-43
AMEX:TWM,TWM,10.81,1106362,10.82,64.13,64.43,0.84,10.81,11.35,57.75,44.83,1196969.68,-0.13,0.07,-0.01,0.07,0.76,0,1.12,191826,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-10-43
NASDAQ:TQQQ,TQQQ,59.94,17897438,59.29,93.68,90.92,1.96,59.02,80.05,44.21,88.92,31717975.82,-3.78,-4.41,2.26,2.71,0.73,0,1.2,-604867,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-10-43
AMEX:FAZ,FAZ,9.78,1053545,9.79,59.9,59.2,0.26,9.75,10.58,61.12,38.58,307453.86,-0.1,-0.0,-0.05,-0.07,0.55,0,1.24,-41857,0.14,delayed_streaming_900,2,etf_leverage,08-12-2024-10-43
AMEX:SDOW,SDOW,16.33,2742790,16.37,54.82,58.2,0.32,16.38,17.27,59.19,18.61,1558042.72,-0.04,0.12,-0.03,-0.08,0.44,0,1.25,8821,0.11,delayed_streaming_900,2,etf_leverage,08-12-2024-10-43
AMEX:TZA,TZA,17.24,5721701,17.27,63.78,64.66,1.17,17.27,18.49,56.82,44.32,3107447.73,-0.34,0.1,-0.04,0.14,0.48,0,1.59,-277780,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-10-43
NASDAQ:TSLZ,TSLZ,20.29,696439,20.31,60.77,64.51,3.15,20.32,22.03,49.42,27.4,70203.4,-0.86,0.04,-0.06,0.04,0.42,0,1.86,38250,0.14,delayed_streaming_900,2,etf_leverage,08-12-2024-10-43
AMEX:TECL,TECL,71.66,483864,70.45,93.73,93.28,3.6,70.02,104.42,45.01,89.45,780555.1,-6.67,-7.65,4.06,4.6,0.58,0,2.97,4496,0.17,delayed_streaming_900,2,etf_leverage,08-12-2024-10-43
AMEX:SOXL,SOXL,32.09,31290459,31.47,93.21,90.41,2.42,31.17,60.91,44.56,85.76,33522869.64,-6.03,-6.77,2.03,2.22,0.8,0,3.17,51664,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-10-43
AMEX:NVDX,NVDX,12.5,4942472,12.16,95.46,97.0,10.32,12.04,17.57,52.51,90.83,1186298.28,-1.23,-1.36,1.43,1.46,1.73,0,7.67,-53978,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-10-43
NASDAQ:NVDL,NVDL,51.5,11238744,50.07,95.01,96.67,10.39,49.65,72.48,52.33,90.34,16585623.54,-5.1,-5.62,5.91,6.01,1.16,0,7.98,-90110,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-10-43
