ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.79,10044432,5.9,13.73,12.0,-17.36,6.12,13.94,55.5,40.26,369222.51,0.93,0.77,-2.16,-2.35,1.9,0,-9.25,-1373140,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
AMEX:NVDQ,NVDQ,6.42,6471248,6.45,24.18,23.25,-9.99,6.57,8.16,46.43,35.62,356819.2,0.16,0.19,-0.78,-0.78,0.98,0,-6.76,-644658,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
AMEX:UVXY,UVXY,27.98,4081726,28.33,13.47,12.25,-13.01,29.28,49.87,55.56,39.23,875583.72,3.37,3.29,-7.22,-7.92,0.85,0,-6.67,-231363,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
AMEX:VXX,VXX,52.25,2185424,52.7,13.65,11.95,-8.39,53.52,76.06,57.42,39.6,1023942.78,4.41,4.69,-8.24,-8.94,0.49,0,-4.52,-182592,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
AMEX:BOIL,BOIL,10.63,4493173,10.67,11.7,15.35,1.29,10.8,11.73,59.06,41.38,604278.0,-1.43,-1.05,0.48,0.4,0.85,0,-2.21,-208903,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
AMEX:YANG,YANG,9.0,1617433,9.05,2.67,5.51,-3.3,9.08,10.1,40.8,8.52,91569.1,0.3,0.27,-0.4,-0.38,0.76,0,-1.75,-100757,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
AMEX:UNG,UNG,14.42,2228006,14.45,12.01,13.82,1.05,14.55,15.07,59.42,47.72,116658.61,-0.84,-0.6,0.41,0.32,1.16,0,-1.3,-115612,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
AMEX:QID,QID,42.55,2056033,42.66,9.12,8.65,-1.23,42.94,46.9,54.76,21.77,796757.02,1.18,1.4,-1.11,-1.04,0.52,0,-0.82,-140906,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
AMEX:SPXU,SPXU,30.38,1850890,30.49,6.83,6.55,-1.2,30.66,33.6,57.82,13.08,492713.07,0.55,0.76,-0.79,-0.73,0.34,0,-0.46,-165010,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
AMEX:SPXS,SPXS,8.28,11751676,8.31,7.95,8.1,-1.37,8.35,9.16,58.02,18.67,1526894.72,0.16,0.21,-0.22,-0.2,0.6,0,-0.36,-1348121,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
AMEX:SCO,SCO,16.64,341509,16.7,26.93,41.26,-2.92,16.68,18.54,40.48,14.54,65482.8,0.39,0.34,-0.45,-0.62,0.54,0,-0.18,-4210,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
AMEX:LABD,LABD,6.53,4658065,6.57,16.04,12.11,-0.91,6.61,7.16,53.5,49.45,681503.45,-0.16,-0.03,-0.11,0.01,0.69,0,-0.15,-557909,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
AMEX:SPDN,SPDN,12.07,1151432,12.09,4.22,3.71,-0.41,12.11,12.49,58.22,7.4,89704.24,0.09,0.12,-0.11,-0.1,0.49,0,-0.08,-120932,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
NASDAQ:ERIC,ERIC,6.74,2604724,6.74,46.67,47.96,0.37,6.74,6.9,48.23,62.88,154217.94,0.12,0.09,0.05,0.06,0.41,0,0.07,-920888,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
NYSE:BBVA,BBVA,9.76,193959,9.74,88.35,75.88,0.1,9.74,11.54,49.91,95.49,294859.36,-0.12,-0.23,0.03,-0.01,0.3,0,0.11,-23794,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
AMEX:TWM,TWM,10.82,1958834,10.82,30.91,38.33,0.65,10.81,11.35,57.92,49.19,502048.0,-0.13,0.07,0.01,0.08,1.07,0,1.22,-267631,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
AMEX:TZA,TZA,17.28,6921997,17.26,35.12,41.03,1.17,17.26,18.5,57.1,49.25,1884776.04,-0.34,0.1,0.03,0.22,0.46,0,1.82,-416891,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
NASDAQ:VCNX,VCNX,4.7,6944,4.55,81.57,68.48,2.17,4.53,8.78,52.91,77.58,2914.0,-0.32,-0.55,-0.01,0.03,0.06,0,2.17,-297,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
NASDAQ:GRPN,GRPN,11.5,467167,11.36,82.62,86.08,8.04,11.29,20.64,40.98,68.2,25289.0,-0.82,-1.35,0.6,0.86,0.96,0,2.82,-88412,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-07
