ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.36,34088267,2.36,23.67,17.54,0.22,2.4,2.99,45.94,62.15,97211.92,0.06,0.07,-0.14,-0.24,0.79,0,-7.06,-167822,0.63,delayed_streaming_900,2,etf_leverage,08-12-2024-15-10
AMEX:DUST,DUST,6.31,34388853,6.34,16.74,16.75,-1.46,6.5,7.19,47.2,21.71,924832.93,-0.09,-0.03,-0.22,-0.55,2.81,0,-5.25,-312727,2.36,delayed_streaming_900,2,etf_leverage,08-12-2024-15-10
AMEX:BITX,BITX,26.87,6529232,27.35,3.49,7.19,-4.44,27.74,43.31,42.45,3.12,2075316.42,-1.73,-2.4,0.31,-1.53,0.95,0,-3.52,49988,0.81,delayed_streaming_900,2,etf_leverage,08-12-2024-15-10
AMEX:SCO,SCO,16.11,1581750,16.13,37.3,39.16,-1.35,16.37,18.55,38.36,48.15,103136.22,0.38,0.3,-0.59,-0.97,0.88,0,-3.36,-82641,0.75,delayed_streaming_900,2,etf_leverage,08-12-2024-15-10
AMEX:TNA,TNA,36.14,10780720,36.09,54.91,48.4,0.42,36.28,53.03,39.48,62.7,2182780.88,0.12,-1.15,0.03,-0.77,0.48,0,-2.73,-79508,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-15-10
AMEX:URTY,URTY,42.64,872640,42.54,49.03,31.38,0.52,42.77,62.46,40.17,62.12,89501.36,0.16,-1.33,0.07,-0.83,0.52,0,-2.67,-7415,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-15-10
AMEX:UVIX,UVIX,6.23,24493867,6.29,25.49,39.04,1.61,6.05,13.94,56.8,8.26,1189937.49,0.94,0.8,-0.46,-1.1,1.56,0,-2.37,-282031,1.19,delayed_streaming_900,2,etf_leverage,08-12-2024-15-10
AMEX:BOIL,BOIL,10.64,8857904,10.68,33.87,44.25,-0.28,10.71,11.73,59.46,43.47,1348516.71,-1.43,-1.05,-0.18,0.21,0.66,0,-2.1,45861,0.61,delayed_streaming_900,2,etf_leverage,08-12-2024-15-10
AMEX:UWM,UWM,37.25,892730,37.23,60.97,53.82,0.38,37.34,47.91,40.05,71.72,319009.0,0.17,-0.65,0.01,-0.52,0.59,0,-1.84,-25058,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-15-10
AMEX:UDOW,UDOW,78.27,1429996,78.26,69.87,62.82,-0.51,78.62,92.99,38.88,82.67,338282.94,-0.17,-1.13,0.24,-0.59,0.29,0,-1.84,-16046,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-15-10
