ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.0,1447790,7.02,38.89,51.03,-0.28,7.07,9.7,42.92,57.15,30618.86,-0.25,-0.39,-0.4,-0.25,1.06,0,-6.48,-15845,0.45,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NYSE:TDOC,TDOC,6.91,2285509,6.93,5.88,9.29,-1.34,7.0,10.76,28.86,3.88,186290.99,-0.54,-0.72,-0.23,-0.32,0.57,0,-3.23,-21922,0.24,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NASDAQ:TWST,TWST,42.46,261186,42.69,55.93,60.55,-2.25,42.96,63.86,37.76,52.18,48237.5,-0.52,-2.06,-2.22,-1.91,0.35,0,-2.82,-875,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NASDAQ:KTOS,KTOS,19.44,343013,19.46,23.81,17.65,-0.46,19.57,23.45,44.01,57.41,92145.13,0.02,-0.31,-0.32,-0.47,0.89,0,-2.65,17,0.36,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NASDAQ:BEAM,BEAM,23.94,409144,23.94,81.97,83.06,-0.52,23.95,33.95,40.7,73.85,45916.8,0.55,-0.3,-0.57,-0.7,0.94,0,-2.31,6637,0.38,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NASDAQ:VCYT,VCYT,29.27,678034,29.14,90.97,88.87,1.53,29.15,29.44,57.09,77.86,174330.0,0.71,1.4,-0.34,-0.45,1.18,0,-1.91,4094,0.46,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NASDAQ:ZM,ZM,55.3,1051823,55.35,58.4,63.75,-0.36,55.48,61.85,31.45,59.02,499414.3,-0.45,-0.83,-0.82,-0.57,0.87,0,-1.86,1296,0.41,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NYSE:MGA,MGA,38.2,792799,38.28,2.56,6.2,-0.38,38.36,47.46,28.37,20.08,171702.24,-0.85,-1.36,-0.51,-0.56,0.7,0,-1.69,-1652,0.29,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NASDAQ:COIN,COIN,192.37,3254989,193.5,22.79,34.53,-1.56,193.07,276.41,46.78,46.78,4075166.08,-7.54,-11.78,-3.54,-1.62,0.68,0,-0.99,-9261,0.38,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NASDAQ:TER,TER,121.83,306056,122.31,10.87,17.07,-1.19,122.52,162.41,44.99,40.77,258523.26,-6.66,-7.46,-0.49,1.27,0.33,0,-0.67,-5237,0.11,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NASDAQ:CRSP,CRSP,46.81,540727,46.61,92.87,95.75,0.52,46.47,63.58,42.87,97.96,89687.96,-1.57,-2.57,0.06,-0.15,0.77,0,-0.49,-12555,0.36,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NASDAQ:NTLA,NTLA,21.54,419850,21.41,96.24,98.25,1.01,21.28,28.93,43.04,96.97,36273.36,-0.23,-0.77,-0.01,0.23,0.79,0,0.0,-2180,0.32,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NASDAQ:INTU,INTU,631.42,230391,631.11,87.07,85.18,-0.19,630.02,662.49,42.35,61.8,3867447.5,-2.13,-3.12,2.22,3.05,0.59,0,0.35,3432,0.18,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NASDAQ:CDNA,CDNA,27.16,250937,26.84,97.75,96.42,1.76,26.76,27.96,62.71,98.19,68982.84,2.18,2.81,-0.22,-0.11,0.34,0,0.59,9201,0.16,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NASDAQ:IRDM,IRDM,26.99,261944,26.97,89.78,84.7,0.04,26.9,29.37,39.13,78.93,62805.73,0.16,0.05,0.16,0.23,1.05,0,1.2,-937,0.32,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NASDAQ:GH,GH,29.86,850156,29.93,50.26,61.77,0.69,29.66,36.06,48.99,37.81,55412.88,0.79,0.19,0.58,0.65,0.49,0,1.25,-3270,0.24,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
NASDAQ:AMD,AMD,136.62,26486087,137.01,64.51,83.82,-0.16,136.29,167.25,46.05,44.17,35573107.39,-7.63,-7.85,1.82,2.91,0.71,0,1.63,80086,0.38,delayed_streaming_900,2,ark_previous,08-12-2024-13-13
