ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.37,31670724,2.36,34.85,26.33,-1.25,2.4,2.99,46.15,42.32,290904.59,0.06,0.07,-0.25,-0.2,0.85,0,-6.72,-412402,0.58,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:DUST,DUST,6.35,31440607,6.38,5.23,14.5,-3.2,6.52,7.19,47.58,10.02,795909.0,-0.09,-0.03,-0.48,-0.44,3.11,0,-4.65,-378367,2.16,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:UVIX,UVIX,6.12,21451456,6.14,48.78,56.31,5.24,6.0,13.94,56.5,16.22,833781.3,0.94,0.79,-0.95,-1.27,1.65,0,-4.15,-492165,1.04,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:UVXY,UVXY,29.08,8177150,29.18,48.58,56.41,3.85,28.84,49.9,56.75,16.53,2328640.2,3.39,3.38,-3.31,-4.3,0.74,0,-2.99,-79274,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:TNA,TNA,36.22,9760705,36.08,90.71,88.65,0.36,36.31,53.02,39.74,92.04,2718093.68,0.12,-1.14,-0.78,-1.13,0.51,0,-2.5,-81087,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:URTY,URTY,42.74,792791,42.53,94.99,92.01,0.56,42.79,62.45,40.43,88.69,23207.82,0.16,-1.33,-0.9,-1.26,0.56,0,-2.44,-9235,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:SCO,SCO,16.29,988426,16.32,8.0,7.29,-1.69,16.51,18.54,38.26,34.6,277141.77,0.38,0.31,-0.78,-0.78,0.68,0,-2.28,6648,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:YANG,YANG,8.96,2929791,8.96,26.37,20.17,-0.67,9.04,10.1,40.58,52.4,215040.0,0.3,0.27,-0.34,-0.31,0.6,0,-2.24,-86614,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:TECS,TECS,7.2,9584014,7.18,45.1,39.25,-0.41,7.2,8.52,55.12,40.79,764712.0,0.37,0.44,-0.17,-0.09,0.64,0,-2.04,-304320,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:LABD,LABD,6.42,10217125,6.45,8.73,7.07,-2.58,6.57,7.15,52.53,6.12,887652.3,-0.16,-0.04,-0.19,-0.08,0.74,0,-1.76,-314985,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:UWM,UWM,37.29,722500,37.2,90.04,90.1,0.27,37.36,47.91,40.23,85.62,107246.04,0.17,-0.64,-0.55,-0.75,0.58,0,-1.74,-10982,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:UDOW,UDOW,78.42,1305284,78.52,59.69,61.25,0.23,78.67,92.98,39.25,67.52,582247.4,-0.17,-1.12,-0.7,-1.5,0.31,0,-1.66,-27688,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
NASDAQ:CONL,CONL,31.35,1875307,31.32,45.34,44.81,0.05,31.33,66.31,46.04,53.12,74984.66,-3.7,-5.31,-0.98,-1.45,0.67,0,-1.51,-3475,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
NASDAQ:TSLL,TSLL,8.4,25696871,8.39,80.38,78.37,0.96,8.34,15.51,48.21,79.15,876868.44,-0.42,-0.86,-0.18,-0.24,0.8,0,-1.47,-676620,0.58,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
NASDAQ:TSLT,TSLT,11.49,2875051,11.47,80.95,79.33,0.97,11.39,21.29,47.8,78.56,99572.34,-0.58,-1.2,-0.26,-0.32,0.57,0,-1.12,-57507,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:BOIL,BOIL,10.75,7895043,10.71,59.73,55.5,1.32,10.71,11.75,60.89,65.26,1210387.26,-1.43,-1.04,0.21,0.29,0.74,0,-1.1,-99157,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:SOXS,SOXS,29.48,34935757,29.37,53.44,48.44,1.25,29.23,36.82,53.06,38.71,5339859.8,2.05,2.31,0.05,0.26,0.76,0,-0.71,-479944,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
NASDAQ:TSLA,TSLA,197.64,44398913,197.39,79.33,76.85,0.5,196.8,263.3,49.16,77.57,57987185.04,-2.03,-6.69,-2.02,-2.62,0.78,0,-0.69,-410194,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:SPXL,SPXL,133.7,2505529,133.85,57.25,62.08,0.26,133.95,162.97,39.55,57.61,1404919.6,-3.58,-4.9,0.43,-0.64,0.58,0,-0.5,-28545,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:DRIP,DRIP,10.63,962945,10.63,34.75,38.27,-0.19,10.63,11.82,56.7,20.59,180837.56,0.32,0.39,-0.14,-0.12,0.63,0,-0.47,4476,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:UPRO,UPRO,70.38,3607261,70.43,54.69,60.1,0.24,70.45,85.75,39.67,54.7,1563117.76,-1.88,-2.57,0.21,-0.34,0.8,0,-0.45,-54310,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:SSO,SSO,78.4,1256322,78.45,53.52,58.84,0.15,78.39,89.13,39.78,50.67,103488.0,-1.27,-1.76,0.11,-0.26,0.45,0,-0.34,-16672,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
AMEX:QID,QID,42.88,3746788,42.82,53.0,47.76,-0.18,42.85,46.93,56.32,41.99,927750.89,1.18,1.43,-0.18,0.05,0.54,0,-0.06,-39699,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
NASDAQ:SQQQ,SQQQ,9.65,95843610,9.62,50.86,45.32,-0.26,9.6,11.0,58.32,42.61,7027280.44,0.37,0.45,-0.06,0.02,0.58,0,-0.0,-2135665,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-13-55
