ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:KTOS,KTOS,19.38,124568,19.6,2.05,4.6,-2.59,19.67,23.46,43.31,0.68,47117.7,0.02,-0.32,-0.62,-0.36,1.22,0,-2.95,-61151,0.13,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NYSE:OKLO,OKLO,7.27,152520,7.38,2.52,4.04,-2.35,7.4,9.66,43.54,6.58,112871.41,-0.25,-0.37,-0.01,0.0,0.42,0,-2.93,-28590,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NASDAQ:COIN,COIN,188.65,1308470,192.51,4.72,8.07,-4.01,192.69,276.69,45.05,1.76,10214601.87,-7.6,-12.08,-6.64,-4.17,0.83,0,-2.91,-260711,0.15,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NASDAQ:CDNA,CDNA,26.23,61207,26.84,12.38,27.8,-4.48,26.87,27.76,58.42,25.18,159120.91,2.16,2.74,-1.59,-1.17,0.34,0,-2.87,-11062,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NASDAQ:TWST,TWST,42.64,42366,43.28,4.22,10.45,-4.88,43.02,63.84,37.93,18.77,214789.2,-0.51,-2.05,-3.03,-2.89,0.28,0,-2.4,-8227,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NASDAQ:NTLA,NTLA,21.08,91880,21.26,19.76,19.62,-1.99,21.28,28.98,40.09,44.04,64570.95,-0.24,-0.81,-0.27,-1.18,0.79,0,-2.14,-40501,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NASDAQ:BEAM,BEAM,24.02,36606,24.19,20.34,15.64,-2.12,24.11,33.94,40.46,55.07,14412.0,0.56,-0.3,-0.86,-0.89,0.35,0,-2.0,8307,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NASDAQ:VCYT,VCYT,29.26,150296,29.44,13.48,33.43,-1.17,29.67,29.44,55.71,30.22,218362.17,0.71,1.4,-0.51,-0.79,1.75,0,-1.93,-85045,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NYSE:MGA,MGA,38.22,131933,38.43,3.41,3.31,-1.39,38.44,47.45,28.21,4.21,446519.8,-0.84,-1.36,-0.64,-0.99,0.6,0,-1.62,-35893,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NASDAQ:TER,TER,120.74,54584,121.53,13.11,21.32,-1.46,122.21,162.44,43.35,51.57,201301.8,-6.67,-7.55,-0.26,-2.27,0.32,0,-1.56,-16384,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NASDAQ:ZM,ZM,55.51,168049,55.88,1.74,1.16,-1.1,55.93,61.83,30.74,6.53,829447.5,-0.45,-0.81,-0.3,-0.73,0.57,0,-1.49,-16256,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NASDAQ:CRSP,CRSP,46.38,124657,46.53,30.61,18.71,-0.89,46.44,63.63,41.47,66.17,109827.84,-1.58,-2.6,-0.77,-1.51,0.59,0,-1.4,-32561,0.08,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NYSE:TDOC,TDOC,7.06,383017,7.12,17.66,33.91,-2.07,7.12,10.75,29.97,18.96,211721.44,-0.54,-0.71,-0.16,-0.16,0.33,0,-1.12,-164902,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NASDAQ:GH,GH,29.32,154794,29.29,64.08,68.7,0.24,29.37,36.11,48.41,62.12,196787.57,0.78,0.15,0.25,-0.95,0.28,0,-0.58,-13263,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NASDAQ:INTU,INTU,626.54,40379,627.89,17.58,13.9,-0.75,627.94,662.36,40.14,44.1,62593.0,-2.2,-3.51,-2.07,-0.3,0.54,0,-0.43,3915,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NASDAQ:AMD,AMD,134.51,6053618,134.64,49.2,39.74,-0.01,134.68,167.28,44.62,62.73,52519351.5,-7.66,-8.02,1.11,-1.65,0.61,0,0.06,-1080161,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
NASDAQ:IRDM,IRDM,26.69,33885,26.75,63.02,71.12,-0.63,26.68,29.37,36.62,25.42,5498.14,0.16,0.03,-0.1,-0.69,0.9,0,0.07,-19376,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-10-13
