ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PYPL,PYPL,63.51,4560340,63.68,9.28,11.35,-1.53,64.38,66.51,44.18,53.55,2733275.7,0.56,0.91,-1.19,-1.23,0.36,0,-2.22,-79990,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NASDAQ:UPST,UPST,34.61,6718526,34.43,87.01,77.06,-0.17,34.76,35.88,59.26,85.36,432125.0,0.97,1.95,-1.66,-2.17,0.71,0,-2.2,-77072,0.54,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NASDAQ:TLRY,TLRY,1.78,9367727,1.79,83.33,84.72,-0.83,1.79,2.02,50.63,44.07,85735.34,0.01,-0.0,-0.01,-0.02,0.44,0,-2.19,-260646,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NYSE:BA,BA,164.09,2953584,164.15,44.53,37.99,-0.65,165.24,195.38,37.83,70.33,1543594.63,-2.56,-4.44,-3.82,-3.22,0.59,0,-2.17,-66722,0.37,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
AMEX:YANG,YANG,8.98,3214089,8.97,60.28,48.14,0.0,9.03,10.1,41.16,64.62,478091.54,0.3,0.27,-0.29,-0.33,0.61,0,-1.96,-11718,0.47,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NASDAQ:IMNN,IMNN,1.08,195266,1.08,43.33,47.48,-0.13,1.09,2.28,45.63,35.1,2160.0,-0.0,-0.06,0.01,-0.03,0.02,0,-1.82,849,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NASDAQ:SOFI,SOFI,6.53,17974169,6.54,22.87,26.0,-0.65,6.58,8.06,39.38,52.16,1030249.53,-0.02,-0.12,-0.12,-0.12,0.5,0,-1.36,-598314,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
AMEX:SOXS,SOXS,29.48,36576898,29.49,53.31,53.36,1.13,29.25,36.82,53.06,39.88,2154427.88,2.05,2.31,-0.3,0.0,0.73,0,-0.71,-544972,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NASDAQ:AFRM,AFRM,25.18,2656751,25.15,53.05,48.46,0.0,25.08,32.69,48.23,69.12,317192.34,-1.27,-1.41,-0.27,-0.38,0.57,0,-0.61,-35516,0.43,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NASDAQ:CRWD,CRWD,240.58,2803189,240.17,64.65,55.68,-0.35,239.78,350.2,53.51,71.42,1505467.4,-32.3,-30.27,-0.41,0.2,0.34,0,-0.59,-50026,0.25,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NYSE:PFE,PFE,28.44,12690869,28.43,30.31,19.18,-0.44,28.49,31.39,40.82,60.19,3308027.04,0.31,0.01,-0.11,-0.05,0.56,0,-0.49,-177608,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NASDAQ:IBIT,IBIT,33.8,16918029,33.87,28.87,25.39,-1.14,33.89,40.77,46.39,71.08,2420546.65,-0.44,-0.75,-0.8,-0.52,0.64,1,-0.38,-126528,0.46,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NASDAQ:META,META,515.01,6466179,514.78,38.44,34.72,-0.25,514.39,518.44,56.86,55.92,15617618.1,-2.06,3.31,-2.74,-0.0,0.49,0,-0.36,-84971,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NYSE:MA,MA,456.18,727546,456.46,16.95,16.52,-0.3,456.39,466.58,40.53,35.04,273705.0,1.43,2.58,-0.59,-0.87,0.53,0,-0.35,-13616,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NASDAQ:SBUX,SBUX,76.56,7683896,76.59,45.36,27.19,-1.26,77.55,78.23,43.85,68.46,2295807.9,-0.49,-0.28,1.45,1.39,1.28,0,0.04,-165092,0.63,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
AMEX:SOXL,SOXL,31.29,75101478,31.27,47.28,46.89,-1.12,31.51,60.94,42.41,58.37,5637291.66,-6.05,-6.83,0.33,-0.01,0.76,0,0.61,-815768,0.54,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NASDAQ:AMD,AMD,136.55,31735932,136.44,58.4,53.38,-0.02,136.3,167.25,45.95,65.96,14128533.99,-7.63,-7.86,2.25,1.63,0.7,0,1.57,-443815,0.46,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NASDAQ:NVAX,NVAX,11.56,3144709,11.63,8.53,10.92,-0.56,11.67,18.11,53.96,20.12,231350.28,-0.41,-0.74,-0.04,-0.06,0.54,0,1.58,-34706,0.38,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NASDAQ:MHUA,MHUA,0.68,102263,0.67,62.05,39.61,1.99,0.67,1.19,32.84,65.07,3687.64,-0.02,-0.06,0.01,0.01,0.04,0,2.24,-13478,0.02,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
AMEX:NVDY,NVDY,24.0,1084217,23.98,43.71,47.51,0.33,23.9,28.7,53.58,46.44,27072.0,-1.18,-1.31,0.85,0.8,0.75,0,2.43,-10777,0.55,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
NASDAQ:NVDA,NVDA,109.82,246534602,109.69,51.32,50.24,0.5,109.09,127.59,52.33,58.89,108401033.27,-3.98,-4.47,5.1,4.58,0.88,0,3.3,-4216300,0.58,delayed_streaming_900,2,trader_live_email,08-12-2024-14-34
