ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.5,6794904,34.45,72.69,73.26,0.64,34.75,35.85,58.97,65.66,32888.03,0.97,1.94,0.09,-1.99,0.71,0,-2.51,-70118,0.55,delayed_streaming_900,2,trader_live_email,08-12-2024-14-46
NYSE:BA,BA,163.87,3026041,164.03,29.63,34.0,-0.74,165.21,195.41,37.45,30.84,320568.84,-2.56,-4.45,-1.77,-3.44,0.6,0,-2.3,-59868,0.38,delayed_streaming_900,2,trader_live_email,08-12-2024-14-46
NASDAQ:PYPL,PYPL,63.54,4716823,63.61,15.97,13.02,-1.2,64.35,66.52,44.44,52.06,254032.92,0.56,0.91,-0.75,-1.27,0.37,0,-2.17,-154480,0.25,delayed_streaming_900,2,trader_live_email,08-12-2024-14-46
NASDAQ:TLRY,TLRY,1.78,9584058,1.79,66.67,72.22,-0.56,1.79,2.02,50.98,44.07,871.08,0.01,-0.0,-0.01,-0.04,0.44,0,-1.92,-261504,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-14-46
AMEX:YANG,YANG,9.01,3265927,8.99,99.31,88.64,0.34,9.03,10.1,41.84,88.62,156774.0,0.3,0.27,-0.13,-0.31,0.6,0,-1.64,-69796,0.48,delayed_streaming_900,2,trader_live_email,08-12-2024-14-46
NASDAQ:SOFI,SOFI,6.52,18341095,6.53,5.55,11.27,-0.68,6.58,8.06,39.11,36.35,399460.45,-0.02,-0.12,-0.03,-0.12,0.5,0,-1.51,-385769,0.35,delayed_streaming_900,2,trader_live_email,08-12-2024-14-46
NASDAQ:IMNN,IMNN,1.08,196046,1.08,38.89,41.93,0.33,1.09,2.28,45.95,35.1,769.26,-0.0,-0.06,0.01,-0.02,0.02,0,-1.36,1558,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-14-46
NASDAQ:AFRM,AFRM,25.13,2743602,25.14,41.23,46.14,-0.34,25.08,32.69,47.96,48.88,33799.85,-1.27,-1.41,0.37,-0.35,0.58,0,-0.79,-75943,0.44,delayed_streaming_900,2,trader_live_email,08-12-2024-14-46
NYSE:PFE,PFE,28.4,12952055,28.42,16.67,25.49,-0.49,28.49,31.39,40.37,33.73,386506.84,0.31,0.01,-0.07,-0.12,0.56,0,-0.61,-318097,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-14-46
NASDAQ:IBIT,IBIT,33.73,17084801,33.8,4.66,11.43,-1.09,33.89,40.78,46.08,28.06,725641.46,-0.44,-0.76,0.56,-0.52,0.63,0,-0.59,-196940,0.47,delayed_streaming_900,2,trader_live_email,08-12-2024-14-46
