ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.05,1634834,7.05,88.03,90.66,0.36,7.06,9.69,43.71,64.92,50393.4,-0.25,-0.39,-0.44,-0.33,0.98,0,-5.87,-15175,0.51,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NYSE:TDOC,TDOC,6.86,2986990,6.9,24.87,22.29,-1.58,6.97,10.77,28.92,49.46,926134.3,-0.54,-0.73,-0.29,-0.32,0.6,0,-3.92,22121,0.31,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NASDAQ:BEAM,BEAM,24.0,487386,24.0,52.27,49.24,0.8,23.96,33.94,40.99,50.68,24192.0,0.55,-0.3,-0.47,-0.47,0.9,0,-2.08,-942,0.46,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NASDAQ:TWST,TWST,42.91,351125,42.93,66.87,68.66,0.09,42.95,63.81,38.87,33.81,21455.0,-0.51,-2.02,-1.05,-1.87,0.42,0,-1.79,-8755,0.26,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NASDAQ:ZM,ZM,55.34,1347471,55.36,61.67,59.63,-0.06,55.45,61.85,31.77,69.02,612281.7,-0.45,-0.82,-1.03,-0.74,0.92,0,-1.78,-2976,0.53,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NASDAQ:KTOS,KTOS,19.63,451230,19.58,89.27,91.61,0.39,19.56,23.42,45.87,68.08,13741.0,0.03,-0.3,-0.09,-0.28,1.0,0,-1.7,-41421,0.47,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NYSE:MGA,MGA,38.27,1007433,38.28,51.67,55.46,-0.57,38.34,47.45,29.01,10.7,291464.32,-0.84,-1.36,-0.53,-0.45,0.71,0,-1.49,5821,0.37,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NASDAQ:COIN,COIN,192.08,3777857,192.58,39.07,36.39,-1.63,193.02,276.43,46.62,55.84,1495495.95,-7.54,-11.8,-4.21,-4.46,0.65,0,-1.15,-69111,0.44,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NASDAQ:VCYT,VCYT,29.5,871242,29.44,78.72,70.56,1.83,29.21,29.5,58.09,77.42,214730.5,0.72,1.42,0.23,0.27,1.18,0,-1.12,1031,0.59,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NASDAQ:TER,TER,121.76,378220,121.95,43.01,40.88,-1.07,122.45,162.42,44.89,69.57,165593.6,-6.66,-7.47,0.01,-0.43,0.31,0,-0.73,-549,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NASDAQ:INTU,INTU,628.2,294395,629.22,20.74,18.89,-0.08,629.9,662.39,40.58,50.83,691020.0,-2.18,-3.38,-2.22,-3.48,0.61,0,-0.16,-3683,0.23,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NASDAQ:CRSP,CRSP,47.0,661317,47.08,45.61,48.19,1.23,46.59,63.56,42.66,31.58,271544.4,-1.57,-2.55,-0.03,0.35,0.79,0,-0.07,-9034,0.44,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NASDAQ:NTLA,NTLA,21.63,505965,21.63,40.11,35.87,1.67,21.33,28.92,42.82,50.11,114865.12,-0.23,-0.76,0.18,0.36,0.76,0,0.42,140,0.38,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NASDAQ:IRDM,IRDM,26.97,320564,27.01,14.69,25.09,-0.02,26.92,29.37,38.63,21.23,51214.5,0.16,0.05,0.3,0.1,0.97,0,1.12,-1175,0.4,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NASDAQ:AMD,AMD,136.19,31412754,136.37,44.05,35.44,-0.65,136.3,167.25,45.47,72.56,21506090.72,-7.64,-7.89,1.88,1.25,0.7,0,1.3,-533382,0.46,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NASDAQ:CDNA,CDNA,27.54,328852,27.5,79.44,79.03,3.76,26.92,28.05,63.65,77.2,41355.0,2.18,2.84,0.54,0.21,0.36,0,2.02,-8587,0.21,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
NASDAQ:GH,GH,30.23,1060359,30.22,82.17,86.56,0.57,29.75,36.03,50.57,73.64,377179.71,0.79,0.22,1.22,0.85,0.53,0,2.51,-9385,0.29,delayed_streaming_900,2,ark_previous,08-12-2024-14-25
