ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,28.92,27735437,28.99,49.08,50.91,-4.39,29.22,36.78,51.87,44.76,4935631.58,2.04,2.26,-0.55,-1.69,0.81,0,-2.59,-1848285,0.39,delayed_streaming_900,2,trader_live_email,08-12-2024-12-22
AMEX:YANG,YANG,8.97,2294780,8.99,16.03,16.15,-1.86,9.06,10.1,40.74,42.75,67472.34,0.3,0.27,-0.34,-0.43,0.65,0,-2.07,45786,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-12-22
NYSE:BA,BA,165.15,1889436,165.19,40.57,40.95,-0.32,165.71,195.28,38.53,73.16,583404.29,-2.54,-4.35,-2.18,-2.01,0.53,0,-1.54,-53697,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-12-22
NASDAQ:UPST,UPST,34.85,5308690,34.76,90.5,87.28,1.37,34.87,35.93,59.9,75.74,723827.94,0.98,1.97,-1.85,-1.8,0.79,0,-1.53,-173818,0.43,delayed_streaming_900,2,trader_live_email,08-12-2024-12-22
NASDAQ:TLRY,TLRY,1.8,6652908,1.79,50.0,40.63,0.28,1.79,2.02,51.69,67.61,2872.0,0.01,-0.0,-0.01,-0.01,0.44,0,-1.37,-298715,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-12-22
NASDAQ:IMNN,IMNN,1.09,89432,1.08,75.25,70.77,-1.36,1.09,2.28,46.27,39.4,127.53,-0.0,-0.06,-0.03,-0.02,0.01,0,-0.91,875,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-12-22
NASDAQ:PYPL,PYPL,64.58,3072147,64.55,58.33,50.97,0.5,64.57,66.67,47.19,83.72,1896884.99,0.58,0.99,-0.16,-0.2,0.34,0,-0.56,-42473,0.16,delayed_streaming_900,2,trader_live_email,08-12-2024-12-22
NASDAQ:AFRM,AFRM,25.19,1880338,25.13,82.73,79.85,1.78,25.05,32.69,48.32,73.19,263831.36,-1.27,-1.41,-0.35,-0.09,0.62,0,-0.55,-64205,0.3,delayed_streaming_900,2,trader_live_email,08-12-2024-12-22
NASDAQ:SOFI,SOFI,6.59,11269074,6.6,44.26,48.42,0.46,6.6,8.06,40.68,41.5,372862.46,-0.02,-0.11,-0.06,-0.09,0.47,0,-0.45,-421380,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-12-22
NASDAQ:CRWD,CRWD,241.26,2018750,240.7,83.92,84.85,2.14,239.47,350.2,54.06,88.21,2058396.2,-32.29,-30.22,0.74,-0.69,0.36,0,-0.31,-21424,0.18,delayed_streaming_900,2,trader_live_email,08-12-2024-12-22
