ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.5,6822021,34.45,73.39,73.49,0.67,34.75,35.85,58.97,65.66,710973.92,0.97,1.94,0.1,-1.98,0.7,0,-2.51,-50475,0.55,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
NYSE:BA,BA,163.94,3046789,164.04,30.88,34.42,-0.71,165.2,195.4,37.58,30.84,3026332.4,-2.56,-4.45,-1.72,-3.39,0.59,0,-2.26,-43364,0.38,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
NASDAQ:PYPL,PYPL,63.54,4739351,63.61,15.31,12.8,-1.21,64.35,66.52,44.44,52.06,935352.19,0.56,0.91,-0.76,-1.28,0.37,0,-2.17,-143755,0.25,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
NASDAQ:TLRY,TLRY,1.79,9626775,1.79,66.33,72.11,-0.56,1.79,2.02,51.34,44.07,42898.29,0.01,-0.0,-0.01,-0.04,0.44,0,-1.65,-237958,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
NASDAQ:SOFI,SOFI,6.52,18601020,6.53,8.8,12.36,-0.76,6.58,8.06,39.28,36.35,2110977.27,-0.02,-0.12,-0.04,-0.13,0.5,0,-1.51,-123017,0.36,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
AMEX:YANG,YANG,9.02,3297485,8.99,97.34,87.99,0.5,9.03,10.1,42.19,88.62,441376.65,0.3,0.28,-0.12,-0.29,0.6,0,-1.47,-38290,0.48,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
NASDAQ:IMNN,IMNN,1.09,196264,1.09,49.93,44.05,-0.91,1.09,2.28,46.27,56.43,228.9,-0.0,-0.06,-0.0,-0.01,0.02,0,-0.91,-2499,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
NASDAQ:AFRM,AFRM,25.12,2756933,25.14,39.47,45.56,-0.38,25.08,32.69,47.9,48.88,182270.72,-1.27,-1.41,0.36,-0.36,0.57,0,-0.83,-70032,0.44,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
NASDAQ:IBIT,IBIT,33.7,17125021,33.8,4.61,11.41,-1.14,33.89,40.78,45.95,28.06,1782475.81,-0.44,-0.76,0.54,-0.54,0.63,0,-0.68,-165558,0.47,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
NASDAQ:CRWD,CRWD,240.41,2868498,240.3,82.03,76.6,-0.37,239.79,350.2,53.38,73.3,3170527.08,-32.3,-30.29,4.42,0.96,0.34,0,-0.66,-24080,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
NYSE:PFE,PFE,28.4,13084050,28.42,16.67,25.49,-0.49,28.49,31.39,40.37,33.73,3923213.38,0.31,0.01,-0.07,-0.12,0.56,0,-0.61,-193587,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
NASDAQ:META,META,514.84,6653278,514.79,51.0,45.01,-0.05,514.4,518.4,56.77,72.14,14715385.89,-2.06,3.29,2.38,-0.62,0.49,0,-0.39,-104048,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
AMEX:SOXS,SOXS,29.58,37133423,29.52,55.36,54.47,1.72,29.25,36.83,53.27,44.02,4651814.31,2.05,2.31,-0.67,0.11,0.72,0,-0.37,-286591,0.53,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
NYSE:MA,MA,456.12,764581,456.21,10.74,9.6,-0.22,456.37,466.57,40.47,24.06,2117744.27,1.43,2.57,0.72,-0.6,0.53,0,-0.36,-12383,0.27,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
NASDAQ:SBUX,SBUX,76.61,7886115,76.58,55.12,52.59,-1.09,77.53,78.23,44.1,62.69,3000684.44,-0.49,-0.27,-1.04,1.51,1.26,0,0.1,-104085,0.64,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
AMEX:SOXL,SOXL,31.18,76371555,31.25,47.19,47.7,-1.63,31.51,60.94,42.15,55.42,11286829.18,-6.05,-6.84,0.72,-0.12,0.75,0,0.23,-649860,0.55,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
NASDAQ:AMD,AMD,136.54,32295353,136.51,74.28,70.03,-0.24,136.31,167.25,45.93,74.28,15574483.35,-7.63,-7.86,1.45,1.76,0.68,0,1.56,-335202,0.47,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
NASDAQ:NVAX,NVAX,11.57,3209107,11.6,11.11,9.65,-0.66,11.67,18.11,54.03,51.23,163296.56,-0.41,-0.74,0.05,0.03,0.53,0,1.67,-45038,0.38,delayed_streaming_900,2,trader_live_email,08-12-2024-14-49
