ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.18,434822,8.27,22.22,26.92,-1.91,8.59,22.76,40.86,9.77,4920.0,-2.11,-2.79,-0.21,-0.24,0.56,0,-9.81,-12981,0.37,delayed_streaming_900,2,turttle_email,08-12-2024-13-13
AMEX:BOIL,BOIL,10.67,7257147,10.66,73.88,75.74,0.61,10.71,11.74,59.84,52.21,47247.88,-1.43,-1.05,0.25,0.54,0.76,0,-1.84,-143449,0.5,delayed_streaming_900,2,turttle_email,08-12-2024-13-13
NASDAQ:AFRM,AFRM,25.11,2220077,25.16,48.64,53.06,-0.12,25.06,32.69,47.84,69.83,268799.24,-1.27,-1.41,-0.38,-0.25,0.62,0,-0.87,-7905,0.36,delayed_streaming_900,2,turttle_email,08-12-2024-13-13
NASDAQ:ASML,ASML,855.17,748389,858.64,18.68,25.7,-0.5,860.31,1000.19,42.6,26.71,4702772.3,-40.48,-39.69,-5.95,1.44,0.52,0,-0.76,3887,0.38,delayed_streaming_900,2,turttle_email,08-12-2024-13-13
AMEX:DRIP,DRIP,10.63,795092,10.62,28.8,30.46,0.28,10.62,11.82,56.7,16.04,201587.32,0.32,0.39,-0.19,-0.22,0.59,0,-0.47,-7235,0.35,delayed_streaming_900,2,turttle_email,08-12-2024-13-13
NASDAQ:MSFT,MSFT,405.95,7618066,407.21,35.42,49.18,-0.02,406.51,455.44,37.56,18.48,21166997.17,-9.42,-11.17,-0.4,2.39,0.56,0,-0.27,-38403,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-13-13
AMEX:FXY,FXY,62.75,84284,62.72,77.38,78.58,0.38,62.53,64.76,61.49,34.23,13365.75,1.06,1.23,-0.28,-0.31,0.23,0,0.45,-4544,0.19,delayed_streaming_900,2,turttle_email,08-12-2024-13-13
AMEX:EWJ,EWJ,65.75,5019816,65.86,48.4,65.19,-0.2,65.68,73.33,51.74,40.29,2093891.84,-0.83,-1.18,0.72,0.95,0.63,0,0.54,1231,0.42,delayed_streaming_900,2,turttle_email,08-12-2024-13-13
NASDAQ:AMD,AMD,136.62,26486087,137.01,64.51,83.82,-0.16,136.29,167.25,46.05,44.17,35573107.39,-7.63,-7.85,1.82,2.91,0.71,0,1.63,80086,0.38,delayed_streaming_900,2,turttle_email,08-12-2024-13-13
AMEX:KOLD,KOLD,64.0,632780,64.13,23.35,21.31,-0.57,63.76,81.84,37.51,47.11,12810.0,4.62,2.76,-1.66,-3.47,0.79,0,2.07,-2600,0.63,delayed_streaming_900,2,turttle_email,08-12-2024-13-13
